,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5600011,-0.07323709677419357,1.0,-0.04430754237583098,-0.22851999999999997,0.07146666666666664,0.25,-0.14618644067796616,-0.1613,502.4,569.1,555.0,546.9,640.0,0.625,0.875,0.6666666666666666,0.8333333333333334,0,0.8823529411764706,0.25,0.8,0.8,0.6,0.4,0.6,0.6,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5600012,-0.1054951612903226,0.5,-0.04430754237583098,-0.02851999999999997,0.4048,-0.08333333333333333,0.0,0.8387,470.9,429.8,559.3,541.3,720.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5600013,-0.0087209677419355,0.5,0.28902579095750236,-0.22851999999999997,-0.2618666666666667,-0.08333333333333333,0.0,-0.1613,429.6,547.2,574.7,563.0,640.0,0.5,0.625,0.3333333333333333,0.5,0,0.47058823529411764,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5600014,0.2009564516129032,1.0,0.28902579095750236,0.17148000000000002,-0.2618666666666667,-0.08333333333333333,0.0,-0.1613,547.9,649.4,585.2,562.8,600.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.5,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.07692307692307693,0.8,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,1.0,0.25
5600015,0.039666129032258045,0.5,0.0,-0.02851999999999997,-0.2618666666666667,-0.08333333333333333,0.0,-0.1613,559.5,641.0,619.4,456.3,520.0,0.375,0.25,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.5
5600016,0.45902096774193546,0.5,0.28902579095750236,0.17148000000000002,-0.2618666666666667,-0.08333333333333333,0.0,-0.1613,468.8,526.8,532.3,564.2,480.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,1.0,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5600017,-0.05710806451612905,1.0,-0.04430754237583098,0.17148000000000002,-0.2618666666666667,-0.08333333333333333,0.0,-0.1613,468.9,531.2,509.2,459.9,500.0,0.125,0.25,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,1.0,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5600019,-0.05710806451612905,0.5,-0.04430754237583098,-0.02851999999999997,-0.2618666666666667,-0.08333333333333333,0.0,-0.1613,456.5,539.5,482.5,433.6,440.0,0.625,0.625,0.5,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5600020,-0.05710806451612905,1.0,-0.04430754237583098,0.17148000000000002,-0.2618666666666667,-0.08333333333333333,0.0,-0.1613,424.8,475.1,542.1,486.0,480.0,0.625,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,1.0,0.07692307692307693,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
5600021,-0.08936612903225809,1.0,-0.04430754237583098,-0.22851999999999997,0.07146666666666664,0.5833333333333334,-0.14618644067796616,-0.1613,478.4,449.4,538.1,379.6,440.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.7058823529411765,0.5,0.8,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.6,1.0,0.5,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
5600024,-0.024850000000000018,0.5,-0.04430754237583098,-0.22851999999999997,-0.2618666666666667,-0.08333333333333333,0.0,-0.1613,568.5,589.7,537.4,401.1,620.0,0.75,0.625,0.8333333333333334,0.6666666666666666,0,0.8235294117647058,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.6,0.4,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.2,1.0,1.0,0.46153846153846156,1.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
5600025,-0.07323709677419357,0.5,-0.04430754237583098,0.17148000000000002,0.4048,-0.08333333333333333,0.0,-0.1613,384.4,510.3,419.6,342.7,360.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,0.6,0.125,0.25,0.6666666666666666,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
5600027,-0.08936612903225809,1.0,-0.04430754237583098,0.17148000000000002,0.4048,-0.08333333333333333,0.0,0.8387,388.0,460.0,410.8,422.4,220.0,0.375,0.5,0.16666666666666666,0.3333333333333333,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5600028,-0.1054951612903226,0.5,-0.04430754237583098,-0.22851999999999997,0.4048,-0.08333333333333333,0.0,0.8387,525.3,454.6,485.4,368.5,400.0,0.625,0.625,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5600029,0.039666129032258045,1.0,-0.04430754237583098,0.17148000000000002,0.07146666666666664,0.25,0.8538135593220338,-0.1613,363.6,530.5,531.7,392.1,280.0,0.5,0.5,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.75,1.0,0.25
5600030,-0.1054951612903226,1.0,-0.04430754237583098,0.17148000000000002,0.4048,-0.08333333333333333,0.0,0.8387,588.3,607.5,663.2,707.6,620.0,0.75,0.875,0.3333333333333333,0.6666666666666666,0,0.8235294117647058,0.25,0.6,0.6,0.4,0.2,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.8,0.5,1.0,1.0,0.5,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.5,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5600031,-0.07323709677419357,1.0,-0.04430754237583098,0.17148000000000002,0.07146666666666664,0.25,-0.14618644067796616,-0.1613,434.0,525.4,475.1,421.2,520.0,0.625,0.625,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5600032,-0.05710806451612905,1.0,-0.04430754237583098,0.17148000000000002,0.4048,-0.08333333333333333,0.0,-0.1613,373.0,368.1,365.9,392.5,360.0,0.5,0.375,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,1.0,0.75
5600033,-0.1054951612903226,1.0,-0.04430754237583098,0.17148000000000002,0.4048,-0.08333333333333333,0.0,0.8387,489.6,513.2,479.1,477.9,560.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,1.0,0.4,0.8,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5600035,-0.1054951612903226,1.0,-0.04430754237583098,-0.02851999999999997,0.4048,-0.08333333333333333,0.0,0.8387,575.2,619.5,677.2,575.2,820.0,0.75,0.625,0.6666666666666666,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5600036,-0.07323709677419357,1.0,-0.04430754237583098,-0.22851999999999997,0.07146666666666664,0.25,-0.14618644067796616,-0.1613,517.5,579.3,557.3,467.6,800.0,0.5,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.6,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5600037,-0.08936612903225809,1.0,-0.04430754237583098,-0.22851999999999997,0.07146666666666664,0.5833333333333334,-0.14618644067796616,-0.1613,502.5,473.7,527.0,447.9,520.0,1.0,1.0,0.6666666666666666,1.0,0,0.35294117647058826,0.25,0.6,0.6,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.5,0.4,0.25,0.3333333333333333,0.25
5600038,-0.1054951612903226,1.0,-0.04430754237583098,-0.22851999999999997,0.4048,-0.08333333333333333,0.0,0.8387,495.4,626.6,518.8,523.9,320.0,1.0,0.875,1.0,0.6666666666666666,0,0.23529411764705882,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5600040,0.15256935483870965,1.0,-0.04430754237583098,0.17148000000000002,0.7381333333333333,-0.08333333333333333,0.0,-0.1613,396.9,568.5,458.5,514.2,420.0,0.375,0.25,0.5,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.5,0.6666666666666666,0.75
5600041,-0.1054951612903226,1.0,-0.04430754237583098,-0.02851999999999997,0.4048,-0.08333333333333333,0.0,0.8387,451.4,453.3,430.7,489.6,320.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5600043,-0.040979032258064534,0.5,-0.04430754237583098,-0.02851999999999997,-0.2618666666666667,-0.08333333333333333,0.0,-0.1613,412.0,621.1,523.1,472.9,0.0,0.375,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5600044,-0.08936612903225809,1.0,-0.04430754237583098,-0.22851999999999997,0.07146666666666664,0.5833333333333334,-0.14618644067796616,-0.1613,558.3,571.2,537.0,569.4,680.0,0.875,0.75,0.5,0.16666666666666666,0,0.8823529411764706,0.25,0.6,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
5600046,-0.1054951612903226,1.0,-0.04430754237583098,-0.22851999999999997,0.4048,-0.08333333333333333,0.0,0.8387,427.9,581.6,573.6,487.5,680.0,0.625,0.625,0.5,0.6666666666666666,0,0.47058823529411764,0.25,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5600048,-0.08936612903225809,1.0,-0.04430754237583098,0.17148000000000002,0.07146666666666664,0.25,-0.14618644067796616,-0.1613,492.7,630.6,617.7,493.4,600.0,0.25,0.25,0.3333333333333333,0.5,0,0.47058823529411764,1.0,0.4,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.2,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5600050,0.2009564516129032,1.0,0.28902579095750236,0.17148000000000002,0.07146666666666664,0.25,0.8538135593220338,-0.1613,421.1,412.2,455.7,446.9,0.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,1.0,0.125,0.75,0.6666666666666666,0.75,0.75,0.2,0.75,0.6666666666666666,0.25
5600051,0.10418225806451611,1.0,0.28902579095750236,0.17148000000000002,-0.2618666666666667,-0.08333333333333333,0.0,-0.1613,437.8,342.0,416.6,574.1,200.0,0.125,0.375,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,1.0,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.5,1.0,0.75
5600052,-0.05710806451612905,0.5,-0.04430754237583098,-0.02851999999999997,0.07146666666666664,0.25,-0.14618644067796616,-0.1613,429.8,505.6,456.1,436.4,420.0,1.0,0.375,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
5600054,-0.05710806451612905,0.5,-0.04430754237583098,0.37148000000000003,-0.2618666666666667,-0.08333333333333333,0.0,-0.1613,570.8,503.1,501.1,555.3,420.0,0.25,0.75,1.0,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
5600056,-0.08936612903225809,1.0,-0.04430754237583098,0.17148000000000002,0.07146666666666664,0.25,-0.14618644067796616,-0.1613,402.6,511.8,519.0,504.7,440.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.8,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.2,1.0,0.4,1.0,1.0,0.23076923076923078,0.6,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
5600057,-0.07323709677419357,0.5,-0.04430754237583098,0.37148000000000003,0.07146666666666664,0.25,-0.14618644067796616,-0.1613,444.5,440.2,468.8,370.5,640.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5600058,0.039666129032258045,0.5,-0.04430754237583098,0.17148000000000002,-0.2618666666666667,-0.08333333333333333,0.0,-0.1613,410.7,375.5,491.0,453.4,480.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,0.2,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5600060,-0.07323709677419357,0.5,-0.04430754237583098,-0.02851999999999997,0.4048,-0.08333333333333333,0.0,-0.1613,404.0,498.6,453.1,373.0,660.0,0.25,0.625,0.3333333333333333,1.0,0,0.11764705882352941,0.75,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.5
5600061,-0.1054951612903226,0.5,-0.04430754237583098,0.17148000000000002,0.4048,-0.08333333333333333,0.0,0.8387,480.9,647.1,583.1,420.8,600.0,0.625,0.75,0.5,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.6,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5600062,-0.12162419354838712,1.0,-0.04430754237583098,0.17148000000000002,0.4048,-0.08333333333333333,0.0,0.8387,563.6,545.5,538.4,554.5,800.0,0.625,0.5,0.6666666666666666,0.6666666666666666,0,0.35294117647058826,0.25,0.6,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
5600063,-0.05710806451612905,1.0,-0.04430754237583098,-0.22851999999999997,-0.2618666666666667,-0.08333333333333333,0.0,-0.1613,462.0,490.1,448.6,580.2,640.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.29411764705882354,0.25,0.6,0.6,0.6,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.6,1.0,0.6666666666666666,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5600064,-0.07323709677419357,1.0,-0.04430754237583098,-0.22851999999999997,0.07146666666666664,0.25,-0.14618644067796616,-0.1613,514.8,481.6,527.3,405.1,460.0,0.375,0.625,0.3333333333333333,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
