,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
8440023,-0.08329482758620689,1.0,-0.08425102357758012,-0.22864000000000004,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,486.7,579.3,544.0,350.3,480.0,1.0,0.625,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
8440024,-0.13501896551724138,1.0,-0.08425102357758012,0.17135999999999996,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,450.5,521.6,465.8,499.6,420.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.6,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.07692307692307693,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8440025,-0.0315706896551724,0.5,-0.08425102357758012,-0.42864,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,495.3,481.2,583.8,645.0,360.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.2,1.0,0.4,1.0,1.0,0.46153846153846156,0.6,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
8440027,-0.10053620689655171,0.5,-0.08425102357758012,0.17135999999999996,0.13960000000000003,0.29869999999999997,-0.27024185068349105,-0.0831,400.8,348.2,393.0,485.3,440.0,0.625,0.625,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,1.0,0.5,0.2,0.25,0.6666666666666666,0.25
8440029,0.0029120689655172537,1.0,-0.08425102357758012,0.17135999999999996,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,523.0,707.4,610.5,439.6,840.0,0.25,0.25,0.16666666666666666,0.6666666666666666,0,0.23529411764705882,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8440033,-0.014329310344827574,0.5,-0.08425102357758012,0.17135999999999996,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,429.5,654.8,614.4,594.6,560.0,0.375,0.5,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,1.0,1.0,0.6923076923076923,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8440035,-0.11777758620689655,0.5,-0.08425102357758012,-0.22864000000000004,0.47293333333333337,-0.03463333333333337,0.0,-0.0831,514.9,545.2,582.4,523.3,380.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.4,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.6,0.125,0.5,0.6666666666666666,0.5,0.75,0.2,0.5,1.0,1.0
8440036,0.14084310344827589,0.5,-0.08425102357758012,-0.22864000000000004,0.8062666666666667,-0.03463333333333337,0.0,-0.0831,475.1,510.8,461.9,582.2,540.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.6,0.5,0.4,1.0,0.6666666666666666,0.6923076923076923,1.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,1.0,0.25
8440039,0.24429137931034484,1.0,-0.08425102357758012,-0.22864000000000004,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,499.3,567.5,504.6,397.0,560.0,1.0,0.75,0.5,0.6666666666666666,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,1.0,0.6153846153846154,1.0,0.125,0.75,1.0,0.75,0.25,0.2,0.75,1.0,0.25
8440041,-0.06605344827586206,1.0,-0.08425102357758012,-0.22864000000000004,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,513.0,534.5,508.1,377.6,640.0,0.75,0.625,0.6666666666666666,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,0.5,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8440042,-0.15226034482758619,0.5,-0.08425102357758012,0.17135999999999996,0.47293333333333337,-0.03463333333333337,0.0,0.9169,438.6,458.7,464.3,558.9,440.0,0.625,0.5,1.0,1.0,0,0.17647058823529413,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.2,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.5
8440043,-0.15226034482758619,1.0,-0.08425102357758012,-0.22864000000000004,0.13960000000000003,0.29869999999999997,-0.27024185068349105,-0.0831,452.6,443.4,372.6,466.3,440.0,0.625,0.625,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,1.0,1.0,0.8,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
8440044,-0.014329310344827574,1.0,-0.08425102357758012,-0.22864000000000004,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,524.6,493.3,533.6,382.1,600.0,1.0,0.125,1.0,0.16666666666666666,0,0.4117647058823529,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.2,1.0,1.0,0.07692307692307693,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
8440045,-0.04881206896551723,1.0,-0.08425102357758012,-0.028640000000000044,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,373.6,502.5,492.9,445.5,520.0,0.25,0.375,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,1.0,0.2,0.5,0.6666666666666666,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
8440052,0.12360172413793105,0.5,-0.08425102357758012,-0.028640000000000044,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,393.7,407.6,485.9,442.2,360.0,0.25,0.5,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.07692307692307693,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
8440053,0.2098086206896552,1.0,-0.08425102357758012,-0.42864,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,475.1,455.3,477.2,442.1,480.0,0.375,0.125,0.3333333333333333,0.16666666666666666,0,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,1.0,1.0,0.125,0.25,0.6666666666666666,0.75,0.25,0.2,0.25,1.0,0.25
8440054,-0.04881206896551723,0.5,-0.08425102357758012,-0.22864000000000004,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,555.0,424.0,481.9,449.5,540.0,0.625,0.375,0.6666666666666666,0.3333333333333333,0,0.35294117647058826,1.0,0.6,0.8,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,0.4,1.0,0.4,1.0,1.0,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.3333333333333333,0.25
8440055,-0.0315706896551724,0.5,-0.08425102357758012,0.17135999999999996,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,394.3,357.7,390.1,564.5,380.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8440057,-0.11777758620689655,1.0,-0.08425102357758012,0.17135999999999996,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,443.7,564.4,565.4,351.6,460.0,0.375,0.625,0.6666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.4,1.0,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8440059,-0.13501896551724138,0.5,-0.08425102357758012,-0.028640000000000044,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,415.3,506.3,466.8,439.8,340.0,1.0,0.625,1.0,0.5,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8440060,0.22705,1.0,0.2490823097557532,-0.22864000000000004,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,393.5,529.1,540.1,443.4,660.0,1.0,0.375,0.3333333333333333,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,1.0,1.0,0.6,1.0,0.6666666666666666,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.6666666666666666,0.25
8440061,0.054636206896551735,1.0,0.0,-0.028640000000000044,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,575.5,516.4,565.0,435.0,600.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.6153846153846154,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
8440063,0.03739482758620691,0.5,-0.08425102357758012,0.17135999999999996,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,474.2,517.2,456.9,554.1,500.0,1.0,0.375,1.0,0.3333333333333333,0,0.29411764705882354,0.25,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,0.5,0.6666666666666666,0.8461538461538461,1.0,0.25,0.25,0.3333333333333333,0.5,0.25,0.6,0.25,1.0,0.25
8440064,-0.08329482758620689,0.5,-0.08425102357758012,0.17135999999999996,0.47293333333333337,-0.03463333333333337,0.0,-0.0831,387.3,450.4,488.5,467.7,520.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,1.0,0.8,0.5,0.4,1.0,1.0,0.07692307692307693,0.8,0.5,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,1.0
8440066,0.19256724137931036,1.0,0.2490823097557532,-0.22864000000000004,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,617.5,643.7,653.5,622.6,880.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.9411764705882353,1.0,0.8,1.0,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.8,1.0,1.0,0.9230769230769231,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
8440074,-0.0315706896551724,0.5,-0.08425102357758012,-0.028640000000000044,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,443.6,544.7,549.1,466.6,480.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8440075,-0.15226034482758619,0.5,-0.08425102357758012,0.17135999999999996,0.13960000000000003,0.29869999999999997,0.729758149316509,-0.0831,402.2,474.8,386.1,524.4,240.0,0.25,0.25,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.5,0.3333333333333333,0.25
8440076,-0.16950172413793102,1.0,-0.08425102357758012,0.37135999999999997,0.47293333333333337,-0.03463333333333337,0.0,0.9169,386.8,501.4,496.6,524.3,520.0,0.625,0.75,0.3333333333333333,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
8440078,0.054636206896551735,1.0,0.2490823097557532,0.37135999999999997,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,495.4,469.0,417.3,359.2,420.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
8440079,-0.0315706896551724,0.5,-0.08425102357758012,-0.22864000000000004,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,504.2,582.0,581.9,472.9,600.0,0.625,0.625,0.3333333333333333,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8440080,0.0029120689655172537,1.0,0.2490823097557532,-0.028640000000000044,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,503.8,598.2,618.0,434.7,780.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
8440081,-0.13501896551724138,0.5,-0.08425102357758012,-0.22864000000000004,0.13960000000000003,0.29869999999999997,-0.27024185068349105,-0.0831,416.4,495.0,525.3,451.5,500.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
8440082,-0.15226034482758619,0.5,-0.08425102357758012,-0.22864000000000004,0.47293333333333337,-0.03463333333333337,0.0,0.9169,486.6,616.8,578.7,616.6,740.0,0.875,0.75,0.8333333333333334,0.8333333333333334,0,0.8823529411764706,0.25,0.8,0.6,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,0.5,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
8440084,0.24429137931034484,1.0,0.2490823097557532,0.17135999999999996,0.8062666666666667,-0.03463333333333337,0.0,-0.0831,417.9,490.1,526.0,396.8,520.0,0.25,0.125,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,0.8,0.5,0.4,1.0,1.0,0.07692307692307693,1.0,0.125,0.25,1.0,0.5,1.0,0.2,0.25,0.6666666666666666,1.0
8440086,0.3132568965517242,1.0,0.2490823097557532,0.17135999999999996,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,459.0,513.4,495.5,491.6,580.0,0.5,0.25,0.5,0.6666666666666666,0,0.47058823529411764,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,0.5,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
8440087,0.623601724137931,0.5,0.2490823097557532,-0.22864000000000004,0.8062666666666667,-0.03463333333333337,0.0,-0.0831,493.0,533.0,368.6,459.2,400.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.6,1.0,0.5,0.4,0.5,0.4,1.0,1.0,0.15384615384615385,0.8,0.125,0.25,1.0,0.75,1.0,0.2,0.25,1.0,0.75
8440089,0.330498275862069,1.0,0.2490823097557532,-0.22864000000000004,0.8062666666666667,-0.03463333333333337,0.0,-0.0831,413.5,442.1,495.9,423.3,460.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,1.0,1.0,0.4,1.0,0.2,1.0,1.0,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.75,1.0,0.2,0.25,0.3333333333333333,0.75
8440093,0.17532586206896553,1.0,0.5824156430890866,-0.22864000000000004,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,462.4,437.9,429.5,411.8,460.0,0.25,0.5,0.5,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,1.0,0.25,0.2,0.75,1.0,0.25
8440094,0.054636206896551735,1.0,-0.08425102357758012,-0.22864000000000004,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,431.7,534.6,530.7,425.5,540.0,0.5,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.5
8440095,0.17532586206896553,0.5,-0.08425102357758012,-0.22864000000000004,-0.1937333333333333,-0.03463333333333337,0.0,-0.0831,462.8,547.4,381.6,511.6,480.0,0.375,0.5,0.8333333333333334,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
