,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
6680022,-0.1287776119402985,1.0,-0.05793575231848796,-0.22366000000000003,0.4065666666666667,-0.07043333333333335,0.0,0.8489,592.8,634.4,613.7,557.6,720.0,0.5,0.75,0.6666666666666666,0.6666666666666666,0.0,0.5294117647058824,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
6680025,0.1548044776119403,1.0,-0.05793575231848796,-0.22366000000000003,-0.2601,-0.07043333333333335,0.0,-0.1511,567.3,385.7,442.5,439.0,400.0,0.25,0.25,0.5,1.0,0.0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.4,1.0,1.0,0.46153846153846156,0.8,0.25,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,0.6666666666666666,0.75
6680026,0.08017761194029852,0.5,-0.05793575231848796,-0.22366000000000003,-0.2601,-0.07043333333333335,0.0,-0.1511,542.2,611.5,582.0,623.2,580.0,0.375,0.625,0.6666666666666666,0.5,0.0,0.35294117647058826,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.6,1.0,0.4,1.0,1.0,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6680028,-0.054150746268656715,0.5,-0.05793575231848796,-0.023660000000000014,-0.2601,-0.07043333333333335,0.0,-0.1511,430.9,548.3,521.1,521.0,600.0,0.625,0.625,0.3333333333333333,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.8,0.5,0.2,1.0,0.6666666666666666,0.15384615384615385,0.4,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6680030,0.13987910447761195,0.5,0.2753975810148454,-0.023660000000000014,-0.2601,-0.07043333333333335,0.0,-0.1511,513.8,539.6,438.7,444.8,480.0,0.25,0.25,0.16666666666666666,1.0,0.0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,1.0
6680031,-0.09892686567164179,0.5,-0.05793575231848796,0.17634,-0.2601,-0.07043333333333335,0.0,-0.1511,617.7,612.8,631.0,621.8,720.0,0.625,0.5,0.16666666666666666,0.5,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6680038,-0.08400149253731343,1.0,-0.05793575231848796,-0.22366000000000003,-0.2601,-0.07043333333333335,0.0,-0.1511,502.0,527.7,383.3,400.0,580.0,0.25,0.375,0.16666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6680040,0.005550746268656718,1.0,0.0,0.17634,-0.2601,-0.07043333333333335,0.0,-0.1511,443.6,415.5,405.7,400.8,480.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.75
6680044,-0.00937462686567164,1.0,-0.05793575231848796,0.17634,-0.2601,-0.07043333333333335,0.0,-0.1511,369.1,539.1,565.0,380.8,560.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.0,0.23529411764705882,0.25,1.0,0.6,0.4,0.2,0.6,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.5,0.5,1.0,1.0,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6680046,0.050326865671641796,1.0,-0.05793575231848796,0.17634,-0.2601,-0.07043333333333335,0.0,-0.1511,448.2,520.6,519.2,415.7,460.0,0.25,0.25,1.0,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,1.0,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6680048,0.050326865671641796,1.0,0.2753975810148454,-0.023660000000000014,-0.2601,-0.07043333333333335,0.0,-0.1511,402.1,405.7,381.7,426.8,420.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6680049,-0.09892686567164179,0.5,-0.05793575231848796,0.17634,0.4065666666666667,-0.07043333333333335,0.0,0.8489,514.9,524.4,509.5,420.6,460.0,0.375,0.625,0.8333333333333334,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
6680052,0.34883432835820893,0.5,0.2753975810148454,0.17634,-0.2601,-0.07043333333333335,0.0,-0.1511,551.9,587.8,530.7,456.8,560.0,0.25,0.25,0.3333333333333333,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,1.0,0.07692307692307693,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6680054,-0.08400149253731343,0.5,-0.05793575231848796,-0.22366000000000003,-0.2601,-0.07043333333333335,0.0,-0.1511,404.7,553.9,505.2,350.4,620.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.0,0.4117647058823529,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
6680055,0.08017761194029852,1.0,-0.05793575231848796,-0.023660000000000014,0.4065666666666667,-0.07043333333333335,0.0,-0.1511,483.4,462.3,466.7,384.7,0.0,0.25,0.25,0.5,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.2,1.0,1.0,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.5,1.0,1.0
6680060,0.020476119402985077,0.5,-0.05793575231848796,-0.22366000000000003,-0.2601,-0.07043333333333335,0.0,-0.1511,597.6,603.8,564.4,683.2,580.0,0.25,0.25,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.8461538461538461,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6680061,0.21450597014925374,0.5,-0.05793575231848796,0.17634,0.07323333333333333,0.26289999999999997,0.7936634717784877,-0.1511,379.4,501.2,489.9,441.4,420.0,0.375,0.25,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.15384615384615385,0.2,0.125,0.25,0.6666666666666666,0.75,0.5,0.2,0.75,1.0,0.25
6680062,0.005550746268656718,1.0,-0.05793575231848796,-0.22366000000000003,-0.2601,-0.07043333333333335,0.0,-0.1511,499.4,606.4,579.5,526.2,620.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
6680063,-0.054150746268656715,1.0,-0.05793575231848796,-0.22366000000000003,-0.2601,-0.07043333333333335,0.0,-0.1511,415.3,538.7,472.9,488.3,400.0,1.0,0.25,1.0,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.5384615384615384,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6680065,-0.0243,0.5,-0.05793575231848796,-0.023660000000000014,-0.2601,-0.07043333333333335,0.0,-0.1511,491.2,569.7,570.2,615.1,560.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.5,0.3333333333333333,0.5,0.25,0.2,0.75,1.0,0.5
6680066,-0.11385223880597015,0.5,-0.05793575231848796,0.17634,0.4065666666666667,-0.07043333333333335,0.0,0.8489,436.6,426.2,529.4,409.4,520.0,0.375,0.875,0.5,0.6666666666666666,0.0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
6680067,-0.09892686567164179,0.5,-0.05793575231848796,0.17634,0.4065666666666667,-0.07043333333333335,0.0,0.8489,454.4,436.7,472.5,405.0,360.0,0.625,0.375,1.0,1.0,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.6,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,1.0,0.75,0.2,0.75,0.3333333333333333,0.25
6680068,-0.08400149253731343,1.0,-0.05793575231848796,-0.22366000000000003,-0.2601,-0.07043333333333335,0.0,-0.1511,436.4,545.9,591.3,465.9,760.0,0.125,0.5,0.5,0.5,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.4,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6680069,-0.00937462686567164,1.0,-0.05793575231848796,0.17634,-0.2601,-0.07043333333333335,0.0,-0.1511,494.2,480.3,495.6,453.6,480.0,1.0,1.0,1.0,0.5,0.0,0.17647058823529413,0.25,0.6,0.6,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6680071,0.21450597014925374,1.0,0.2753975810148454,0.17634,-0.2601,-0.07043333333333335,0.0,-0.1511,580.9,546.4,593.7,623.1,560.0,0.75,0.75,0.8333333333333334,0.8333333333333334,0.0,0.29411764705882354,0.25,0.6,0.6,0.4,0.2,0.6,0.4,0.2,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.6,0.5,0.4,0.5,1.0,1.0,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
6680072,-0.06907611940298507,1.0,-0.05793575231848796,0.17634,-0.2601,-0.07043333333333335,0.0,-0.1511,443.6,467.1,504.4,355.1,480.0,0.625,0.5,0.6666666666666666,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6680074,0.13987910447761195,1.0,-0.05793575231848796,-0.22366000000000003,-0.2601,-0.07043333333333335,0.0,-0.1511,490.4,610.8,522.1,439.6,560.0,0.875,0.875,1.0,1.0,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6680075,0.020476119402985077,0.5,-0.05793575231848796,0.17634,0.4065666666666667,-0.07043333333333335,0.0,-0.1511,463.0,475.2,399.0,446.2,440.0,0.25,0.625,0.16666666666666666,0.3333333333333333,0.0,0.23529411764705882,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,1.0,0.46153846153846156,1.0,0.5,0.5,0.6666666666666666,0.75,0.25,0.6,0.5,0.6666666666666666,0.75
6680077,-0.09892686567164179,1.0,-0.05793575231848796,-0.22366000000000003,0.07323333333333333,0.26289999999999997,-0.20633652822151227,-0.1511,462.8,552.2,526.1,443.1,760.0,0.625,0.625,0.16666666666666666,0.5,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6680078,-0.039225373134328355,1.0,-0.05793575231848796,0.17634,-0.2601,-0.07043333333333335,0.0,-0.1511,383.2,439.4,367.9,369.0,520.0,0.5,0.375,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6680079,-0.08400149253731343,0.5,-0.05793575231848796,0.17634,0.07323333333333333,0.26289999999999997,-0.20633652822151227,-0.1511,539.1,472.1,518.7,393.5,360.0,1.0,0.375,1.0,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6680081,0.06525223880597016,1.0,0.2753975810148454,0.17634,-0.2601,-0.07043333333333335,0.0,-0.1511,407.7,520.7,504.7,408.5,440.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6680084,-0.11385223880597015,0.5,-0.05793575231848796,0.17634,0.4065666666666667,-0.07043333333333335,0.0,0.8489,453.0,369.9,552.8,422.5,440.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6680085,-0.11385223880597015,1.0,-0.05793575231848796,-0.22366000000000003,0.07323333333333333,0.26289999999999997,-0.20633652822151227,-0.1511,398.4,420.9,489.7,398.4,580.0,0.625,0.625,0.3333333333333333,0.5,0.0,0.23529411764705882,0.25,0.6,1.0,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.2,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
6680086,-0.0243,0.5,-0.05793575231848796,-0.22366000000000003,-0.2601,-0.07043333333333335,0.0,-0.1511,585.3,632.1,646.2,556.7,620.0,0.75,0.875,0.5,0.6666666666666666,0.0,0.7058823529411765,0.25,0.8,0.8,0.4,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6680087,-0.0243,1.0,-0.05793575231848796,-0.22366000000000003,-0.2601,-0.07043333333333335,0.0,-0.1511,401.3,507.5,498.8,523.7,580.0,0.25,0.625,0.16666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.6666666666666666,0.5
6680088,0.005550746268656718,0.5,-0.05793575231848796,0.17634,-0.2601,-0.07043333333333335,0.0,-0.1511,460.7,555.4,467.0,431.6,520.0,0.5,0.75,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
6680089,-0.09892686567164179,1.0,-0.05793575231848796,0.17634,0.4065666666666667,-0.07043333333333335,0.0,0.8489,488.6,549.6,547.8,407.7,520.0,0.25,0.25,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6680090,-0.06907611940298507,1.0,-0.05793575231848796,-0.22366000000000003,-0.2601,-0.07043333333333335,0.0,-0.1511,542.4,538.8,589.1,492.0,640.0,0.375,0.375,0.5,0.5,0.0,0.47058823529411764,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6680091,-0.06907611940298507,1.0,-0.05793575231848796,0.17634,-0.2601,-0.07043333333333335,0.0,-0.1511,424.9,454.2,509.3,402.2,400.0,0.125,0.375,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.15384615384615385,1.0,0.125,0.5,0.6666666666666666,0.25,0.25,0.2,0.5,0.6666666666666666,0.25
6680095,0.005550746268656718,0.5,-0.05793575231848796,0.17634,-0.2601,-0.07043333333333335,0.0,-0.1511,462.1,483.5,459.0,423.0,480.0,0.25,0.625,0.16666666666666666,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,0.8,0.25,1.0,0.3333333333333333,0.75,0.25,0.2,0.75,1.0,0.75
