,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
340028,0.24390937499999998,1.0,-0.04598900716621443,0.18019999999999997,-0.21173333333333333,-0.16264999999999996,0.0,-0.0805,414.2,563.8,418.6,402.4,280.0,0.25,0.625,0.5,0.6666666666666666,-0.04614177720724575,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,1.0,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.5,0.3333333333333333,1.0,1.0,0.2,0.5,0.3333333333333333,1.0
340030,-0.09984062500000002,0.5,-0.04598900716621443,-0.21980000000000005,0.45493333333333336,-0.16264999999999996,0.0,0.9195,645.8,706.7,661.0,643.1,820.0,1.0,0.625,0.5,0.3333333333333333,0.006489801740122668,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
340031,0.13453437499999998,1.0,-0.04598900716621443,0.18019999999999997,-0.21173333333333333,-0.16264999999999996,0.0,-0.0805,477.3,577.8,578.1,500.7,800.0,0.5,0.625,0.5,0.3333333333333333,0.11175295963485951,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,1.0,1.0,0.125,0.25,0.3333333333333333,0.75,0.25,0.2,0.5,0.6666666666666666,0.75
340032,-0.08421562500000002,0.5,-0.04598900716621443,-0.21980000000000005,0.1216,0.33735000000000004,-0.08775811209439532,-0.0805,490.0,496.8,448.8,504.0,420.0,0.25,1.0,0.3333333333333333,0.3333333333333333,-0.04614177720724575,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
340034,-0.09984062500000002,1.0,-0.04598900716621443,0.18019999999999997,0.45493333333333336,-0.16264999999999996,0.0,0.9195,431.5,533.2,539.4,375.4,520.0,0.25,0.5,0.5,0.5,0.11175295963485951,0.29411764705882354,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.6,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
340035,-0.08421562500000002,0.5,-0.04598900716621443,-0.21980000000000005,0.1216,0.33735000000000004,-0.08775811209439532,-0.0805,417.1,529.0,534.1,510.8,420.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.006489801740122668,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
340036,-0.08421562500000002,1.0,-0.04598900716621443,-0.21980000000000005,0.1216,0.33735000000000004,-0.08775811209439532,-0.0805,394.1,475.7,460.4,357.5,540.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0.006489801740122668,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
340037,-0.06859062500000002,1.0,-0.04598900716621443,-0.21980000000000005,0.1216,0.33735000000000004,-0.08775811209439532,-0.0805,416.2,539.7,492.5,378.6,540.0,0.375,0.5,0.3333333333333333,0.3333333333333333,0.059121380687491086,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.5
340039,-0.052965625000000016,0.5,-0.04598900716621443,0.18019999999999997,-0.21173333333333333,-0.16264999999999996,0.0,-0.0805,621.1,637.6,597.9,669.1,560.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0.006489801740122668,0.47058823529411764,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
340040,-0.06859062500000002,0.5,-0.04598900716621443,-0.21980000000000005,0.45493333333333336,-0.16264999999999996,0.0,-0.0805,465.3,504.4,414.1,354.2,440.0,0.25,0.625,0.5,0.6666666666666666,0.006489801740122668,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.6666666666666666,0.25
340041,0.025159374999999984,1.0,0.0,-0.01980000000000004,-0.21173333333333333,-0.16264999999999996,0.0,-0.0805,438.6,573.2,524.9,438.0,500.0,0.625,0.375,0.3333333333333333,0.3333333333333333,0.11175295963485951,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.2,1.0,1.0,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
340042,-0.06859062500000002,0.5,-0.04598900716621443,0.18019999999999997,-0.21173333333333333,-0.16264999999999996,0.0,-0.0805,684.1,726.3,632.3,729.2,900.0,0.375,0.375,0.16666666666666666,0.16666666666666666,-0.09877335615461418,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
340044,-0.052965625000000016,0.5,-0.04598900716621443,-0.21980000000000005,-0.21173333333333333,-0.16264999999999996,0.0,-0.0805,484.3,412.6,422.8,439.7,600.0,0.25,0.5,0.16666666666666666,0.3333333333333333,0.059121380687491086,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
340045,-0.09984062500000002,1.0,-0.04598900716621443,0.18019999999999997,0.45493333333333336,-0.16264999999999996,0.0,0.9195,430.4,524.0,449.0,334.4,480.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.059121380687491086,0.4117647058823529,0.25,0.4,0.8,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
340047,-0.021715625000000016,1.0,-0.04598900716621443,-0.21980000000000005,-0.21173333333333333,-0.16264999999999996,0.0,-0.0805,676.2,726.2,672.1,721.3,960.0,0.875,0.75,0.8333333333333334,0.6666666666666666,-0.04614177720724575,1.0,0.75,0.8,0.8,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
340048,-0.006090625000000016,0.5,-0.04598900716621443,-0.21980000000000005,-0.21173333333333333,-0.16264999999999996,0.0,-0.0805,491.3,460.9,470.5,511.3,420.0,0.625,0.25,0.3333333333333333,0.3333333333333333,0.059121380687491086,0.47058823529411764,0.25,0.6,0.8,1.0,0.4,0.4,0.4,0.6,0.4,0.4,0.4,0.4,0.8,1.0,1.0,1.0,0.5,0.4,1.0,1.0,0.6923076923076923,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
340052,0.322034375,0.5,-0.04598900716621443,-0.21980000000000005,-0.21173333333333333,-0.16264999999999996,0.0,-0.0805,452.9,607.0,453.0,533.7,320.0,0.75,0.625,0.6666666666666666,0.5,-0.09877335615461418,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.6,1.0,1.0,0.23076923076923078,1.0,0.125,0.5,0.6666666666666666,0.75,0.25,0.2,0.5,0.6666666666666666,0.75
340053,-0.006090625000000016,1.0,-0.04598900716621443,-0.21980000000000005,-0.21173333333333333,-0.16264999999999996,0.0,-0.0805,620.9,649.7,585.3,633.6,780.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.006489801740122668,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
340055,-0.06859062500000002,1.0,-0.04598900716621443,0.18019999999999997,0.1216,0.33735000000000004,-0.08775811209439532,-0.0805,498.4,595.0,572.1,556.6,640.0,0.625,0.625,0.5,0.3333333333333333,-0.04614177720724575,0.4117647058823529,0.25,0.6,0.8,0.6,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
340058,-0.08421562500000002,0.5,-0.04598900716621443,-0.21980000000000005,0.1216,0.83735,-0.08775811209439532,-0.0805,696.1,678.4,670.4,880.0,640.0,0.625,0.75,0.8333333333333334,0.8333333333333334,0.059121380687491086,1.0,1.0,1.0,1.0,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,1.0,0.5,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
340059,-0.08421562500000002,1.0,-0.04598900716621443,-0.21980000000000005,0.1216,0.83735,-0.08775811209439532,-0.0805,543.1,479.9,569.4,551.3,680.0,0.375,0.75,0.6666666666666666,0.6666666666666666,-0.04614177720724575,0.4117647058823529,0.25,0.8,0.6,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,0.5,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
340060,-0.08421562500000002,1.0,-0.04598900716621443,0.18019999999999997,0.45493333333333336,-0.16264999999999996,0.0,0.9195,473.2,502.2,562.6,595.9,580.0,0.625,0.5,0.5,0.6666666666666666,-0.04614177720724575,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
340061,-0.08421562500000002,1.0,-0.04598900716621443,-0.21980000000000005,0.1216,0.33735000000000004,-0.08775811209439532,-0.0805,481.2,553.2,577.6,461.1,760.0,0.625,0.625,0.5,0.6666666666666666,0.059121380687491086,0.17647058823529413,0.25,0.8,0.8,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,0.5,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.4,0.25,0.6666666666666666,0.25
340062,-0.08421562500000002,1.0,-0.04598900716621443,0.18019999999999997,0.1216,0.33735000000000004,-0.08775811209439532,-0.0805,414.7,535.1,526.2,432.1,800.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0.006489801740122668,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
340064,-0.08421562500000002,0.5,-0.04598900716621443,0.18019999999999997,0.1216,0.83735,-0.08775811209439532,-0.0805,576.8,561.1,531.2,562.8,740.0,0.625,0.75,0.6666666666666666,0.6666666666666666,-0.09877335615461418,0.4117647058823529,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
340065,-0.08421562500000002,1.0,-0.04598900716621443,-0.21980000000000005,0.1216,0.33735000000000004,-0.08775811209439532,-0.0805,551.7,533.2,541.8,529.9,500.0,0.75,0.75,0.6666666666666666,0.3333333333333333,0.059121380687491086,0.35294117647058826,0.25,1.0,1.0,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
340067,-0.006090625000000016,1.0,-0.04598900716621443,-0.21980000000000005,0.1216,0.33735000000000004,0.9122418879056047,-0.0805,555.1,560.9,533.1,474.5,500.0,0.625,0.625,0.3333333333333333,0.6666666666666666,-0.04614177720724575,0.4117647058823529,0.25,0.4,0.6,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.46153846153846156,0.2,0.125,0.5,0.6666666666666666,0.5,0.5,0.2,0.75,1.0,0.5
340069,-0.052965625000000016,1.0,-0.04598900716621443,0.3802,-0.21173333333333333,-0.16264999999999996,0.0,-0.0805,555.1,626.5,588.8,432.1,880.0,1.0,0.875,1.0,0.8333333333333334,-0.04614177720724575,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
340070,-0.052965625000000016,1.0,-0.04598900716621443,0.18019999999999997,-0.21173333333333333,-0.16264999999999996,0.0,-0.0805,536.4,536.7,534.4,510.1,520.0,0.375,0.625,0.3333333333333333,0.3333333333333333,0.006489801740122668,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
340071,0.24390937499999998,0.5,0.6206776595004523,0.18019999999999997,-0.21173333333333333,-0.16264999999999996,0.0,-0.0805,563.9,627.8,605.9,722.2,820.0,0.625,0.625,0.5,1.0,0.059121380687491086,0.7647058823529411,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.6,1.0,1.0,0.6153846153846154,0.6,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
