,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4360017,-0.07594727272727271,1.0,-0.04394145796220616,-0.0060599999999999985,0.08523333333333334,0.22206666666666663,-0.11626139817629177,-0.1365,589.5,532.8,610.0,555.5,720.0,0.5,0.625,0.8333333333333334,0.3333333333333333,0.0,0.5294117647058824,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4360018,-0.0941290909090909,1.0,-0.04394145796220616,-0.20606,0.4185666666666667,-0.1112666666666667,0.0,0.8634999999999999,493.8,481.5,542.5,385.9,480.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4360020,0.1058709090909091,1.0,-0.04394145796220616,0.19394,-0.2481,-0.1112666666666667,0.0,-0.1365,407.4,441.6,465.0,388.9,520.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,1.0,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4360021,-0.039583636363636356,1.0,-0.04394145796220616,-0.20606,-0.2481,-0.1112666666666667,0.0,-0.1365,397.2,452.8,366.1,404.0,0.0,0.375,0.625,0.3333333333333333,0.6666666666666666,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,0.8,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,1.0,0.5
4360022,-0.11231090909090909,1.0,-0.04394145796220616,-0.0060599999999999985,0.4185666666666667,-0.1112666666666667,0.0,0.8634999999999999,468.1,540.6,543.6,492.1,540.0,0.5,0.625,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4360023,-0.0941290909090909,1.0,-0.04394145796220616,-0.20606,0.08523333333333334,0.22206666666666663,-0.11626139817629177,-0.1365,380.5,508.1,546.7,526.0,480.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0.0,0.23529411764705882,0.25,0.6,1.0,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.15384615384615385,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4360024,-0.07594727272727271,1.0,-0.04394145796220616,0.19394,-0.2481,-0.1112666666666667,0.0,-0.1365,729.1,750.6,655.4,702.2,920.0,0.75,0.875,0.6666666666666666,0.6666666666666666,0.0,0.47058823529411764,0.5,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
4360026,-0.02140181818181817,0.5,-0.04394145796220616,0.19394,-0.2481,-0.1112666666666667,0.0,-0.1365,502.2,439.3,427.9,420.1,420.0,0.5,0.375,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,1.0,0.8,0.5,0.4,1.0,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4360027,-0.11231090909090909,1.0,-0.04394145796220616,-0.20606,0.4185666666666667,-0.1112666666666667,0.0,0.8634999999999999,562.5,602.0,598.4,631.4,620.0,0.5,0.75,0.8333333333333334,0.6666666666666666,0.0,0.7058823529411765,0.5,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
4360028,-0.07594727272727271,0.5,-0.04394145796220616,-0.20606,0.4185666666666667,-0.1112666666666667,0.0,0.8634999999999999,522.1,591.0,578.3,591.0,720.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.0,0.7647058823529411,0.5,1.0,1.0,0.4,0.4,0.4,0.6,0.4,0.4,0.4,0.2,0.2,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,1.0,0.75,0.8,0.25,0.3333333333333333,1.0
4360030,-0.039583636363636356,1.0,-0.04394145796220616,0.19394,0.08523333333333334,0.22206666666666663,-0.11626139817629177,-0.1365,377.6,436.7,447.7,452.3,420.0,1.0,0.625,0.5,0.5,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.6,0.4,0.4,0.2,0.2,0.2,0.2,1.0,1.0,0.5,1.0,0.5,0.2,1.0,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,1.0
4360032,-0.0941290909090909,0.5,-0.04394145796220616,0.19394,0.08523333333333334,0.22206666666666663,-0.11626139817629177,-0.1365,438.8,580.5,563.7,423.5,480.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0.0,0.47058823529411764,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,1.0,0.5,0.8,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4360034,-0.0032199999999999885,0.5,-0.04394145796220616,0.19394,-0.2481,-0.1112666666666667,0.0,-0.1365,451.8,605.6,595.1,510.8,540.0,0.375,0.625,0.6666666666666666,0.6666666666666666,0.0,0.4117647058823529,0.25,0.8,0.8,0.4,0.2,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.6,1.0,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4360035,0.37859818181818183,0.5,0.28939187537112715,-0.20606,0.7519,-0.1112666666666667,0.0,-0.1365,482.6,463.5,504.6,397.7,560.0,0.125,0.375,0.16666666666666666,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.2,0.5,1.0,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,1.0,1.0,0.2,0.25,1.0,0.25
4360037,-0.0941290909090909,0.5,-0.04394145796220616,0.19394,0.08523333333333334,0.22206666666666663,-0.11626139817629177,-0.1365,405.0,532.1,535.3,397.5,500.0,0.625,0.625,0.3333333333333333,1.0,0.0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4360039,-0.11231090909090909,1.0,-0.04394145796220616,0.19394,0.08523333333333334,0.22206666666666663,-0.11626139817629177,-0.1365,426.9,523.3,500.9,371.8,600.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4360040,-0.039583636363636356,1.0,-0.04394145796220616,-0.20606,-0.2481,-0.1112666666666667,0.0,-0.1365,628.3,635.4,612.3,610.8,920.0,0.375,0.875,1.0,0.6666666666666666,0.0,0.47058823529411764,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4360042,0.033143636363636375,1.0,-0.04394145796220616,-0.20606,-0.2481,-0.1112666666666667,0.0,-0.1365,489.5,464.8,465.1,364.9,660.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4360043,0.08768909090909092,0.5,0.0,-0.0060599999999999985,-0.2481,-0.1112666666666667,0.0,-0.1365,392.0,376.4,449.6,485.1,420.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0.0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,1.0,0.25,0.2,0.5,0.3333333333333333,0.25
4360044,0.033143636363636375,0.5,-0.04394145796220616,0.19394,-0.2481,-0.1112666666666667,0.0,-0.1365,473.2,490.6,447.8,380.8,440.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.6153846153846154,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4360046,-0.07594727272727271,1.0,-0.04394145796220616,0.19394,-0.2481,-0.1112666666666667,0.0,-0.1365,446.0,418.0,424.2,432.0,280.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4360047,0.033143636363636375,1.0,0.0,0.19394,-0.2481,-0.1112666666666667,0.0,-0.1365,512.4,561.6,595.7,645.6,620.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4360048,-0.07594727272727271,1.0,-0.04394145796220616,-0.20606,0.4185666666666667,-0.1112666666666667,0.0,-0.1365,546.0,637.9,633.7,565.2,620.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0.0,0.29411764705882354,0.25,0.6,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4360049,0.2513254545454546,0.5,0.28939187537112715,0.19394,-0.2481,-0.1112666666666667,0.0,-0.1365,381.3,399.4,536.6,417.0,400.0,0.125,0.125,0.16666666666666666,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4360051,-0.0941290909090909,0.5,-0.04394145796220616,-0.20606,0.08523333333333334,0.22206666666666663,-0.11626139817629177,-0.1365,466.9,484.3,580.1,582.4,600.0,0.5,0.5,0.5,0.3333333333333333,0.0,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4360053,-0.057765454545454537,1.0,-0.04394145796220616,0.19394,-0.2481,-0.1112666666666667,0.0,-0.1365,453.6,548.9,483.8,359.5,600.0,0.75,0.5,1.0,1.0,0.0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
4360054,0.4695072727272727,0.5,0.28939187537112715,0.19394,-0.2481,-0.1112666666666667,0.0,-0.1365,537.3,560.5,613.1,490.9,380.0,0.25,0.25,0.5,0.5,0.0,0.23529411764705882,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4360056,-0.11231090909090909,1.0,-0.04394145796220616,-0.20606,0.4185666666666667,-0.1112666666666667,0.0,0.8634999999999999,390.5,577.2,564.1,414.3,540.0,0.875,0.375,1.0,0.5,0.0,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.6,0.6,0.4,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4360057,-0.07594727272727271,1.0,-0.04394145796220616,0.19394,0.08523333333333334,0.22206666666666663,-0.11626139817629177,-0.1365,535.2,513.1,483.6,460.4,580.0,0.375,0.25,0.5,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4360058,-0.057765454545454537,0.5,-0.04394145796220616,-0.0060599999999999985,0.08523333333333334,0.22206666666666663,-0.11626139817629177,-0.1365,373.1,478.2,559.7,448.1,460.0,0.625,0.375,0.5,0.3333333333333333,0.0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,0.5,0.5,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.6666666666666666,0.5,0.5,0.2,0.25,0.6666666666666666,0.5
4360061,-0.11231090909090909,0.5,-0.04394145796220616,0.19394,0.4185666666666667,-0.1112666666666667,0.0,0.8634999999999999,547.2,591.0,536.4,423.1,540.0,0.5,0.5,0.8333333333333334,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.6666666666666666,0.15384615384615385,0.6,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4360062,-0.02140181818181817,0.5,-0.04394145796220616,0.19394,-0.2481,-0.1112666666666667,0.0,-0.1365,390.2,432.4,415.2,408.7,320.0,0.25,0.875,0.5,0.3333333333333333,0.0,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,0.5,1.0,0.46153846153846156,0.4,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
4360063,-0.07594727272727271,1.0,-0.04394145796220616,0.19394,0.08523333333333334,0.22206666666666663,-0.11626139817629177,-0.1365,515.0,588.4,571.2,504.9,500.0,0.125,0.875,0.16666666666666666,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4360065,-0.0032199999999999885,0.5,-0.04394145796220616,-0.20606,-0.2481,-0.1112666666666667,0.0,-0.1365,497.6,415.3,473.8,546.6,520.0,0.25,0.375,0.5,0.5,0.0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
4360066,-0.11231090909090909,0.5,-0.04394145796220616,-0.20606,0.08523333333333334,0.5554,-0.11626139817629177,-0.1365,602.1,507.0,549.8,661.9,580.0,0.625,0.75,0.8333333333333334,0.8333333333333334,0.0,0.8823529411764706,0.25,1.0,1.0,0.6,0.2,0.4,0.6,0.4,0.4,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4360067,-0.0941290909090909,0.5,-0.04394145796220616,0.19394,0.08523333333333334,0.22206666666666663,-0.11626139817629177,-0.1365,601.5,681.8,584.1,681.6,740.0,0.625,0.875,0.5,0.6666666666666666,0.0,0.5882352941176471,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4360068,0.14223454545454547,1.0,0.28939187537112715,-0.0060599999999999985,-0.2481,-0.1112666666666667,0.0,-0.1365,386.8,492.4,487.0,431.6,380.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
4360069,-0.07594727272727271,0.5,-0.04394145796220616,0.19394,0.08523333333333334,0.22206666666666663,-0.11626139817629177,-0.1365,428.3,478.6,486.2,480.7,460.0,1.0,0.5,1.0,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.2,1.0,1.0,0.07692307692307693,0.6,0.125,0.25,0.6666666666666666,1.0,0.5,0.2,0.25,1.0,0.25
