,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
530028,-0.05787777777777778,1.0,-0.03835606928390434,0.19386,0.09396666666666668,0.31545,-0.05718370264474626,-0.1221,453.0,446.2,544.2,454.2,440.0,0.375,0.25,0.16666666666666666,0.16666666666666666,0.16238767650834404,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,1.0
530029,-0.07375079365079365,1.0,-0.03835606928390434,0.19386,-0.23936666666666664,-0.18455,0.0,-0.1221,498.7,580.7,581.6,529.5,460.0,0.375,0.625,0.5,0.3333333333333333,0.004492939666238771,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
530030,-0.07375079365079365,1.0,-0.03835606928390434,-0.20614,0.4273,-0.18455,0.0,0.8779,402.0,517.2,461.8,386.6,640.0,0.625,0.5,0.6666666666666666,0.6666666666666666,-0.04813863928112965,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
530031,-0.042004761904761906,1.0,-0.03835606928390434,0.19386,-0.23936666666666664,-0.18455,0.0,-0.1221,402.9,436.2,395.8,407.0,420.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.2150192554557125,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
530032,-0.07375079365079365,0.5,-0.03835606928390434,-0.20614,0.4273,-0.18455,0.0,0.8779,416.4,536.5,485.8,565.7,560.0,0.25,0.75,0.6666666666666666,0.6666666666666666,0.05712451861360719,0.35294117647058826,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
530035,-0.042004761904761906,1.0,-0.03835606928390434,-0.20614,0.09396666666666668,0.31545,-0.05718370264474626,-0.1221,429.3,544.9,516.0,622.8,560.0,0.25,0.25,1.0,1.0,0.05712451861360719,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
530036,-0.05787777777777778,0.5,-0.03835606928390434,-0.00613999999999999,-0.23936666666666664,-0.18455,0.0,-0.1221,542.6,663.3,590.9,565.3,600.0,0.5,0.625,0.16666666666666666,0.5,0.004492939666238771,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,1.0,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
530037,-0.042004761904761906,1.0,-0.03835606928390434,-0.00613999999999999,-0.23936666666666664,-0.18455,0.0,-0.1221,428.6,561.4,502.9,381.2,800.0,0.125,0.375,0.5,0.3333333333333333,0.004492939666238771,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
530041,-0.026131746031746034,1.0,-0.03835606928390434,-0.20614,-0.23936666666666664,-0.18455,0.0,-0.1221,484.4,491.3,492.1,553.3,560.0,0.625,0.125,0.16666666666666666,0.16666666666666666,0.05712451861360719,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
530043,-0.07375079365079365,1.0,-0.03835606928390434,0.19386,0.4273,-0.18455,0.0,0.8779,544.5,535.7,499.2,577.0,580.0,0.375,0.375,0.5,0.3333333333333333,0.004492939666238771,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
530044,-0.05787777777777778,1.0,-0.03835606928390434,-0.20614,0.09396666666666668,0.31545,-0.05718370264474626,-0.1221,376.5,491.1,506.3,638.6,600.0,0.5,0.5,0.5,0.6666666666666666,0.05712451861360719,0.23529411764705882,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,1.0,0.3333333333333333,0.25
530045,0.5294238095238096,1.0,0.6283105973827623,0.19386,-0.23936666666666664,-0.18455,0.0,-0.1221,492.3,586.0,544.2,543.0,740.0,0.25,0.125,0.3333333333333333,0.16666666666666666,-0.04813863928112965,0.17647058823529413,0.25,0.6,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
530047,-0.08962380952380952,1.0,-0.03835606928390434,0.19386,0.09396666666666668,0.31545,-0.05718370264474626,-0.1221,533.7,504.1,491.6,439.7,560.0,0.25,0.375,0.16666666666666666,0.16666666666666666,-0.10077021822849808,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
530049,-0.08962380952380952,1.0,-0.03835606928390434,0.19386,0.4273,-0.18455,0.0,0.8779,436.0,600.9,585.1,544.5,500.0,0.375,0.625,0.3333333333333333,0.6666666666666666,-0.04813863928112965,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
530050,0.021487301587301586,0.5,0.294977264049429,0.19386,-0.23936666666666664,-0.18455,0.0,-0.1221,455.6,565.0,549.9,561.3,640.0,0.625,0.5,0.3333333333333333,0.16666666666666666,-0.10077021822849808,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
530051,0.005614285714285713,1.0,-0.03835606928390434,0.19386,-0.23936666666666664,-0.18455,0.0,-0.1221,402.0,571.3,555.2,365.1,800.0,0.625,0.625,0.5,0.3333333333333333,0.004492939666238771,0.4117647058823529,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
530052,-0.05787777777777778,0.5,-0.03835606928390434,0.19386,-0.23936666666666664,-0.18455,0.0,-0.1221,537.1,642.2,630.8,666.3,680.0,0.375,0.375,0.3333333333333333,0.5,0.004492939666238771,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,0.5,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
530053,-0.07375079365079365,1.0,-0.03835606928390434,0.19386,0.4273,-0.18455,0.0,0.8779,449.5,432.4,502.8,429.4,500.0,0.375,0.5,1.0,0.5,0.004492939666238771,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
530054,-0.07375079365079365,1.0,-0.03835606928390434,0.19386,0.4273,-0.18455,0.0,0.8779,390.6,573.8,567.8,449.3,520.0,0.25,0.5,1.0,0.3333333333333333,0.004492939666238771,0.11764705882352941,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
530055,-0.05787777777777778,1.0,-0.03835606928390434,0.19386,0.4273,-0.18455,0.0,-0.1221,528.5,648.0,539.2,574.3,540.0,1.0,0.375,1.0,0.3333333333333333,0.004492939666238771,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,1.0,1.0,0.5,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
530056,-0.05787777777777778,1.0,-0.03835606928390434,-0.20614,0.09396666666666668,0.81545,-0.05718370264474626,-0.1221,416.5,557.6,516.0,391.6,520.0,1.0,0.75,1.0,0.8333333333333334,-0.04813863928112965,0.23529411764705882,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,1.0,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.5,0.8,0.25,0.3333333333333333,0.25
530057,-0.026131746031746034,1.0,-0.03835606928390434,-0.20614,-0.23936666666666664,-0.18455,0.0,-0.1221,437.1,615.0,579.4,460.1,720.0,0.625,0.625,0.3333333333333333,1.0,-0.04813863928112965,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
530058,-0.07375079365079365,1.0,-0.03835606928390434,0.19386,0.09396666666666668,0.81545,-0.05718370264474626,-0.1221,433.6,603.9,612.3,381.6,540.0,0.75,0.75,0.8333333333333334,0.3333333333333333,0.004492939666238771,0.8235294117647058,0.5,0.8,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,1.0,0.5,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
530060,-0.08962380952380952,1.0,-0.03835606928390434,-0.20614,0.09396666666666668,0.31545,-0.05718370264474626,-0.1221,526.6,463.2,422.0,586.4,700.0,0.5,0.625,0.5,0.5,0.004492939666238771,0.17647058823529413,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
530061,-0.042004761904761906,1.0,-0.03835606928390434,0.19386,0.09396666666666668,0.81545,-0.05718370264474626,-0.1221,503.4,589.2,564.6,434.9,760.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0.004492939666238771,0.9411764705882353,1.0,0.8,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,1.0,0.5,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.5,0.8,0.25,0.3333333333333333,0.5
530063,-0.07375079365079365,0.5,-0.03835606928390434,-0.00613999999999999,0.09396666666666668,0.31545,-0.05718370264474626,-0.1221,474.8,440.7,517.3,550.8,560.0,0.375,0.625,0.3333333333333333,0.3333333333333333,-0.04813863928112965,0.11764705882352941,0.25,0.6,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
530064,0.11672539682539683,1.0,-0.03835606928390434,0.19386,-0.23936666666666664,-0.18455,0.0,-0.1221,418.8,438.7,369.8,469.6,500.0,0.25,0.25,1.0,1.0,-0.1534017971758665,0.11764705882352941,0.25,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
