,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1340015,-0.05978888888888889,1.0,-0.03979995832465097,-0.22214,0.09223333333333332,0.32155,-0.0810946944257891,-0.1123,412.9,517.8,525.1,529.2,520.0,0.375,0.375,0.5,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
1340016,-0.07566190476190476,0.5,-0.03979995832465097,-0.22214,0.09223333333333332,0.32155,-0.0810946944257891,-0.1123,622.4,699.3,648.4,663.8,680.0,0.5,0.375,0.6666666666666666,0.5,0.0,0.4117647058823529,0.5,0.4,1.0,0.4,0.4,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,1.0,0.6,1.0,1.0,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1340017,-0.05978888888888889,1.0,0.2935333750086824,0.17786,0.09223333333333332,0.32155,-0.0810946944257891,-0.1123,415.6,573.5,572.9,376.9,520.0,0.5,0.625,0.5,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1340018,-0.05978888888888889,1.0,-0.03979995832465097,-0.22214,0.09223333333333332,0.82155,-0.0810946944257891,-0.1123,691.2,711.4,656.4,800.0,700.0,0.625,0.25,0.6666666666666666,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1340019,-0.07566190476190476,1.0,-0.03979995832465097,-0.22214,0.09223333333333332,0.82155,-0.0810946944257891,-0.1123,485.6,579.8,561.8,389.9,620.0,0.5,0.625,0.6666666666666666,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
1340020,-0.04391587301587302,0.5,-0.03979995832465097,-0.022140000000000003,-0.2411,-0.17845,0.0,-0.1123,544.3,624.7,611.3,553.1,720.0,0.75,0.75,0.8333333333333334,0.6666666666666666,0.0,0.23529411764705882,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,1.0,1.0,0.6,1.0,1.0,0.46153846153846156,0.6,0.25,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1340022,0.14656031746031745,1.0,-0.03979995832465097,-0.022140000000000003,-0.2411,-0.17845,0.0,-0.1123,431.5,494.1,482.6,350.5,480.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,0.6666666666666666,0.75
1340023,0.38465555555555553,1.0,-0.03979995832465097,-0.22214,0.09223333333333332,0.32155,0.9189053055742109,-0.1123,407.2,457.9,435.9,385.3,460.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.6,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.3076923076923077,0.2,0.125,0.5,0.3333333333333333,0.75,0.5,0.2,0.5,0.3333333333333333,0.75
1340024,-0.012169841269841272,1.0,-0.03979995832465097,-0.22214,-0.2411,-0.17845,0.0,-0.1123,544.0,665.5,604.4,446.7,580.0,0.375,0.625,0.6666666666666666,0.6666666666666666,0.0,0.7058823529411765,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1340027,-0.05978888888888889,0.5,-0.03979995832465097,0.17786,-0.2411,-0.17845,0.0,-0.1123,432.9,590.5,554.9,655.8,440.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.5294117647058824,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1340028,-0.07566190476190476,1.0,-0.03979995832465097,0.17786,0.09223333333333332,0.32155,-0.0810946944257891,-0.1123,503.3,598.0,547.7,607.2,620.0,0.75,0.375,0.3333333333333333,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1340030,-0.09153492063492064,1.0,-0.03979995832465097,-0.22214,0.42556666666666665,-0.17845,0.0,0.8877,654.2,630.2,581.2,661.8,760.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0.0,0.7058823529411765,0.25,0.8,0.8,0.6,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
1340031,-0.07566190476190476,0.5,-0.03979995832465097,-0.22214,0.09223333333333332,0.32155,-0.0810946944257891,-0.1123,519.8,506.7,481.3,577.1,480.0,0.75,0.625,0.3333333333333333,0.3333333333333333,0.0,0.47058823529411764,0.25,0.6,1.0,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1340032,-0.05978888888888889,1.0,-0.03979995832465097,0.17786,0.09223333333333332,0.32155,-0.0810946944257891,-0.1123,415.5,532.5,533.8,358.2,560.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1340033,-0.07566190476190476,1.0,-0.03979995832465097,-0.22214,0.09223333333333332,0.32155,-0.0810946944257891,-0.1123,459.6,462.5,483.6,398.8,280.0,1.0,0.5,1.0,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1340035,0.0037031746031746006,1.0,-0.03979995832465097,-0.022140000000000003,0.09223333333333332,0.82155,-0.0810946944257891,-0.1123,383.5,402.4,458.9,497.4,420.0,0.625,0.75,1.0,0.6666666666666666,0.0,0.23529411764705882,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.5,0.8,0.25,0.3333333333333333,0.5
1340036,-0.04391587301587302,1.0,-0.03979995832465097,0.17786,-0.2411,-0.17845,0.0,-0.1123,403.7,484.9,505.9,492.5,600.0,0.75,0.5,0.8333333333333334,0.6666666666666666,0.0,0.47058823529411764,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
1340037,-0.04391587301587302,0.5,-0.03979995832465097,0.17786,0.09223333333333332,0.32155,-0.0810946944257891,-0.1123,513.9,651.1,588.3,527.0,600.0,0.25,0.5,0.16666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.25,0.6,0.8,0.2,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.6,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.5
1340038,-0.05978888888888889,0.5,-0.03979995832465097,0.17786,-0.2411,-0.17845,0.0,-0.1123,497.3,549.2,600.4,661.0,460.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0.0,0.6470588235294118,0.5,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1340040,-0.05978888888888889,1.0,-0.03979995832465097,-0.22214,0.09223333333333332,0.32155,-0.0810946944257891,-0.1123,422.2,505.3,489.7,357.7,420.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0.0,0.058823529411764705,0.25,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
1340042,-0.07566190476190476,1.0,-0.03979995832465097,0.17786,0.42556666666666665,-0.17845,0.0,0.8877,422.0,523.8,602.5,527.9,560.0,0.375,0.25,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1340043,-0.07566190476190476,1.0,-0.03979995832465097,-0.22214,0.09223333333333332,0.32155,-0.0810946944257891,-0.1123,416.3,498.9,536.0,367.7,640.0,0.375,0.875,0.3333333333333333,0.6666666666666666,0.0,0.23529411764705882,0.25,0.6,1.0,0.6,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1340045,-0.07566190476190476,1.0,-0.03979995832465097,-0.22214,0.09223333333333332,0.32155,-0.0810946944257891,-0.1123,496.0,580.7,554.7,446.8,720.0,0.5,0.75,0.3333333333333333,1.0,0.0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.4,0.25,0.3333333333333333,0.25
1340046,-0.04391587301587302,0.5,-0.03979995832465097,0.17786,-0.2411,-0.17845,0.0,-0.1123,396.1,498.3,530.1,454.3,540.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0.0,0.5882352941176471,0.25,0.8,0.6,0.4,0.6,0.6,0.6,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
1340048,-0.028042857142857144,1.0,-0.03979995832465097,0.17786,-0.2411,-0.17845,0.0,-0.1123,495.1,503.2,499.4,455.7,500.0,0.5,0.25,0.3333333333333333,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.8,0.5,0.4,0.5,1.0,0.5384615384615384,0.2,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,1.0,0.5
1340050,-0.07566190476190476,0.5,-0.03979995832465097,-0.22214,0.09223333333333332,0.82155,-0.0810946944257891,-0.1123,541.8,594.7,568.1,530.3,620.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0.0,0.5294117647058824,0.5,1.0,0.8,0.6,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,0.5,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1340051,-0.05978888888888889,1.0,-0.03979995832465097,0.17786,0.09223333333333332,0.32155,-0.0810946944257891,-0.1123,547.0,650.1,570.6,457.4,720.0,0.25,0.25,0.5,0.5,0.0,0.23529411764705882,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1340052,-0.09153492063492064,1.0,-0.03979995832465097,-0.22214,0.09223333333333332,0.82155,-0.0810946944257891,-0.1123,554.1,611.5,593.1,661.6,440.0,0.625,0.875,0.3333333333333333,0.6666666666666666,0.0,0.4117647058823529,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,0.5,0.5,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
1340054,0.09894126984126984,1.0,0.2935333750086824,-0.22214,0.7589,-0.17845,0.0,-0.1123,389.7,430.0,450.4,432.1,560.0,0.5,0.375,0.5,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,1.0,1.0,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,1.0,1.0
1340056,-0.05978888888888889,1.0,-0.03979995832465097,-0.22214,-0.2411,-0.17845,0.0,-0.1123,594.8,674.6,685.8,659.1,800.0,1.0,0.75,0.5,0.6666666666666666,0.0,0.7647058823529411,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.8,0.5,1.0,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
1340057,0.0671952380952381,0.5,-0.03979995832465097,0.17786,-0.2411,-0.17845,0.0,-0.1123,467.1,478.3,462.2,458.4,240.0,0.5,0.5,0.16666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,0.5,1.0,0.7692307692307693,1.0,0.25,0.25,0.6666666666666666,0.5,0.25,0.2,0.5,1.0,0.5
1340060,-0.012169841269841272,0.5,-0.03979995832465097,-0.42214,-0.2411,-0.17845,0.0,-0.1123,508.1,517.4,597.8,617.7,660.0,0.625,0.5,0.6666666666666666,0.5,0.0,0.4117647058823529,0.25,0.6,1.0,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1340061,-0.09153492063492064,1.0,-0.03979995832465097,0.17786,0.42556666666666665,-0.17845,0.0,0.8877,442.2,544.0,568.6,371.4,740.0,0.375,0.625,0.16666666666666666,1.0,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1340063,-0.05978888888888889,0.5,-0.03979995832465097,-0.022140000000000003,0.09223333333333332,0.32155,-0.0810946944257891,-0.1123,388.7,362.9,471.2,378.6,380.0,0.375,0.5,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,0.2,0.125,0.5,0.3333333333333333,0.5,0.5,0.2,0.5,0.3333333333333333,0.5
1340064,-0.07566190476190476,1.0,-0.03979995832465097,-0.22214,0.09223333333333332,0.32155,-0.0810946944257891,-0.1123,376.1,371.4,494.2,402.0,560.0,0.625,0.5,0.5,0.3333333333333333,0.0,0.23529411764705882,0.5,0.6,1.0,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.23076923076923078,0.2,0.25,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1340068,-0.04391587301587302,1.0,-0.03979995832465097,0.17786,-0.2411,-0.17845,0.0,-0.1123,381.1,421.4,460.1,402.3,440.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
1340069,-0.05978888888888889,1.0,-0.03979995832465097,-0.22214,0.09223333333333332,0.32155,-0.0810946944257891,-0.1123,491.6,547.9,527.0,425.9,600.0,0.375,0.25,0.5,0.5,0.0,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1340070,-0.04391587301587302,1.0,-0.03979995832465097,0.17786,-0.2411,-0.17845,0.0,-0.1123,389.7,513.2,477.1,427.3,600.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1340071,-0.05978888888888889,0.5,-0.03979995832465097,-0.022140000000000003,0.09223333333333332,0.82155,-0.0810946944257891,-0.1123,585.4,601.5,614.1,523.5,580.0,0.25,0.375,0.5,0.3333333333333333,0.0,0.4117647058823529,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.6,0.2,0.2,0.6,0.5,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,1.0,0.3333333333333333,0.25
1340072,0.08306825396825397,0.5,-0.03979995832465097,-0.22214,-0.2411,-0.17845,0.0,-0.1123,446.7,541.2,506.3,712.4,540.0,0.25,0.25,0.5,1.0,0.0,0.17647058823529413,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
