,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4930044,-0.01645714285714285,1.0,-0.04126222036669798,-0.22294,-0.26730000000000004,-0.15674999999999994,0.0,-0.1563,446.2,571.9,465.9,456.6,500.0,0.625,0.625,0.3333333333333333,1.0,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4930046,-0.06407619047619047,1.0,-0.04126222036669798,0.17706,-0.26730000000000004,-0.15674999999999994,0.0,-0.1563,403.1,578.3,537.4,425.2,540.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4930047,-0.06407619047619047,0.5,-0.04126222036669798,-0.022940000000000006,0.06603333333333332,0.84325,-0.15535444947209653,-0.1563,441.3,491.5,453.6,417.6,520.0,0.375,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4930049,0.09465396825396827,1.0,-0.04126222036669798,-0.42294,-0.26730000000000004,-0.15674999999999994,0.0,-0.1563,514.3,577.4,520.6,431.1,480.0,0.25,0.375,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
4930050,-0.048203174603174595,1.0,0.0,0.17706,0.39936666666666665,-0.15674999999999994,0.0,-0.1563,416.4,499.8,397.8,420.9,280.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,1.0,0.75,0.2,0.25,0.3333333333333333,0.25
4930051,-0.03233015873015872,0.5,-0.04126222036669798,0.17706,-0.26730000000000004,-0.15674999999999994,0.0,-0.1563,489.7,417.0,542.0,379.4,360.0,0.625,0.625,0.5,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4930052,0.1264,1.0,0.6254044462999687,0.17706,-0.26730000000000004,-0.15674999999999994,0.0,-0.1563,420.9,535.3,534.8,395.6,380.0,0.625,0.625,0.5,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
4930053,0.03116190476190477,0.5,-0.04126222036669798,-0.22294,-0.26730000000000004,-0.15674999999999994,0.0,-0.1563,532.9,617.6,631.4,694.8,760.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
4930054,-0.11169523809523808,1.0,-0.04126222036669798,0.17706,0.7327,-0.15674999999999994,0.0,-0.1563,502.3,601.9,581.2,506.5,580.0,0.625,0.625,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,1.0,0.3333333333333333,0.25
4930055,-0.06407619047619047,0.5,-0.04126222036669798,-0.22294,0.06603333333333332,0.34325000000000006,-0.15535444947209653,-0.1563,450.0,434.0,357.1,341.3,300.0,0.25,0.375,0.16666666666666666,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.2,0.5,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.5,0.6666666666666666,0.25
4930056,-0.06407619047619047,1.0,-0.04126222036669798,-0.22294,-0.26730000000000004,-0.15674999999999994,0.0,-0.1563,568.1,654.6,645.1,503.2,800.0,0.5,0.375,1.0,1.0,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4930058,-0.048203174603174595,0.5,-0.04126222036669798,0.17706,0.06603333333333332,0.34325000000000006,-0.15535444947209653,-0.1563,467.8,492.8,479.2,553.9,500.0,0.625,0.625,0.5,1.0,0,0.47058823529411764,0.25,0.4,0.8,0.2,0.2,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
4930059,0.23751111111111112,1.0,0.29207111296663535,-0.22294,0.7327,-0.15674999999999994,0.0,-0.1563,460.7,550.3,518.5,615.8,420.0,0.125,0.25,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,1.0,0.15384615384615385,0.8,0.125,0.5,1.0,0.75,1.0,0.2,0.5,1.0,0.75
4930060,-0.03233015873015872,0.5,-0.04126222036669798,0.17706,-0.26730000000000004,-0.15674999999999994,0.0,-0.1563,542.8,548.5,496.3,507.6,660.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
4930061,-0.048203174603174595,0.5,-0.04126222036669798,-0.022940000000000006,0.39936666666666665,-0.15674999999999994,0.0,-0.1563,457.7,538.1,568.0,547.8,360.0,0.75,0.375,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.5,0.3333333333333333,0.5
4930068,-0.09582222222222221,0.5,-0.04126222036669798,-0.022940000000000006,0.39936666666666665,-0.15674999999999994,0.0,0.8437,526.4,645.7,605.3,648.7,600.0,1.0,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
4930069,0.3010031746031746,1.0,0.29207111296663535,0.17706,-0.26730000000000004,-0.15674999999999994,0.0,-0.1563,413.2,505.9,396.3,412.2,460.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.29411764705882354,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,1.0,0.7692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4930070,-0.048203174603174595,0.5,-0.04126222036669798,-0.22294,0.06603333333333332,0.34325000000000006,-0.15535444947209653,-0.1563,457.3,501.8,488.0,365.8,0.0,0.375,0.5,0.5,0.3333333333333333,0,0.17647058823529413,0.5,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.2,0.5,1.0,0.15384615384615385,0.8,0.125,0.5,0.6666666666666666,0.5,0.5,0.2,0.25,1.0,0.25
4930071,0.03116190476190477,1.0,-0.04126222036669798,0.17706,-0.26730000000000004,-0.15674999999999994,0.0,-0.1563,561.6,623.5,619.3,683.3,780.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4930072,-0.06407619047619047,0.5,-0.04126222036669798,-0.022940000000000006,0.39936666666666665,-0.15674999999999994,0.0,-0.1563,390.2,474.3,534.2,372.8,440.0,0.125,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
4930073,0.5232253968253968,0.5,0.29207111296663535,0.17706,0.06603333333333332,0.34325000000000006,0.8446455505279035,-0.1563,453.3,601.6,556.3,423.2,580.0,0.25,0.25,0.5,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.15384615384615385,0.8,0.125,0.5,0.6666666666666666,0.75,0.5,0.2,0.5,1.0,0.75
4930076,0.015288888888888897,0.5,-0.04126222036669798,-0.22294,-0.26730000000000004,-0.15674999999999994,0.0,-0.1563,643.6,712.2,645.5,736.1,740.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0,0.9411764705882353,0.5,0.8,1.0,1.0,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.8,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4930077,0.015288888888888897,0.5,-0.04126222036669798,0.17706,-0.26730000000000004,-0.15674999999999994,0.0,-0.1563,521.4,622.2,463.4,624.0,560.0,0.5,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4930079,0.07878095238095238,0.5,0.0,-0.22294,-0.26730000000000004,-0.15674999999999994,0.0,-0.1563,417.1,482.0,463.5,504.7,320.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.75,0.25,0.2,0.5,0.6666666666666666,0.25
4930080,-0.07994920634920634,1.0,-0.04126222036669798,0.17706,0.39936666666666665,-0.15674999999999994,0.0,0.8437,388.6,422.1,559.8,405.1,280.0,1.0,1.0,0.3333333333333333,1.0,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.6,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4930081,-0.06407619047619047,0.5,-0.04126222036669798,-0.22294,-0.26730000000000004,-0.15674999999999994,0.0,-0.1563,415.0,584.6,575.3,383.0,660.0,0.875,0.875,0.5,0.8333333333333334,0,0.5882352941176471,0.75,0.6,1.0,1.0,0.2,0.6,0.4,0.6,0.4,0.6,0.4,0.4,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
