,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
7190022,-0.01262419354838707,1.0,-0.06608531204034461,0.15902000000000002,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,409.3,503.6,538.9,393.4,400.0,0.25,0.375,1.0,1.0,0.0,0.47058823529411764,0.25,0.6,0.8,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,1.0,1.0,0.4,1.0,1.0,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,1.0
7190025,-0.09326935483870966,1.0,-0.06608531204034461,0.15902000000000002,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,475.8,463.9,504.5,463.8,500.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.2,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7190027,0.19705322580645163,1.0,-0.06608531204034461,0.15902000000000002,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,460.2,484.2,416.6,418.2,400.0,0.5,0.375,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,1.0,0.7692307692307693,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
7190030,-0.1255274193548387,1.0,-0.06608531204034461,0.15902000000000002,0.11976666666666665,0.28459999999999996,-0.18843283582089554,-0.1044,431.5,483.4,519.7,403.4,460.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.35294117647058826,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,1.0,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
7190031,-0.09326935483870966,0.5,-0.06608531204034461,-0.24097999999999997,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,478.1,370.0,388.2,443.0,440.0,0.375,0.625,0.16666666666666666,0.6666666666666666,0.0,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
7190032,-0.1416564516129032,1.0,-0.06608531204034461,-0.24097999999999997,0.4531,-0.04873333333333337,0.0,0.8956,466.2,461.3,493.2,476.0,360.0,0.375,0.625,0.5,0.3333333333333333,0.0,0.4117647058823529,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.75,1.0,0.25,0.3333333333333333,0.25
7190033,-0.07714032258064514,0.5,-0.06608531204034461,-0.040979999999999975,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,509.9,381.1,439.0,435.2,360.0,0.375,0.75,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
7190035,-0.07714032258064514,1.0,-0.06608531204034461,0.15902000000000002,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,470.9,463.1,443.0,387.1,440.0,0.375,0.375,0.16666666666666666,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
7190040,0.48737580645161294,1.0,0.2672480212929887,-0.040979999999999975,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,449.9,405.0,382.6,441.3,460.0,0.5,0.5,1.0,1.0,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7190041,0.3422145161290323,0.5,0.0,-0.040979999999999975,0.7864333333333334,-0.04873333333333337,0.0,-0.1044,438.7,602.0,545.4,522.4,320.0,0.375,0.25,0.5,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.9230769230769231,0.4,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,0.25
7190043,0.06802096774193551,0.5,-0.06608531204034461,-0.24097999999999997,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,608.9,647.8,621.6,577.2,560.0,1.0,0.625,1.0,0.6666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.6923076923076923,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7190045,-0.1255274193548387,1.0,-0.06608531204034461,-0.24097999999999997,0.11976666666666665,0.28459999999999996,-0.18843283582089554,-0.1044,523.5,582.2,537.2,505.9,780.0,0.375,0.375,0.5,0.3333333333333333,0.0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
7190046,0.01963387096774196,1.0,-0.06608531204034461,0.15902000000000002,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,455.9,503.3,415.5,377.3,380.0,0.25,0.25,0.5,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.6666666666666666,0.75
7190048,-0.10939838709677417,0.5,-0.06608531204034461,-0.24097999999999997,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,494.6,540.5,500.9,567.7,320.0,1.0,0.875,1.0,0.6666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
7190050,0.2454403225806452,0.5,-0.06608531204034461,0.15902000000000002,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,469.2,416.8,449.3,428.4,500.0,0.625,0.25,0.6666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
7190051,0.08415000000000003,1.0,-0.06608531204034461,0.15902000000000002,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,382.4,523.8,506.0,408.2,560.0,0.375,0.25,0.5,0.5,0.0,0.23529411764705882,0.25,0.6,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,0.6666666666666666,0.46153846153846156,0.8,0.125,0.5,0.3333333333333333,0.75,0.25,0.2,0.75,0.3333333333333333,0.25
7190052,-0.0448822580645161,1.0,-0.06608531204034461,-0.24097999999999997,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,424.9,408.9,435.4,373.6,440.0,0.25,0.625,1.0,0.6666666666666666,0.0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
7190053,0.10027903225806455,0.5,-0.06608531204034461,0.15902000000000002,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,453.7,541.4,550.0,484.3,0.0,0.375,0.25,0.16666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.4,1.0,0.2,1.0,1.0,1.0,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
7190056,0.10027903225806455,1.0,-0.06608531204034461,0.15902000000000002,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,404.3,521.6,502.5,465.3,380.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,1.0,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,1.0,0.75,0.25,0.2,0.25,1.0,0.75
7190058,0.40673064516129037,1.0,0.600581354626322,0.15902000000000002,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,406.0,473.5,478.5,378.7,300.0,0.5,0.5,0.16666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,1.0,1.0,0.25
7190059,-0.15778548387096772,1.0,-0.06608531204034461,-0.44098,0.4531,-0.04873333333333337,0.0,0.8956,504.5,563.5,526.7,557.3,580.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
7190060,0.13253709677419356,1.0,0.600581354626322,-0.24097999999999997,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,411.1,520.1,570.7,493.5,660.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.25
7190063,-0.028753225806451586,0.5,-0.06608531204034461,-0.24097999999999997,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,445.6,540.4,478.0,385.5,580.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.75,0.3333333333333333,0.25
7190065,-0.028753225806451586,1.0,-0.06608531204034461,0.15902000000000002,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,401.2,407.7,364.1,403.6,480.0,0.375,0.625,0.5,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,1.0,0.6666666666666666,0.6923076923076923,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7190066,0.0035048387096774454,1.0,-0.06608531204034461,0.15902000000000002,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,401.4,468.7,520.5,479.0,480.0,0.25,0.375,0.5,0.5,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,1.0,0.25,0.2,0.5,0.6666666666666666,1.0
7190070,0.08415000000000003,1.0,0.0,-0.040979999999999975,0.7864333333333334,-0.04873333333333337,0.0,-0.1044,503.5,567.4,544.7,402.9,440.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.07692307692307693,1.0,0.125,0.5,0.6666666666666666,0.25,1.0,0.2,0.75,1.0,0.75
7190071,0.06802096774193551,0.5,0.2672480212929887,0.15902000000000002,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,503.2,531.8,503.0,443.2,400.0,0.25,0.25,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.0,0.0,0.125,0.5,0.6666666666666666,0.25,0.25,0.2,0.5,0.6666666666666666,0.25
7190072,-0.09326935483870966,1.0,-0.06608531204034461,-0.24097999999999997,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,656.5,685.0,593.3,754.5,900.0,0.875,0.625,1.0,0.6666666666666666,0.0,0.5882352941176471,0.25,0.6,1.0,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
7190073,-0.07714032258064514,0.5,-0.06608531204034461,0.15902000000000002,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,518.2,596.6,581.8,585.2,360.0,0.625,0.125,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
7190074,0.29382741935483875,1.0,-0.06608531204034461,-0.24097999999999997,0.7864333333333334,-0.04873333333333337,0.0,-0.1044,434.2,480.3,509.2,411.2,500.0,0.25,0.25,0.5,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.4,0.5,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.75,1.0,0.2,1.0,1.0,0.75
7190075,-0.06101129032258062,1.0,-0.06608531204034461,0.15902000000000002,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,483.2,505.4,578.8,671.1,600.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7190076,-0.07714032258064514,0.5,-0.06608531204034461,-0.040979999999999975,0.11976666666666665,0.28459999999999996,-0.18843283582089554,-0.1044,475.7,526.8,442.0,420.9,620.0,0.25,0.5,0.6666666666666666,0.6666666666666666,0.0,0.058823529411764705,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.6666666666666666,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,1.0
7190077,0.06802096774193551,0.5,-0.06608531204034461,-0.040979999999999975,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,552.0,581.7,569.9,582.0,420.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.23529411764705882,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.5
7190079,-0.07714032258064514,1.0,-0.06608531204034461,0.15902000000000002,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,396.8,478.8,437.1,465.8,480.0,1.0,1.0,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
7190080,0.22931129032258066,1.0,-0.06608531204034461,-0.040979999999999975,0.7864333333333334,-0.04873333333333337,0.0,-0.1044,435.1,418.0,429.1,377.9,400.0,1.0,1.0,0.5,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.6666666666666666,0.23076923076923078,0.8,0.25,1.0,0.6666666666666666,0.25,1.0,0.2,1.0,0.6666666666666666,0.25
7190081,-0.07714032258064514,1.0,-0.06608531204034461,0.35902,-0.21356666666666668,-0.04873333333333337,0.0,-0.1044,503.3,491.6,425.5,412.3,580.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.6,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.6666666666666666,0.5
