,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1070013,0.1397448275862069,0.5,-0.048641664920734684,0.16543999999999998,-0.1870333333333333,-0.10985,0.0,-0.0703,553.4,560.5,527.3,358.6,480.0,0.375,0.375,0.3333333333333333,1.0,0.21353684210526316,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1070014,-0.06715172413793104,1.0,-0.048641664920734684,0.16543999999999998,0.47963333333333336,-0.10985,0.0,-0.0703,382.7,428.3,403.4,421.6,440.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0.003010526315789469,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
1070015,-0.10163448275862069,1.0,-0.048641664920734684,-0.23456000000000002,0.1463,0.89015,-0.09347488348006217,-0.0703,473.3,606.7,583.5,540.0,520.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0.003010526315789469,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1070016,-0.06715172413793104,1.0,-0.048641664920734684,0.16543999999999998,-0.1870333333333333,-0.10985,0.0,-0.0703,390.3,440.1,490.9,433.3,560.0,0.25,0.625,1.0,1.0,-0.10225263157894737,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1070021,-0.04991034482758621,1.0,-0.048641664920734684,-0.23456000000000002,-0.1870333333333333,-0.10985,0.0,-0.0703,463.5,390.7,432.7,360.7,441.0,0.875,0.875,0.6666666666666666,0.8333333333333334,0.10827368421052631,0.8823529411764706,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1070023,0.001813793103448275,1.0,0.28469166841259863,0.16543999999999998,-0.1870333333333333,-0.10985,0.0,-0.0703,507.4,493.3,429.7,453.7,400.0,0.625,0.625,0.3333333333333333,0.6666666666666666,0.10827368421052631,0.23529411764705882,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1070024,-0.08439310344827586,1.0,-0.048641664920734684,0.16543999999999998,0.1463,0.39015,-0.09347488348006217,-0.0703,543.1,602.4,548.1,389.3,800.0,0.75,0.875,0.6666666666666666,0.6666666666666666,0.003010526315789469,0.5882352941176471,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
1070025,-0.03266896551724138,1.0,-0.048641664920734684,0.16543999999999998,-0.1870333333333333,-0.10985,0.0,-0.0703,552.5,558.8,532.9,408.7,600.0,0.375,0.875,0.3333333333333333,0.6666666666666666,-0.10225263157894737,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1070026,-0.04991034482758621,0.5,-0.048641664920734684,-0.23456000000000002,0.1463,0.39015,-0.09347488348006217,-0.0703,532.9,503.9,510.5,496.5,580.0,0.125,0.25,0.16666666666666666,0.16666666666666666,-0.049621052631578955,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.5
1070027,0.019055172413793103,1.0,-0.048641664920734684,-0.23456000000000002,-0.1870333333333333,-0.10985,0.0,-0.0703,495.1,563.8,467.4,381.6,560.0,0.5,0.25,0.5,0.3333333333333333,0.003010526315789469,0.23529411764705882,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,1.0,0.5,0.4,0.5,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1070028,-0.10163448275862069,1.0,-0.048641664920734684,-0.23456000000000002,0.1463,0.89015,-0.09347488348006217,-0.0703,460.0,631.4,617.8,486.3,660.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.003010526315789469,0.47058823529411764,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1070029,-0.10163448275862069,1.0,-0.048641664920734684,0.16543999999999998,0.1463,0.39015,-0.09347488348006217,-0.0703,434.0,398.6,438.2,351.2,580.0,0.25,0.625,0.3333333333333333,0.6666666666666666,0.003010526315789469,0.29411764705882354,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1070030,0.10526206896551724,1.0,0.28469166841259863,0.16543999999999998,-0.1870333333333333,-0.10985,0.0,-0.0703,659.4,684.0,651.8,581.3,800.0,0.625,0.375,0.3333333333333333,0.3333333333333333,-0.10225263157894737,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1070031,-0.06715172413793104,1.0,-0.048641664920734684,0.16543999999999998,0.1463,0.39015,-0.09347488348006217,-0.0703,537.4,390.4,395.7,340.5,300.0,0.5,0.5,0.5,0.3333333333333333,0.05564210526315789,0.17647058823529413,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,1.0,0.5,0.2,0.25,0.3333333333333333,0.25
1070032,-0.04991034482758621,1.0,-0.048641664920734684,-0.23456000000000002,-0.1870333333333333,-0.10985,0.0,-0.0703,396.6,419.3,483.7,411.1,560.0,0.625,0.75,1.0,0.6666666666666666,-0.049621052631578955,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,0.5,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
1070033,-0.04991034482758621,0.5,-0.048641664920734684,-0.23456000000000002,-0.1870333333333333,-0.10985,0.0,-0.0703,401.7,412.4,524.5,445.3,560.0,0.625,0.625,0.5,0.3333333333333333,-0.049621052631578955,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,0.4,1.0,0.4,1.0,1.0,0.46153846153846156,0.6,0.5,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
1070034,-0.06715172413793104,1.0,-0.048641664920734684,-0.23456000000000002,0.1463,0.39015,-0.09347488348006217,-0.0703,460.9,542.8,492.7,480.7,580.0,1.0,0.375,1.0,0.3333333333333333,0.05564210526315789,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.5
1070035,-0.04991034482758621,1.0,-0.048641664920734684,0.16543999999999998,-0.1870333333333333,-0.10985,0.0,-0.0703,488.5,557.3,458.8,441.6,540.0,0.25,0.25,0.16666666666666666,0.3333333333333333,-0.049621052631578955,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1070036,-0.015427586206896552,0.5,-0.048641664920734684,0.16543999999999998,-0.1870333333333333,-0.10985,0.0,-0.0703,406.8,565.7,486.5,409.0,560.0,0.5,0.5,1.0,0.8333333333333334,0.10827368421052631,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1070037,-0.11887586206896551,1.0,-0.048641664920734684,0.16543999999999998,0.47963333333333336,-0.10985,0.0,0.9297,404.8,447.5,483.5,408.2,400.0,0.375,0.25,1.0,1.0,0.003010526315789469,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.6666666666666666,0.25
1070038,0.1569862068965517,1.0,0.28469166841259863,-0.034560000000000014,0.1463,0.39015,-0.09347488348006217,-0.0703,403.0,491.0,438.2,382.0,360.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0.003010526315789469,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1070039,-0.08439310344827586,1.0,-0.048641664920734684,0.16543999999999998,-0.1870333333333333,-0.10985,0.0,-0.0703,485.2,604.9,540.3,361.8,620.0,0.125,0.375,0.16666666666666666,0.16666666666666666,0.10827368421052631,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1070040,-0.06715172413793104,1.0,-0.048641664920734684,0.16543999999999998,-0.1870333333333333,-0.10985,0.0,-0.0703,428.3,530.3,528.8,525.5,560.0,0.625,0.375,0.5,0.3333333333333333,-0.049621052631578955,0.17647058823529413,0.25,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1070041,-0.04991034482758621,1.0,-0.048641664920734684,-0.23456000000000002,-0.1870333333333333,-0.10985,0.0,-0.0703,454.9,525.5,523.8,550.7,600.0,0.75,0.5,0.8333333333333334,1.0,-0.049621052631578955,0.17647058823529413,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.5
1070042,-0.04991034482758621,1.0,-0.048641664920734684,0.16543999999999998,-0.1870333333333333,-0.10985,0.0,-0.0703,439.2,560.5,549.9,410.6,600.0,0.25,0.375,0.16666666666666666,0.5,0.003010526315789469,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1070044,0.2604344827586207,1.0,0.28469166841259863,0.16543999999999998,0.8129666666666667,-0.10985,0.0,-0.0703,499.3,549.3,363.0,427.7,360.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.003010526315789469,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.0,0.0,0.125,0.75,1.0,0.25,1.0,0.2,0.25,1.0,0.25
1070045,-0.06715172413793104,1.0,-0.048641664920734684,-0.23456000000000002,-0.1870333333333333,-0.10985,0.0,-0.0703,559.5,643.4,629.3,416.2,880.0,0.5,0.625,0.6666666666666666,0.6666666666666666,-0.10225263157894737,0.35294117647058826,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
1070046,-0.08439310344827586,1.0,-0.048641664920734684,-0.23456000000000002,0.1463,0.39015,-0.09347488348006217,-0.0703,442.0,524.3,551.9,497.3,580.0,0.625,1.0,1.0,1.0,-0.10225263157894737,0.23529411764705882,0.25,0.6,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.8,1.0,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1070047,-0.10163448275862069,1.0,-0.048641664920734684,-0.23456000000000002,0.1463,0.39015,-0.09347488348006217,-0.0703,427.3,514.4,528.8,418.7,440.0,0.25,0.5,0.5,0.3333333333333333,0.003010526315789469,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1070048,-0.04991034482758621,1.0,-0.048641664920734684,-0.23456000000000002,-0.1870333333333333,-0.10985,0.0,-0.0703,591.8,565.6,601.1,540.6,620.0,0.625,0.5,0.5,0.3333333333333333,-0.049621052631578955,0.5294117647058824,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.4,1.0,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1070049,0.07077931034482758,0.5,0.0,0.16543999999999998,-0.1870333333333333,-0.10985,0.0,-0.0703,524.0,593.3,581.1,517.6,0.0,0.125,0.125,0.16666666666666666,0.3333333333333333,0.10827368421052631,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.6,1.0,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
1070050,0.1569862068965517,0.5,-0.048641664920734684,0.16543999999999998,-0.1870333333333333,-0.10985,0.0,-0.0703,450.8,455.0,442.5,444.2,440.0,1.0,0.625,0.3333333333333333,0.16666666666666666,0.10827368421052631,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.3333333333333333,0.25
1070051,-0.10163448275862069,1.0,-0.048641664920734684,-0.034560000000000014,0.1463,0.39015,-0.09347488348006217,-0.0703,414.6,383.3,467.7,430.4,280.0,0.375,0.625,0.5,0.3333333333333333,0.003010526315789469,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.2,0.5,1.0,0.3076923076923077,0.6,0.25,0.25,1.0,0.25,0.5,0.2,0.25,1.0,0.25
1070052,-0.11887586206896551,1.0,-0.048641664920734684,-0.23456000000000002,0.47963333333333336,-0.10985,0.0,0.9297,502.0,559.7,596.4,501.7,560.0,0.5,0.5,0.3333333333333333,0.16666666666666666,-0.049621052631578955,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1070053,-0.06715172413793104,0.5,-0.048641664920734684,-0.23456000000000002,-0.1870333333333333,-0.10985,0.0,-0.0703,462.5,499.9,416.2,402.2,540.0,0.625,0.625,0.5,0.3333333333333333,0.003010526315789469,0.35294117647058826,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1070054,-0.03266896551724138,1.0,-0.048641664920734684,-0.43456,-0.1870333333333333,-0.10985,0.0,-0.0703,493.5,563.0,567.1,448.3,580.0,0.375,0.375,0.5,0.3333333333333333,-0.049621052631578955,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1070057,0.07077931034482758,0.5,-0.048641664920734684,0.16543999999999998,-0.1870333333333333,-0.10985,0.0,-0.0703,508.3,571.9,547.3,437.4,520.0,0.25,0.25,0.3333333333333333,0.3333333333333333,-0.10225263157894737,0.4117647058823529,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1070058,0.22595172413793102,1.0,-0.048641664920734684,0.36544,0.8129666666666667,-0.10985,0.0,-0.0703,400.8,518.2,432.5,378.8,420.0,0.375,0.25,0.5,0.3333333333333333,-0.049621052631578955,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.6666666666666666,0.5,1.0,0.2,0.25,1.0,0.75
1070060,0.001813793103448275,1.0,-0.048641664920734684,-0.23456000000000002,-0.1870333333333333,-0.10985,0.0,-0.0703,650.5,693.3,628.0,661.5,720.0,0.625,0.625,0.6666666666666666,1.0,0.10827368421052631,0.4117647058823529,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.25
1070061,-0.10163448275862069,1.0,-0.048641664920734684,0.16543999999999998,0.47963333333333336,-0.10985,0.0,0.9297,513.4,570.0,535.9,441.1,520.0,0.625,0.5,0.5,0.3333333333333333,0.003010526315789469,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,1.0,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
