,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1520013,0.038245161290322606,1.0,0.29500604803870745,-0.2122,-0.24896666666666664,-0.20350000000000001,0.0,-0.1212,413.3,541.9,531.5,397.9,480.0,0.25,0.25,0.16666666666666666,0.16666666666666666,-0.050452631578947374,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1520014,-0.09078709677419353,1.0,-0.03832728529462589,0.18780000000000002,0.4177,-0.20350000000000001,0.0,0.8788,578.7,580.9,579.9,489.8,600.0,0.5,0.5,0.5,0.3333333333333333,-0.10308421052631579,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
1520016,-0.07465806451612901,1.0,-0.03832728529462589,0.18780000000000002,0.0843666666666667,0.2965,-0.07765034097954127,-0.1212,450.6,489.6,504.9,538.6,480.0,0.25,1.0,0.3333333333333333,0.3333333333333333,0.0021789473684210464,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1520017,-0.07465806451612901,1.0,-0.03832728529462589,-0.2122,0.4177,-0.20350000000000001,0.0,0.8788,440.3,542.7,551.9,335.1,640.0,0.375,0.375,1.0,0.3333333333333333,0.05481052631578947,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1520018,0.4414709677419355,1.0,-0.03832728529462589,0.18780000000000002,-0.24896666666666664,-0.20350000000000001,0.0,-0.1212,518.6,579.2,535.3,559.6,580.0,0.25,0.375,1.0,0.16666666666666666,-0.050452631578947374,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.4,0.5,1.0,1.0,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
1520019,0.022116129032258094,0.5,-0.03832728529462589,0.18780000000000002,-0.24896666666666664,-0.20350000000000001,0.0,-0.1212,547.8,607.8,619.2,700.7,760.0,0.625,0.625,0.6666666666666666,0.3333333333333333,-0.050452631578947374,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,1.0,0.2,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1520020,-0.07465806451612901,0.5,-0.03832728529462589,-0.2122,0.0843666666666667,0.2965,-0.07765034097954127,-0.1212,466.1,545.0,535.5,446.6,520.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0.1074421052631579,0.4117647058823529,0.75,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,1.0,0.6,0.5,0.2,1.0,0.6666666666666666,0.07692307692307693,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1520021,0.022116129032258094,1.0,-0.03832728529462589,0.18780000000000002,-0.24896666666666664,-0.20350000000000001,0.0,-0.1212,434.0,462.4,482.9,423.5,500.0,0.5,0.375,1.0,1.0,-0.050452631578947374,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1520026,-0.04239999999999997,1.0,-0.03832728529462589,-0.2122,-0.24896666666666664,-0.20350000000000001,0.0,-0.1212,624.8,644.8,673.8,657.3,760.0,0.5,0.625,0.3333333333333333,0.3333333333333333,0.0021789473684210464,0.23529411764705882,0.25,0.6,0.8,0.2,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1520027,-0.04239999999999997,1.0,-0.03832728529462589,-0.2122,-0.24896666666666664,-0.20350000000000001,0.0,-0.1212,687.4,609.0,626.5,648.3,840.0,0.75,0.75,0.6666666666666666,0.6666666666666666,-0.050452631578947374,0.35294117647058826,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
1520028,-0.07465806451612901,0.5,-0.03832728529462589,-0.012199999999999989,0.4177,-0.20350000000000001,0.0,0.8788,416.9,372.2,431.2,472.6,220.0,0.25,0.5,0.16666666666666666,0.3333333333333333,0.0021789473684210464,0.11764705882352941,0.25,0.6,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1520029,-0.07465806451612901,1.0,-0.03832728529462589,-0.2122,0.0843666666666667,0.7965,-0.07765034097954127,-0.1212,699.9,769.6,661.9,808.6,820.0,0.875,0.75,0.6666666666666666,0.8333333333333334,0.0021789473684210464,0.9411764705882353,0.5,1.0,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.6666666666666666,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1520030,-0.07465806451612901,1.0,-0.03832728529462589,-0.2122,0.0843666666666667,0.7965,-0.07765034097954127,-0.1212,511.3,539.0,594.4,400.6,620.0,0.75,0.625,0.8333333333333334,0.6666666666666666,0.1600736842105263,0.9411764705882353,0.25,0.8,1.0,1.0,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
1520031,-0.04239999999999997,1.0,-0.03832728529462589,0.18780000000000002,0.0843666666666667,0.2965,0.9223496590204587,-0.1212,528.4,500.1,498.5,437.1,520.0,0.375,0.625,0.5,0.5,0.0021789473684210464,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.23076923076923078,0.6,0.25,1.0,0.3333333333333333,0.25,0.5,0.2,1.0,0.3333333333333333,0.25
1520032,-0.10691612903225804,0.5,-0.03832728529462589,-0.2122,0.4177,-0.20350000000000001,0.0,0.8788,667.7,651.5,617.0,858.2,800.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.05481052631578947,0.8235294117647058,1.0,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
1520033,-0.07465806451612901,1.0,-0.03832728529462589,0.18780000000000002,0.4177,-0.20350000000000001,0.0,0.8788,507.2,495.7,471.9,547.8,540.0,0.5,0.625,0.16666666666666666,0.3333333333333333,0.05481052631578947,0.17647058823529413,0.5,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1520034,-0.05852903225806449,1.0,-0.03832728529462589,-0.2122,-0.24896666666666664,-0.20350000000000001,0.0,-0.1212,407.5,573.4,564.7,418.6,640.0,0.375,0.5,0.3333333333333333,0.3333333333333333,0.05481052631578947,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1520035,-0.07465806451612901,1.0,-0.03832728529462589,-0.4122,0.0843666666666667,0.7965,-0.07765034097954127,-0.1212,457.8,567.5,540.2,614.2,520.0,0.625,0.625,0.5,0.3333333333333333,0.0021789473684210464,0.29411764705882354,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,1.0,0.38461538461538464,0.4,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1520036,-0.07465806451612901,1.0,-0.03832728529462589,0.18780000000000002,-0.24896666666666664,-0.20350000000000001,0.0,-0.1212,487.7,635.9,585.3,529.9,560.0,0.625,0.5,0.8333333333333334,0.8333333333333334,0.0021789473684210464,0.5882352941176471,0.25,0.6,0.8,0.6,0.4,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,1.0,1.0,0.2,1.0,1.0,0.3076923076923077,0.6,0.25,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
1520038,-0.07465806451612901,1.0,-0.03832728529462589,0.18780000000000002,0.0843666666666667,0.2965,-0.07765034097954127,-0.1212,461.9,542.9,495.2,403.2,540.0,0.625,0.625,1.0,1.0,0.0021789473684210464,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.4,1.0,0.2,0.5,0.6666666666666666,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1520040,-0.01014193548387094,1.0,-0.03832728529462589,0.18780000000000002,-0.24896666666666664,-0.20350000000000001,0.0,-0.1212,454.7,589.5,573.4,498.5,740.0,0.375,0.25,0.16666666666666666,0.3333333333333333,0.05481052631578947,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1520041,0.10276129032258068,1.0,-0.03832728529462589,-0.2122,-0.24896666666666664,-0.20350000000000001,0.0,-0.1212,432.8,564.6,517.5,396.4,400.0,0.125,0.625,0.16666666666666666,0.16666666666666666,0.1074421052631579,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,1.0,0.5,0.25,0.2,1.0,1.0,0.5
1520042,-0.07465806451612901,0.5,-0.03832728529462589,-0.2122,0.0843666666666667,0.2965,-0.07765034097954127,-0.1212,572.8,605.4,580.7,553.0,660.0,0.25,0.625,0.3333333333333333,1.0,0.0021789473684210464,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.6,0.5,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1520043,-0.05852903225806449,1.0,-0.03832728529462589,-0.012199999999999989,0.0843666666666667,0.2965,-0.07765034097954127,-0.1212,405.0,495.1,471.9,346.7,500.0,0.125,0.25,1.0,0.8333333333333334,0.1600736842105263,0.17647058823529413,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.6666666666666666,0.5
1520044,0.022116129032258094,1.0,-0.03832728529462589,-0.2122,-0.24896666666666664,-0.20350000000000001,0.0,-0.1212,443.1,529.3,567.4,530.0,480.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0021789473684210464,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1520045,-0.09078709677419353,0.5,-0.03832728529462589,-0.2122,0.0843666666666667,0.2965,-0.07765034097954127,-0.1212,500.6,510.3,441.5,538.3,600.0,0.625,0.625,0.16666666666666666,0.3333333333333333,-0.050452631578947374,0.17647058823529413,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.6,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,1.0,0.3333333333333333,0.25
1520046,-0.07465806451612901,0.5,-0.03832728529462589,-0.012199999999999989,0.4177,-0.20350000000000001,0.0,0.8788,449.1,477.6,449.1,508.8,320.0,0.5,0.375,0.3333333333333333,0.3333333333333333,0.0021789473684210464,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1520047,0.022116129032258094,0.5,-0.03832728529462589,0.18780000000000002,-0.24896666666666664,-0.20350000000000001,0.0,-0.1212,436.0,465.2,475.7,455.3,440.0,0.375,0.5,0.3333333333333333,0.3333333333333333,0.0021789473684210464,0.29411764705882354,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.3076923076923077,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1520048,-0.05852903225806449,0.5,-0.03832728529462589,0.18780000000000002,-0.24896666666666664,-0.20350000000000001,0.0,-0.1212,641.0,742.4,620.7,750.3,680.0,0.875,0.75,0.6666666666666666,0.6666666666666666,0.0021789473684210464,0.5882352941176471,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.8,0.5,1.0,1.0,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1520049,-0.026270967741935457,1.0,-0.03832728529462589,-0.2122,-0.24896666666666664,-0.20350000000000001,0.0,-0.1212,656.8,657.2,628.7,728.9,840.0,0.875,0.875,0.8333333333333334,0.8333333333333334,-0.050452631578947374,0.47058823529411764,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.5,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
1520051,-0.09078709677419353,1.0,-0.03832728529462589,-0.012199999999999989,0.4177,-0.20350000000000001,0.0,0.8788,458.4,598.8,585.8,502.0,580.0,0.625,0.625,0.5,0.3333333333333333,0.05481052631578947,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1520052,-0.026270967741935457,0.5,-0.03832728529462589,0.18780000000000002,-0.24896666666666664,-0.20350000000000001,0.0,-0.1212,559.2,596.7,544.3,691.7,760.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.05481052631578947,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
1520054,-0.01014193548387094,1.0,-0.03832728529462589,0.18780000000000002,0.0843666666666667,0.2965,-0.07765034097954127,-0.1212,451.3,467.6,475.3,375.9,360.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.05481052631578947,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,1.0,0.25
1520055,-0.07465806451612901,1.0,-0.03832728529462589,-0.2122,0.0843666666666667,0.2965,-0.07765034097954127,-0.1212,397.0,487.3,552.9,527.4,540.0,0.5,0.625,0.5,0.5,0.05481052631578947,0.5882352941176471,0.25,0.6,1.0,0.6,0.4,0.6,0.6,0.4,0.4,0.4,0.2,0.4,1.0,1.0,0.5,1.0,0.5,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1520057,0.08663225806451616,0.5,0.0,0.18780000000000002,-0.24896666666666664,-0.20350000000000001,0.0,-0.1212,520.0,631.3,624.4,689.0,640.0,0.375,0.375,0.5,0.3333333333333333,0.05481052631578947,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1520058,0.1350193548387097,0.5,0.0,-0.012199999999999989,-0.24896666666666664,-0.20350000000000001,0.0,-0.1212,446.4,540.5,445.0,480.9,520.0,0.25,0.25,0.16666666666666666,0.16666666666666666,-0.050452631578947374,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.4,0.5,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1520059,-0.07465806451612901,1.0,-0.03832728529462589,-0.2122,0.0843666666666667,0.7965,-0.07765034097954127,-0.1212,690.2,698.0,640.0,799.1,880.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0.0021789473684210464,0.8823529411764706,0.5,1.0,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.6,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1520060,-0.05852903225806449,1.0,-0.03832728529462589,-0.012199999999999989,0.0843666666666667,0.7965,-0.07765034097954127,-0.1212,622.0,687.5,567.1,729.8,820.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.05481052631578947,0.8235294117647058,0.5,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.4,0.25,0.3333333333333333,0.25
1520061,-0.026270967741935457,0.5,-0.03832728529462589,0.18780000000000002,0.0843666666666667,0.2965,0.9223496590204587,-0.1212,387.3,517.1,447.5,388.2,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0021789473684210464,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.5,0.3333333333333333,0.25
1520062,-0.07465806451612901,0.5,-0.03832728529462589,0.18780000000000002,0.0843666666666667,0.2965,-0.07765034097954127,-0.1212,538.6,581.3,520.8,635.3,480.0,0.75,0.75,0.5,0.3333333333333333,0.05481052631578947,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,1.0,0.15384615384615385,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
