,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
6830018,-0.013753225806451592,0.5,-0.0625914315569488,0.17656,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,400.7,461.9,553.9,575.3,560.0,0.375,0.875,0.3333333333333333,0.6666666666666666,0,0.4117647058823529,0.25,0.6,1.0,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.6923076923076923,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6830019,0.06689193548387098,0.5,-0.0625914315569488,-0.22344,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,396.7,485.7,401.1,515.3,520.0,0.625,0.625,0.5,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.7692307692307693,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
6830020,-0.046011290322580625,0.5,0.0,0.17656,0.7644333333333333,-0.09624999999999995,0.0,-0.1379,540.4,506.2,382.3,418.2,420.0,1.0,1.0,1.0,0.16666666666666666,0,0.35294117647058826,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.15384615384615385,0.2,1.0,0.25,0.3333333333333333,0.5,1.0,0.2,0.25,1.0,1.0
6830021,0.050762903225806476,0.5,-0.0625914315569488,0.17656,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,412.2,610.4,544.5,506.2,420.0,0.375,0.625,0.3333333333333333,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.6,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6830022,-0.07826935483870966,1.0,-0.0625914315569488,-0.22344,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,389.2,420.7,516.5,360.9,560.0,0.25,0.625,0.6666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6830023,-0.11052741935483869,1.0,-0.0625914315569488,-0.22344,0.4311,-0.09624999999999995,0.0,0.8621,507.1,548.8,571.4,565.3,600.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.7058823529411765,0.75,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6830024,-0.09439838709677417,1.0,-0.0625914315569488,-0.023439999999999996,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,409.7,371.5,362.6,427.0,340.0,0.5,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6830025,-0.11052741935483869,0.5,-0.0625914315569488,0.17656,0.09776666666666663,0.40375000000000005,-0.2058298631766805,-0.1379,427.2,485.3,408.2,490.9,400.0,0.25,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.8,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
6830027,-0.09439838709677417,0.5,-0.0625914315569488,-0.22344,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,482.9,570.5,527.4,528.0,520.0,0.375,0.375,0.5,0.5,0,0.29411764705882354,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6830028,-0.11052741935483869,1.0,-0.0625914315569488,0.17656,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,445.6,547.4,519.4,484.3,500.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6830029,-0.06214032258064514,1.0,-0.0625914315569488,0.17656,0.09776666666666663,0.40375000000000005,0.7941701368233195,-0.1379,454.7,444.4,538.5,359.4,560.0,0.25,0.25,0.5,0.3333333333333333,0,0.23529411764705882,0.5,0.4,0.8,0.8,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,1.0,0.5
6830030,-0.06214032258064514,0.5,-0.0625914315569488,0.17656,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,432.6,499.9,452.9,502.5,320.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6830032,-0.07826935483870966,1.0,-0.0625914315569488,0.17656,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,489.7,476.8,423.1,355.4,320.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,1.0,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
6830035,-0.06214032258064514,1.0,-0.0625914315569488,-0.22344,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,577.4,566.7,588.4,506.7,540.0,0.75,0.75,0.6666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.8,1.0,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.75,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6830036,-0.1266564516129032,1.0,-0.0625914315569488,-0.22344,0.4311,-0.09624999999999995,0.0,0.8621,490.8,627.9,582.8,426.3,740.0,0.5,0.625,0.3333333333333333,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
6830039,-0.09439838709677417,1.0,-0.0625914315569488,0.17656,0.09776666666666663,0.40375000000000005,-0.2058298631766805,-0.1379,407.8,441.9,551.8,535.8,560.0,0.375,0.5,0.5,0.5,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
6830040,-0.046011290322580625,0.5,-0.0625914315569488,-0.22344,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,466.4,465.4,550.4,432.9,520.0,0.25,0.625,0.5,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.8,0.5,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,1.0,0.25
6830042,-0.06214032258064514,1.0,-0.0625914315569488,-0.22344,0.4311,-0.09624999999999995,0.0,-0.1379,422.8,526.9,469.5,484.3,580.0,1.0,0.5,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.07692307692307693,0.8,0.125,0.25,0.3333333333333333,0.5,0.75,0.6,0.5,0.6666666666666666,1.0
6830046,-0.06214032258064514,0.5,-0.0625914315569488,0.17656,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,462.9,474.7,475.2,488.8,480.0,0.25,0.5,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6830047,-0.11052741935483869,1.0,-0.0625914315569488,-0.023439999999999996,0.09776666666666663,0.40375000000000005,-0.2058298631766805,-0.1379,540.8,528.9,484.4,389.4,420.0,0.375,0.375,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.5,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6830048,-0.11052741935483869,1.0,-0.0625914315569488,0.17656,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,464.6,481.0,535.4,389.6,560.0,0.125,0.5,0.16666666666666666,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6830049,-0.1266564516129032,0.5,-0.0625914315569488,-0.22344,0.4311,-0.09624999999999995,0.0,0.8621,529.6,446.4,544.0,493.3,480.0,0.875,0.625,0.3333333333333333,0.6666666666666666,0,0.47058823529411764,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6830051,-0.11052741935483869,1.0,-0.0625914315569488,-0.22344,0.09776666666666663,0.90375,-0.2058298631766805,-0.1379,611.2,648.1,575.1,651.2,760.0,0.875,0.75,0.8333333333333334,0.6666666666666666,0,1.0,0.25,0.8,1.0,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
6830053,-0.029882258064516106,1.0,-0.0625914315569488,0.17656,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,531.7,443.0,538.8,592.2,660.0,0.25,0.5,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.6,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.2,1.0,0.6666666666666666,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6830054,-0.1266564516129032,1.0,-0.0625914315569488,0.17656,0.4311,-0.09624999999999995,0.0,0.8621,428.2,390.6,431.2,532.9,480.0,0.625,0.625,0.3333333333333333,1.0,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6830055,-0.07826935483870966,1.0,-0.0625914315569488,-0.22344,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,484.3,406.1,440.2,612.9,0.0,0.125,0.5,0.16666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.0,0.0,0.125,0.25,0.6666666666666666,0.75,0.25,0.2,0.25,0.6666666666666666,0.75
6830056,-0.09439838709677417,0.5,-0.0625914315569488,-0.22344,0.09776666666666663,0.40375000000000005,-0.2058298631766805,-0.1379,574.3,639.8,547.9,546.1,560.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6830058,-0.11052741935483869,1.0,-0.0625914315569488,-0.22344,0.4311,-0.09624999999999995,0.0,0.8621,454.3,610.1,527.8,464.8,680.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.5882352941176471,0.5,0.8,0.8,0.6,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.75,0.8,0.25,0.3333333333333333,0.25
6830062,-0.11052741935483869,0.5,-0.0625914315569488,-0.22344,0.4311,-0.09624999999999995,0.0,0.8621,572.1,593.2,610.1,730.8,560.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0,0.9411764705882353,1.0,1.0,1.0,0.6,0.2,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.8,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.75,0.8,0.25,0.3333333333333333,0.25
6830063,-0.1266564516129032,0.5,-0.0625914315569488,-0.22344,0.4311,-0.09624999999999995,0.0,0.8621,516.9,548.2,430.6,639.5,520.0,0.625,0.75,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6830064,-0.1266564516129032,1.0,-0.0625914315569488,0.17656,0.4311,-0.09624999999999995,0.0,0.8621,390.7,519.4,575.4,352.5,540.0,0.25,0.25,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6830065,-0.07826935483870966,1.0,-0.0625914315569488,0.17656,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,494.2,335.2,475.4,369.4,560.0,0.5,0.125,0.5,0.5,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
6830066,-0.06214032258064514,1.0,0.0,0.17656,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,440.5,516.8,460.3,448.6,600.0,0.625,0.5,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
6830068,-0.07826935483870966,1.0,-0.0625914315569488,-0.22344,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,402.7,560.7,525.4,580.4,560.0,0.75,0.625,0.6666666666666666,0.3333333333333333,0,0.47058823529411764,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
6830069,0.22818225806451614,1.0,-0.0625914315569488,0.17656,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,453.0,575.8,534.9,356.8,500.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6830070,0.1959241935483871,0.5,-0.0625914315569488,0.17656,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,408.9,442.9,390.7,394.4,440.0,0.5,0.75,0.5,0.6666666666666666,0,0.35294117647058826,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.23076923076923078,0.2,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
6830071,-0.1266564516129032,1.0,-0.0625914315569488,-0.22344,0.4311,-0.09624999999999995,0.0,0.8621,463.2,592.8,535.3,436.3,540.0,0.25,0.625,0.5,0.5,0,0.5294117647058824,0.25,0.8,0.8,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6830072,-0.14278548387096773,0.5,-0.0625914315569488,0.57656,0.4311,-0.09624999999999995,0.0,0.8621,650.5,613.0,585.2,615.5,440.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0,0.5294117647058824,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.6,0.25,0.3333333333333333,0.25
6830073,-0.029882258064516106,0.5,-0.0625914315569488,-0.22344,-0.2355666666666667,-0.09624999999999995,0.0,-0.1379,398.0,433.6,498.4,490.7,380.0,0.5,0.375,0.6666666666666666,0.16666666666666666,0,0.5882352941176471,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6830074,-0.09439838709677417,0.5,-0.0625914315569488,0.17656,0.09776666666666663,0.90375,-0.2058298631766805,-0.1379,633.8,642.0,652.9,447.9,580.0,0.875,0.875,0.8333333333333334,0.6666666666666666,0,0.5882352941176471,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.6,1.0,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
6830076,-0.11052741935483869,1.0,-0.0625914315569488,-0.22344,0.09776666666666663,0.90375,-0.2058298631766805,-0.1379,638.0,688.0,645.6,710.0,800.0,0.75,0.625,0.8333333333333334,0.3333333333333333,0,0.5882352941176471,0.5,0.8,0.8,0.8,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
6830079,-0.06214032258064514,1.0,-0.0625914315569488,-0.22344,0.09776666666666663,0.90375,0.7941701368233195,-0.1379,579.3,571.0,586.3,473.9,360.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.9411764705882353,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.5,0.3333333333333333,0.5,0.5,0.8,0.5,0.6666666666666666,1.0
