,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5990025,-0.10284218750000002,1.0,-0.05358574765540564,-0.24614000000000003,0.434,-0.10340000000000005,0.0,0.8761,412.3,540.3,506.7,601.3,600.0,0.625,0.875,1.0,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.75,0.8,0.25,0.3333333333333333,0.25
5990027,0.037782812499999985,1.0,-0.05358574765540564,0.15385999999999997,-0.23266666666666666,-0.10340000000000005,0.0,-0.1239,425.5,535.9,473.1,498.1,640.0,0.625,0.75,1.0,0.6666666666666666,0,0.23529411764705882,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.5384615384615384,0.2,0.5,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
5990030,0.13153281249999998,1.0,-0.05358574765540564,-0.24614000000000003,-0.23266666666666666,-0.10340000000000005,0.0,-0.1239,526.8,610.7,553.0,379.6,620.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,1.0,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5990031,-0.07159218750000002,1.0,-0.05358574765540564,-0.04614000000000003,-0.23266666666666666,-0.10340000000000005,0.0,-0.1239,451.9,516.7,541.2,438.8,420.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,1.0,0.6666666666666666,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5990034,-0.08721718750000002,0.5,-0.05358574765540564,0.15385999999999997,0.10066666666666668,0.39659999999999995,-0.13657894736842102,-0.1239,383.4,528.6,509.9,397.4,580.0,0.375,0.5,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,0.4,0.25,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
5990035,-0.11846718750000002,0.5,-0.05358574765540564,0.15385999999999997,0.434,-0.10340000000000005,0.0,0.8761,407.1,517.5,370.9,508.5,340.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5990036,-0.11846718750000002,1.0,-0.05358574765540564,-0.24614000000000003,0.434,-0.10340000000000005,0.0,0.8761,424.9,429.6,480.4,506.0,380.0,0.375,0.375,1.0,0.3333333333333333,0,0.17647058823529413,0.5,0.8,1.0,0.4,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5990037,-0.055967187500000015,1.0,-0.05358574765540564,0.35385999999999995,0.10066666666666668,0.39659999999999995,0.863421052631579,-0.1239,418.7,528.7,431.0,458.0,500.0,1.0,1.0,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.75,1.0,0.25
5990041,-0.08721718750000002,1.0,-0.05358574765540564,-0.24614000000000003,0.434,-0.10340000000000005,0.0,-0.1239,475.9,453.9,399.5,453.4,560.0,0.125,0.25,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5990042,0.17840781249999998,1.0,-0.05358574765540564,0.15385999999999997,-0.23266666666666666,-0.10340000000000005,0.0,-0.1239,442.0,550.1,521.0,402.9,520.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,1.0,0.6666666666666666,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.75
5990043,-0.10284218750000002,1.0,-0.05358574765540564,-0.04614000000000003,0.434,-0.10340000000000005,0.0,0.8761,422.1,499.2,522.1,442.4,480.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5990046,-0.08721718750000002,0.5,-0.05358574765540564,-0.24614000000000003,-0.23266666666666666,-0.10340000000000005,0.0,-0.1239,423.1,422.1,417.9,430.1,420.0,0.375,0.25,1.0,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5990049,-0.009092187500000015,1.0,-0.05358574765540564,0.15385999999999997,-0.23266666666666666,-0.10340000000000005,0.0,-0.1239,426.4,508.5,556.3,514.7,460.0,1.0,0.625,0.6666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.8,1.0,0.2,1.0,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
5990051,-0.10284218750000002,0.5,-0.05358574765540564,0.15385999999999997,0.10066666666666668,0.39659999999999995,-0.13657894736842102,-0.1239,413.6,411.3,471.4,338.6,380.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.6,0.8,0.2,0.2,0.6,0.6,0.6,0.2,0.4,0.2,0.2,0.8,1.0,0.5,0.8,1.0,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5990055,-0.11846718750000002,1.0,-0.05358574765540564,0.15385999999999997,0.434,-0.10340000000000005,0.0,0.8761,438.7,370.9,419.5,433.4,400.0,0.375,0.625,0.3333333333333333,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5990056,0.4127828125,1.0,0.613080919011261,-0.24614000000000003,-0.23266666666666666,-0.10340000000000005,0.0,-0.1239,437.3,530.4,535.8,525.4,420.0,1.0,1.0,0.16666666666666666,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5990057,-0.055967187500000015,1.0,-0.05358574765540564,-0.04614000000000003,-0.23266666666666666,-0.10340000000000005,0.0,-0.1239,440.0,434.2,416.9,360.1,440.0,0.5,0.25,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5990058,-0.10284218750000002,1.0,-0.05358574765540564,-0.24614000000000003,0.10066666666666668,0.39659999999999995,-0.13657894736842102,-0.1239,376.0,564.1,470.6,411.4,440.0,0.375,0.25,0.5,0.5,0,0.29411764705882354,0.25,0.6,1.0,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.2,1.0,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5990060,-0.07159218750000002,1.0,-0.05358574765540564,0.15385999999999997,0.434,-0.10340000000000005,0.0,-0.1239,460.7,391.3,415.0,360.8,400.0,0.25,0.25,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
5990061,0.006532812499999985,0.5,-0.05358574765540564,0.15385999999999997,-0.23266666666666666,-0.10340000000000005,0.0,-0.1239,529.3,629.0,505.3,478.0,600.0,0.25,0.5,0.5,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,0.5,0.2,0.5,1.0,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5990063,-0.07159218750000002,1.0,-0.05358574765540564,-0.04614000000000003,0.10066666666666668,0.39659999999999995,-0.13657894736842102,-0.1239,468.2,444.4,464.7,532.1,480.0,1.0,0.25,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
5990064,-0.009092187500000015,0.5,0.2797475856779277,0.15385999999999997,-0.23266666666666666,-0.10340000000000005,0.0,-0.1239,498.5,517.6,574.3,579.9,400.0,0.5,0.375,0.5,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.5384615384615384,1.0,0.125,0.75,0.3333333333333333,1.0,0.25,0.2,0.75,1.0,1.0
5990066,-0.11846718750000002,1.0,-0.05358574765540564,0.15385999999999997,0.434,-0.10340000000000005,0.0,0.8761,368.9,378.5,388.3,392.3,0.0,0.25,0.25,0.5,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5990067,-0.10284218750000002,1.0,-0.05358574765540564,-0.24614000000000003,0.10066666666666668,0.8966,-0.13657894736842102,-0.1239,516.0,618.6,555.8,502.9,580.0,0.625,0.625,0.8333333333333334,0.8333333333333334,0,0.8823529411764706,1.0,1.0,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
5990068,0.13153281249999998,1.0,-0.05358574765540564,0.15385999999999997,-0.23266666666666666,-0.10340000000000005,0.0,-0.1239,513.9,560.9,466.8,568.8,480.0,0.25,0.25,0.6666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,1.0,0.8461538461538461,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5990071,-0.08721718750000002,0.5,-0.05358574765540564,0.15385999999999997,0.434,-0.10340000000000005,0.0,-0.1239,376.9,431.3,400.4,392.2,60.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,1.0,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.2,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
5990073,-0.024717187500000015,0.5,-0.05358574765540564,0.15385999999999997,-0.23266666666666666,-0.10340000000000005,0.0,-0.1239,420.3,361.4,356.1,364.0,400.0,0.125,0.125,0.16666666666666666,1.0,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5990075,0.053407812499999985,1.0,-0.05358574765540564,-0.24614000000000003,-0.23266666666666666,-0.10340000000000005,0.0,-0.1239,521.3,602.3,603.0,583.8,500.0,0.75,0.875,1.0,0.6666666666666666,0,0.4117647058823529,0.25,0.8,0.8,0.6,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.8,1.0,1.0,1.0,1.0,0.6,1.0,0.6666666666666666,0.46153846153846156,0.8,0.25,0.25,0.6666666666666666,0.25,0.25,0.8,0.25,0.3333333333333333,0.5
5990076,-0.08721718750000002,0.5,-0.05358574765540564,-0.04614000000000003,0.10066666666666668,0.39659999999999995,-0.13657894736842102,-0.1239,385.3,503.3,484.5,503.4,460.0,0.5,0.25,0.5,0.3333333333333333,0,0.9411764705882353,0.25,0.6,0.8,0.6,0.4,0.4,0.2,0.6,0.4,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5990077,0.3659078125,0.5,0.2797475856779277,-0.24614000000000003,0.7673333333333333,-0.10340000000000005,0.0,-0.1239,449.7,491.0,491.4,492.4,380.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.75,1.0,0.2,0.25,0.3333333333333333,0.75
5990078,-0.10284218750000002,1.0,-0.05358574765540564,0.15385999999999997,0.10066666666666668,0.39659999999999995,-0.13657894736842102,-0.1239,410.5,450.7,398.6,366.6,400.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5990082,-0.08721718750000002,1.0,-0.05358574765540564,-0.24614000000000003,-0.23266666666666666,-0.10340000000000005,0.0,-0.1239,576.1,613.8,576.8,564.6,480.0,0.375,0.5,0.6666666666666666,0.5,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5990083,-0.07159218750000002,1.0,-0.05358574765540564,-0.04614000000000003,0.10066666666666668,0.39659999999999995,0.863421052631579,-0.1239,450.2,494.8,423.0,354.9,520.0,0.375,0.5,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.5,0.6666666666666666,0.75
5990085,-0.024717187500000015,1.0,-0.05358574765540564,0.15385999999999997,-0.23266666666666666,-0.10340000000000005,0.0,-0.1239,394.4,587.8,588.8,507.7,640.0,0.375,0.375,0.5,1.0,0,0.17647058823529413,0.25,0.4,0.8,0.6,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5990086,-0.07159218750000002,0.5,-0.05358574765540564,0.15385999999999997,-0.23266666666666666,-0.10340000000000005,0.0,-0.1239,379.3,458.9,491.7,595.7,320.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
5990087,-0.08721718750000002,0.5,-0.05358574765540564,-0.04614000000000003,0.10066666666666668,0.39659999999999995,0.863421052631579,-0.1239,390.8,527.2,480.8,367.3,400.0,0.5,0.75,0.16666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.4,1.0,0.5,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.5,0.3333333333333333,0.5,0.5,0.2,0.5,0.6666666666666666,0.5
5990089,-0.07159218750000002,0.5,-0.05358574765540564,0.15385999999999997,0.10066666666666668,0.39659999999999995,-0.13657894736842102,-0.1239,405.2,454.8,464.0,425.8,0.0,0.25,0.5,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.2,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,1.0,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
