,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1870013,0.02072280701754387,1.0,-0.03870253055007443,0.17249999999999996,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,576.6,548.8,531.7,467.6,560.0,0.5,0.5,0.3333333333333333,0.16666666666666666,-0.05306315789473687,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
1870014,-0.08454035087719297,1.0,-0.03870253055007443,0.17249999999999996,0.09336666666666667,0.32330000000000003,-0.08785737230966917,-0.1061,432.5,430.1,518.9,428.8,480.0,0.5,0.375,0.16666666666666666,0.16666666666666666,0.052199999999999976,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1870015,-0.06699649122807017,1.0,-0.03870253055007443,-0.22750000000000004,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,611.1,668.4,624.7,471.6,760.0,0.625,0.625,0.3333333333333333,0.3333333333333333,-0.05306315789473687,0.4117647058823529,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.4,0.5,1.0,0.6,1.0,0.4,1.0,1.0,0.38461538461538464,0.2,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
1870016,-0.04945263157894736,1.0,-0.03870253055007443,0.17249999999999996,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,540.8,683.9,663.0,640.7,840.0,0.375,0.625,0.5,0.3333333333333333,0.052199999999999976,0.35294117647058826,0.25,0.6,1.0,0.2,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,0.5,1.0,1.0,0.5,0.6,1.0,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1870017,0.3540561403508772,0.5,0.6279641361165923,0.17249999999999996,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,564.6,642.7,646.0,580.3,520.0,0.625,0.875,0.6666666666666666,0.6666666666666666,-0.05306315789473687,0.47058823529411764,0.5,0.8,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.6,1.0,0.5,1.0,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
1870018,-0.04945263157894736,0.5,-0.03870253055007443,-0.22750000000000004,0.09336666666666667,0.32330000000000003,-0.08785737230966917,-0.1061,393.8,441.7,461.5,453.1,400.0,0.375,0.5,0.16666666666666666,0.16666666666666666,-0.00043157894736844363,0.11764705882352941,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,1.0,0.5,0.2,0.25,0.3333333333333333,1.0
1870019,-0.08454035087719297,1.0,-0.03870253055007443,-0.22750000000000004,0.09336666666666667,0.32330000000000003,-0.08785737230966917,-0.1061,378.2,542.2,564.9,404.4,560.0,0.25,0.625,1.0,0.6666666666666666,-0.05306315789473687,0.17647058823529413,0.25,0.8,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
1870021,-0.04945263157894736,1.0,-0.03870253055007443,-0.027500000000000035,0.09336666666666667,0.32330000000000003,-0.08785737230966917,-0.1061,407.4,431.1,426.3,489.1,520.0,0.375,0.375,0.5,0.3333333333333333,-0.00043157894736844363,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1870023,-0.04945263157894736,0.5,-0.03870253055007443,0.17249999999999996,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,565.4,601.9,556.3,528.1,640.0,0.875,0.625,0.8333333333333334,0.6666666666666666,-0.05306315789473687,0.35294117647058826,0.5,0.8,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
1870025,-0.014364912280701745,0.5,-0.03870253055007443,-0.22750000000000004,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,483.5,591.7,565.4,655.8,560.0,0.625,0.375,0.5,0.16666666666666666,-0.10569473684210529,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1870026,-0.08454035087719297,1.0,-0.03870253055007443,-0.027500000000000035,0.09336666666666667,0.32330000000000003,-0.08785737230966917,-0.1061,384.2,526.2,551.4,382.8,560.0,0.5,0.375,0.5,0.3333333333333333,-0.00043157894736844363,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.4,0.5,0.2,0.5,1.0,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1870027,0.17861754385964912,0.5,0.29463080278325887,0.17249999999999996,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,372.4,378.4,388.4,484.7,320.0,0.5,0.25,1.0,1.0,-0.00043157894736844363,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.15384615384615385,1.0,0.125,0.75,0.6666666666666666,1.0,0.25,0.2,0.5,0.6666666666666666,0.25
1870028,-0.06699649122807017,0.5,-0.03870253055007443,0.17249999999999996,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,595.6,620.3,613.9,712.2,640.0,1.0,1.0,1.0,1.0,0.052199999999999976,0.35294117647058826,0.5,0.6,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
1870029,0.4417754385964912,0.5,0.29463080278325887,0.17249999999999996,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,476.0,585.1,516.9,411.3,620.0,0.25,0.25,0.5,0.3333333333333333,-0.00043157894736844363,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.75
1870030,-0.03190877192982455,0.5,-0.03870253055007443,-0.027500000000000035,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,445.1,465.0,536.0,346.3,300.0,0.5,0.5,0.3333333333333333,0.3333333333333333,-0.05306315789473687,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.5
1870031,-0.08454035087719297,1.0,-0.03870253055007443,-0.22750000000000004,0.09336666666666667,0.32330000000000003,-0.08785737230966917,-0.1061,578.9,589.1,589.3,573.2,680.0,0.25,0.25,0.16666666666666666,0.16666666666666666,-0.00043157894736844363,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1870032,-0.08454035087719297,1.0,-0.03870253055007443,-0.22750000000000004,0.09336666666666667,0.8233,-0.08785737230966917,-0.1061,599.3,656.9,611.8,683.1,720.0,0.875,0.75,0.6666666666666666,0.6666666666666666,-0.1583263157894737,0.4117647058823529,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1870033,-0.06699649122807017,0.5,-0.03870253055007443,0.17249999999999996,0.4267,-0.17669999999999997,0.0,-0.1061,442.9,442.6,469.1,382.8,320.0,0.125,0.25,0.3333333333333333,0.3333333333333333,-0.00043157894736844363,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1870034,0.10844210526315791,1.0,0.0,-0.22750000000000004,0.7600333333333333,-0.17669999999999997,0.0,-0.1061,416.4,468.3,501.6,511.5,440.0,0.5,0.375,0.3333333333333333,0.3333333333333333,-0.00043157894736844363,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,1.0,0.23076923076923078,1.0,0.125,0.5,0.6666666666666666,0.75,1.0,0.2,0.25,0.6666666666666666,0.75
1870035,0.0031789473684210607,1.0,-0.03870253055007443,0.17249999999999996,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,454.8,592.0,519.3,410.3,560.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.052199999999999976,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1870037,-0.10208421052631578,0.5,-0.03870253055007443,0.17249999999999996,0.4267,-0.17669999999999997,0.0,0.8939,540.4,510.5,503.6,617.1,480.0,0.625,0.5,0.6666666666666666,0.6666666666666666,-0.00043157894736844363,0.17647058823529413,0.25,0.4,0.8,0.2,0.6,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
1870038,0.0031789473684210607,1.0,-0.03870253055007443,0.17249999999999996,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,469.9,672.9,623.7,631.0,500.0,0.75,0.75,0.6666666666666666,0.6666666666666666,-0.00043157894736844363,0.47058823529411764,0.25,0.6,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.6,1.0,1.0,0.6923076923076923,0.4,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
1870040,-0.06699649122807017,1.0,-0.03870253055007443,-0.22750000000000004,0.4267,-0.17669999999999997,0.0,-0.1061,396.3,457.6,532.4,340.9,520.0,0.5,0.5,0.3333333333333333,0.16666666666666666,-0.05306315789473687,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.75,1.0,1.0,1.0,0.2,0.25,1.0,1.0
1870041,-0.08454035087719297,0.5,-0.03870253055007443,-0.027500000000000035,0.09336666666666667,0.32330000000000003,-0.08785737230966917,-0.1061,507.1,488.5,523.4,371.1,480.0,0.375,0.375,0.16666666666666666,1.0,0.15746315789473683,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1870042,-0.03190877192982455,1.0,-0.03870253055007443,0.17249999999999996,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,404.0,517.7,417.6,388.9,420.0,0.625,0.625,0.8333333333333334,1.0,-0.05306315789473687,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.38461538461538464,0.4,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.75
1870043,-0.06699649122807017,0.5,-0.03870253055007443,0.17249999999999996,0.09336666666666667,0.32330000000000003,-0.08785737230966917,-0.1061,383.6,393.1,432.3,398.5,320.0,1.0,1.0,0.5,1.0,-0.00043157894736844363,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1870044,-0.08454035087719297,1.0,-0.03870253055007443,0.17249999999999996,0.09336666666666667,0.32330000000000003,-0.08785737230966917,-0.1061,458.8,533.9,491.2,456.2,540.0,0.625,0.75,0.5,0.3333333333333333,0.052199999999999976,0.23529411764705882,0.25,1.0,1.0,0.4,0.2,0.4,0.4,0.6,0.6,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1870046,-0.08454035087719297,0.5,-0.03870253055007443,0.17249999999999996,0.09336666666666667,0.32330000000000003,-0.08785737230966917,-0.1061,526.3,616.7,625.7,569.9,700.0,1.0,0.375,0.3333333333333333,0.3333333333333333,-0.10569473684210529,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.6,0.5,0.5,0.6,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1870047,0.0031789473684210607,0.5,0.29463080278325887,-0.027500000000000035,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,381.7,548.7,506.2,407.0,400.0,0.25,0.375,0.16666666666666666,0.16666666666666666,-0.10569473684210529,0.17647058823529413,0.25,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.75,1.0,0.25
1870048,-0.03190877192982455,1.0,-0.03870253055007443,0.17249999999999996,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,411.6,531.3,552.6,551.6,460.0,0.125,0.25,0.16666666666666666,1.0,0.1048315789473684,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1870049,-0.06699649122807017,1.0,-0.03870253055007443,0.17249999999999996,0.09336666666666667,0.32330000000000003,-0.08785737230966917,-0.1061,414.6,598.0,504.7,440.3,420.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.052199999999999976,0.23529411764705882,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1870050,-0.11962807017543858,0.5,-0.03870253055007443,-0.22750000000000004,0.4267,-0.17669999999999997,0.0,0.8939,559.6,595.1,506.1,623.3,420.0,0.75,0.875,0.6666666666666666,0.6666666666666666,-0.00043157894736844363,0.7647058823529411,0.25,0.6,0.6,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1870051,-0.014364912280701745,1.0,-0.03870253055007443,-0.22750000000000004,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,569.4,527.3,594.2,577.4,520.0,0.5,0.25,0.3333333333333333,0.5,-0.05306315789473687,0.4117647058823529,0.25,0.4,0.6,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1870052,0.23124912280701757,0.5,-0.03870253055007443,-0.22750000000000004,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,501.9,548.6,444.9,560.7,420.0,0.375,0.375,0.16666666666666666,0.5,-0.00043157894736844363,0.35294117647058826,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.6,0.5,0.6,0.5,1.0,0.5384615384615384,1.0,0.125,0.5,0.6666666666666666,1.0,0.25,0.8,0.75,1.0,0.25
1870053,-0.06699649122807017,1.0,-0.03870253055007443,-0.22750000000000004,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,546.9,589.0,561.0,616.9,540.0,0.125,0.375,0.5,0.3333333333333333,-0.05306315789473687,0.47058823529411764,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1870054,0.3540561403508772,1.0,-0.03870253055007443,0.17249999999999996,0.09336666666666667,0.32330000000000003,-0.08785737230966917,-0.1061,453.1,483.6,434.7,474.4,500.0,0.25,0.25,0.5,0.3333333333333333,-0.00043157894736844363,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,1.0,0.25,0.5,0.6666666666666666,0.75,0.5,0.2,0.5,0.6666666666666666,0.75
1870055,-0.014364912280701745,0.5,-0.03870253055007443,-0.027500000000000035,0.7600333333333333,-0.17669999999999997,0.0,-0.1061,407.8,510.8,438.6,364.8,320.0,0.25,0.375,0.5,0.5,0.052199999999999976,0.23529411764705882,0.25,0.6,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.8,0.5,1.0,1.0,1.0,0.6,1.0,1.0,0.6153846153846154,0.6,0.125,0.25,0.3333333333333333,0.5,1.0,0.2,0.25,0.3333333333333333,1.0
1870057,-0.06699649122807017,0.5,-0.03870253055007443,0.17249999999999996,-0.23996666666666666,-0.17669999999999997,0.0,-0.1061,541.1,647.4,510.3,573.8,760.0,1.0,1.0,0.16666666666666666,0.5,-0.05306315789473687,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1870058,-0.10208421052631578,1.0,-0.03870253055007443,-0.22750000000000004,0.4267,-0.17669999999999997,0.0,0.8939,388.6,499.4,498.1,415.2,540.0,1.0,0.625,0.16666666666666666,0.16666666666666666,-0.05306315789473687,0.11764705882352941,0.25,0.6,1.0,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
