,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
6220040,-0.08485000000000002,1.0,-0.05141100866163733,-0.03360000000000003,-0.2539666666666667,-0.10514999999999997,0.0,-0.1512,431.2,483.2,496.1,379.8,440.0,0.5,0.625,0.5,0.5,0,0.17647058823529413,0.5,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,0.5,1.0,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6220041,-0.08485000000000002,0.5,-0.05141100866163733,-0.23360000000000003,0.07936666666666665,0.89485,-0.15897027600849256,-0.1512,494.5,526.2,555.9,594.3,560.0,0.5,0.75,0.3333333333333333,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
6220042,-0.05151666666666668,0.5,-0.05141100866163733,-0.23360000000000003,-0.2539666666666667,-0.10514999999999997,0.0,-0.1512,478.4,516.4,579.8,406.6,580.0,0.625,0.625,0.5,0.6666666666666666,0,0.47058823529411764,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.25,0.8,0.25,0.3333333333333333,0.5
6220043,0.3484833333333333,1.0,0.28192232467169603,-0.23360000000000003,0.7460333333333334,-0.10514999999999997,0.0,-0.1512,512.4,536.8,537.5,504.6,680.0,0.5,0.375,1.0,1.0,0,0.29411764705882354,0.25,0.6,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.2,1.0,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,1.0,0.75
6220045,-0.11818333333333335,1.0,-0.05141100866163733,0.16639999999999996,0.4127,-0.10514999999999997,0.0,0.8488,467.0,395.6,502.7,482.1,600.0,1.0,0.375,1.0,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
6220046,0.2984833333333333,1.0,-0.05141100866163733,-0.23360000000000003,-0.2539666666666667,-0.10514999999999997,0.0,-0.1512,454.2,596.1,555.7,471.0,720.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
6220047,-0.03485000000000002,1.0,-0.05141100866163733,0.16639999999999996,-0.2539666666666667,-0.10514999999999997,0.0,-0.1512,407.1,522.1,546.3,507.0,460.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6220048,-0.05151666666666668,0.5,-0.05141100866163733,0.16639999999999996,-0.2539666666666667,-0.10514999999999997,0.0,-0.1512,433.8,538.7,544.2,518.8,440.0,1.0,1.0,0.3333333333333333,1.0,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.6666666666666666,0.46153846153846156,0.6,0.25,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
6220049,-0.06818333333333335,1.0,-0.05141100866163733,0.16639999999999996,-0.2539666666666667,-0.10514999999999997,0.0,-0.1512,414.0,512.6,530.5,417.9,420.0,0.375,0.25,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
6220054,0.23181666666666664,1.0,0.28192232467169603,0.16639999999999996,-0.2539666666666667,-0.10514999999999997,0.0,-0.1512,396.8,550.5,509.7,485.4,460.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.75,1.0,0.75,0.25,0.2,0.25,1.0,0.75
6220056,-0.08485000000000002,0.5,-0.05141100866163733,-0.23360000000000003,-0.2539666666666667,-0.10514999999999997,0.0,-0.1512,436.4,578.0,540.1,443.2,400.0,0.375,0.375,0.5,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.6,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,0.8,1.0,0.6,1.0,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6220058,-0.06818333333333335,0.5,-0.05141100866163733,0.16639999999999996,-0.2539666666666667,-0.10514999999999997,0.0,-0.1512,562.7,409.9,466.9,616.0,400.0,0.25,0.625,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6220059,-0.10151666666666669,0.5,-0.05141100866163733,0.16639999999999996,0.4127,-0.10514999999999997,0.0,0.8488,434.6,487.5,544.9,381.3,500.0,0.5,0.25,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6220061,-0.11818333333333335,0.5,-0.05141100866163733,-0.23360000000000003,0.4127,-0.10514999999999997,0.0,0.8488,514.0,523.9,427.6,351.4,520.0,0.25,0.625,1.0,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,0.5,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6220062,-0.11818333333333335,0.5,-0.05141100866163733,-0.23360000000000003,0.07936666666666665,0.39485000000000003,-0.15897027600849256,-0.1512,400.9,509.1,536.9,644.1,500.0,0.625,0.625,0.5,0.6666666666666666,0,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.4,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6220063,-0.05151666666666668,1.0,-0.05141100866163733,-0.23360000000000003,-0.2539666666666667,-0.10514999999999997,0.0,-0.1512,584.4,555.1,577.9,531.0,800.0,0.375,0.625,0.5,0.6666666666666666,0,0.4117647058823529,0.5,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.4,0.75,0.6666666666666666,0.5
6220064,-0.05151666666666668,0.5,-0.05141100866163733,-0.03360000000000003,-0.2539666666666667,-0.10514999999999997,0.0,-0.1512,406.8,555.1,533.9,455.4,540.0,0.625,0.75,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
6220065,-0.11818333333333335,0.5,-0.05141100866163733,0.16639999999999996,0.4127,-0.10514999999999997,0.0,0.8488,442.3,391.0,395.0,345.7,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6220068,-0.11818333333333335,0.5,-0.05141100866163733,-0.23360000000000003,0.4127,-0.10514999999999997,0.0,0.8488,476.2,470.9,488.8,491.6,540.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.25
6220071,-0.10151666666666669,0.5,-0.05141100866163733,-0.23360000000000003,0.07936666666666665,0.89485,-0.15897027600849256,-0.1512,440.9,538.6,509.3,564.6,580.0,0.625,0.625,0.5,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.375,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
6220072,0.031816666666666646,0.5,-0.05141100866163733,0.16639999999999996,0.07936666666666665,0.39485000000000003,-0.15897027600849256,-0.1512,414.7,482.2,425.8,399.5,400.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.6,0.125,0.5,0.3333333333333333,0.25,0.5,0.2,0.5,0.3333333333333333,0.25
6220074,0.4318166666666666,1.0,0.0,0.16639999999999996,0.4127,-0.10514999999999997,0.0,-0.1512,501.1,465.4,449.2,512.3,580.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.07692307692307693,0.8,0.125,0.75,1.0,0.75,0.75,0.2,0.75,1.0,0.25
6220076,-0.03485000000000002,0.5,-0.05141100866163733,-0.03360000000000003,-0.2539666666666667,-0.10514999999999997,0.0,-0.1512,456.4,443.4,411.4,360.3,520.0,0.625,0.625,0.5,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.4,0.2,0.4,1.0,0.5,0.8,1.0,0.2,0.5,0.6666666666666666,0.46153846153846156,0.4,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.6666666666666666,0.5
6220077,0.09848333333333331,1.0,-0.05141100866163733,0.16639999999999996,-0.2539666666666667,-0.10514999999999997,0.0,-0.1512,454.4,577.1,572.1,527.9,640.0,0.625,0.25,0.5,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
