,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4920012,-0.022627262726272628,1.0,-0.04490464735209009,-0.015719999999999956,-0.2690666666666666,-0.1048,0.0,-0.1495,393.7,538.3,426.7,380.2,480.0,0.625,0.375,0.5,0.5,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.4,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
4920013,-0.040484405583415484,0.5,-0.04490464735209009,0.18428000000000005,-0.2690666666666666,-0.1048,0.0,-0.1495,561.2,620.3,532.8,413.4,680.0,0.25,0.125,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4920015,-0.00477011986912977,0.5,-0.04490464735209009,-0.21571999999999997,0.3976,-0.1048,0.0,-0.1495,482.0,560.7,553.7,615.6,600.0,0.375,0.375,0.5,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.8,0.125,0.5,0.6666666666666666,1.0,0.75,0.2,0.5,0.6666666666666666,0.5
4920017,-0.12977011986912976,1.0,-0.04490464735209009,-0.21571999999999997,0.3976,-0.1048,0.0,0.8505,488.6,507.3,543.0,494.7,600.0,0.625,0.875,0.8333333333333334,0.6666666666666666,0.0,0.7058823529411765,0.25,0.4,0.6,0.6,0.2,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
4920019,-0.0761986912977012,1.0,-0.04490464735209009,0.18428000000000005,-0.2690666666666666,-0.1048,0.0,-0.1495,396.7,483.9,465.7,370.4,460.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4920020,-0.0761986912977012,1.0,-0.04490464735209009,-0.015719999999999956,0.0642666666666667,0.22853333333333334,-0.14416604338070305,-0.1495,381.8,492.8,477.1,427.8,420.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.5
4920022,-0.09405583415484406,1.0,-0.04490464735209009,0.18428000000000005,0.0642666666666667,0.22853333333333334,-0.14416604338070305,-0.1495,404.5,483.7,531.2,365.2,500.0,0.25,0.375,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
4920024,-0.09405583415484406,1.0,-0.04490464735209009,0.18428000000000005,0.3976,-0.1048,0.0,0.8505,437.4,482.4,502.5,481.5,0.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.2,0.5,1.0,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.6666666666666666,0.25
4920025,-0.11191297701198691,0.5,-0.04490464735209009,-0.21571999999999997,0.3976,-0.1048,0.0,0.8505,505.2,510.4,508.8,413.4,440.0,0.25,0.625,0.5,0.3333333333333333,0.0,0.35294117647058826,0.25,0.4,0.8,0.4,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,0.5,0.8,1.0,1.0,0.15384615384615385,0.6,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4920026,0.10237273727372738,1.0,-0.04490464735209009,0.18428000000000005,-0.2690666666666666,-0.1048,0.0,-0.1495,423.2,534.6,543.1,599.0,560.0,0.125,0.5,0.3333333333333333,0.6666666666666666,0.0,0.29411764705882354,0.25,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.8,0.5,0.4,1.0,1.0,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
4920027,-0.022627262726272628,1.0,0.0,0.18428000000000005,-0.2690666666666666,-0.1048,0.0,-0.1495,439.6,482.7,459.1,357.7,400.0,0.25,0.75,0.16666666666666666,0.6666666666666666,0.0,0.23529411764705882,0.25,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
4920028,0.44165845155944167,0.5,0.9550953526479099,-0.21571999999999997,0.7309333333333333,-0.1048,0.0,-0.1495,426.1,355.3,459.1,492.3,360.0,1.0,1.0,1.0,1.0,0.0,0.17647058823529413,0.25,0.6,0.6,0.6,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,1.0,1.0,0.2,0.25,0.3333333333333333,1.0
4920029,-0.09405583415484406,0.5,-0.04490464735209009,-0.015719999999999956,0.0642666666666667,0.22853333333333334,-0.14416604338070305,-0.1495,517.1,508.8,458.4,443.5,500.0,0.5,0.625,0.3333333333333333,0.5,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4920031,-0.12977011986912976,1.0,-0.04490464735209009,-0.21571999999999997,0.3976,-0.1048,0.0,0.8505,545.8,623.9,618.6,740.8,600.0,0.75,0.75,0.6666666666666666,0.5,0.0,0.6470588235294118,0.5,0.6,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4920033,-0.09405583415484406,1.0,-0.04490464735209009,0.18428000000000005,0.0642666666666667,0.22853333333333334,-0.14416604338070305,-0.1495,490.8,590.3,598.1,392.5,700.0,0.625,0.75,0.3333333333333333,0.6666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4920035,0.1380870229880131,0.5,-0.04490464735209009,0.18428000000000005,0.3976,-0.1048,0.0,-0.1495,0.0,441.8,411.1,355.3,360.0,0.125,0.25,1.0,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,1.0,0.75,0.75,0.2,0.75,1.0,0.25
4920037,-0.05834154844055834,1.0,0.6217620193145766,-0.21571999999999997,-0.2690666666666666,-0.1048,0.0,-0.1495,448.8,424.4,486.7,350.9,400.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
4920038,0.12022988013087023,0.5,-0.04490464735209009,0.18428000000000005,0.3976,-0.1048,0.0,-0.1495,381.5,449.7,501.2,483.0,500.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.8,0.4,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.2,0.5,0.6666666666666666,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.75,0.6,0.25,1.0,0.75
4920039,-0.12977011986912976,1.0,-0.04490464735209009,-0.21571999999999997,0.3976,-0.1048,0.0,0.8505,606.3,656.1,651.5,610.6,580.0,0.625,0.625,0.16666666666666666,0.3333333333333333,0.0,0.4117647058823529,0.25,0.8,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
4920040,-0.00477011986912977,1.0,-0.04490464735209009,-0.015719999999999956,-0.2690666666666666,-0.1048,0.0,-0.1495,579.8,535.2,546.8,443.7,760.0,0.25,0.5,0.6666666666666666,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
4920041,-0.0761986912977012,1.0,-0.04490464735209009,-0.21571999999999997,0.0642666666666667,0.22853333333333334,-0.14416604338070305,-0.1495,388.5,490.5,506.5,391.6,520.0,0.25,0.25,0.5,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.6,0.2,0.6,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4920042,-0.00477011986912977,0.5,0.2884286859812432,-0.21571999999999997,-0.2690666666666666,-0.1048,0.0,-0.1495,429.7,434.4,539.4,601.8,360.0,0.375,0.25,0.3333333333333333,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.23076923076923078,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4920043,-0.12977011986912976,1.0,-0.04490464735209009,-0.21571999999999997,0.3976,-0.1048,0.0,0.8505,493.0,504.7,570.5,540.5,480.0,0.375,0.625,1.0,0.6666666666666666,0.0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
4920044,0.24522988013087024,0.5,-0.04490464735209009,-0.015719999999999956,-0.2690666666666666,-0.1048,0.0,-0.1495,425.9,497.4,502.4,433.4,520.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,1.0,1.0,0.125,0.5,0.6666666666666666,0.75,0.25,0.2,0.25,1.0,0.25
4920045,-0.00477011986912977,0.5,-0.04490464735209009,-0.21571999999999997,-0.2690666666666666,-0.1048,0.0,-0.1495,372.8,519.4,509.5,473.2,320.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.2,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
4920046,-0.05834154844055834,0.5,-0.04490464735209009,-0.21571999999999997,0.0642666666666667,0.22853333333333334,-0.14416604338070305,-0.1495,500.8,447.9,459.0,504.4,500.0,0.375,0.25,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,1.0,0.25
4920047,-0.0761986912977012,1.0,-0.04490464735209009,0.18428000000000005,-0.2690666666666666,-0.1048,0.0,-0.1495,566.6,585.7,544.1,447.4,660.0,0.25,0.75,0.5,0.6666666666666666,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
4920048,-0.05834154844055834,0.5,-0.04490464735209009,0.18428000000000005,0.3976,-0.1048,0.0,-0.1495,362.3,463.2,453.6,419.0,300.0,0.375,0.5,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.4,1.0,0.3333333333333333,0.25
4920049,-0.12977011986912976,1.0,-0.04490464735209009,-0.21571999999999997,0.3976,-0.1048,0.0,0.8505,433.9,379.4,422.0,520.0,500.0,0.75,0.375,0.3333333333333333,0.3333333333333333,0.0,0.29411764705882354,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.4,0.6,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4920050,-0.00477011986912977,0.5,-0.04490464735209009,0.18428000000000005,0.7309333333333333,-0.1048,0.0,-0.1495,546.9,472.4,512.4,472.6,400.0,0.25,0.25,0.3333333333333333,0.16666666666666666,0.0,0.35294117647058826,0.25,0.4,1.0,0.4,0.6,0.4,0.2,0.6,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.2,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.5,1.0,0.2,1.0,0.3333333333333333,1.0
4920052,-0.0761986912977012,0.5,-0.04490464735209009,0.18428000000000005,0.0642666666666667,0.22853333333333334,-0.14416604338070305,-0.1495,400.3,398.6,494.4,479.0,380.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.6,0.8,0.4,0.6,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.6,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4920054,0.4595155944165845,1.0,0.2884286859812432,-0.015719999999999956,-0.2690666666666666,-0.1048,0.0,-0.1495,467.0,487.9,497.9,381.2,300.0,0.125,0.125,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.4,0.5,1.0,0.8,0.5,0.4,0.5,0.6666666666666666,0.07692307692307693,0.8,0.125,0.5,0.6666666666666666,0.75,0.25,0.2,0.5,1.0,0.25
4920056,-0.09405583415484406,1.0,0.0,-0.21571999999999997,0.0642666666666667,0.22853333333333334,-0.14416604338070305,-0.1495,409.2,480.8,511.7,511.0,540.0,0.5,0.5,0.3333333333333333,0.5,0.0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
4920059,-0.09405583415484406,0.5,-0.04490464735209009,0.18428000000000005,0.0642666666666667,0.22853333333333334,-0.14416604338070305,-0.1495,421.0,401.6,501.8,583.2,160.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.4,0.2,0.4,1.0,0.5,0.4,1.0,0.2,1.0,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
4920060,0.06665845155944165,0.5,-0.04490464735209009,-0.015719999999999956,-0.2690666666666666,-0.1048,0.0,-0.1495,465.3,542.4,522.5,365.6,400.0,0.625,0.25,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.07692307692307693,0.8,0.125,0.5,0.6666666666666666,1.0,0.25,0.6,0.5,1.0,0.25
4920061,-0.0761986912977012,1.0,-0.04490464735209009,0.18428000000000005,-0.2690666666666666,-0.1048,0.0,-0.1495,686.3,631.3,639.0,743.8,580.0,0.625,0.75,0.6666666666666666,0.8333333333333334,0.0,0.5294117647058824,0.75,1.0,1.0,0.4,0.4,0.6,0.2,0.4,0.2,0.4,0.4,0.2,1.0,1.0,1.0,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4920062,-0.0761986912977012,1.0,-0.04490464735209009,0.18428000000000005,0.3976,-0.1048,0.0,-0.1495,537.3,449.4,373.6,384.3,560.0,0.25,0.5,0.16666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.25,0.2,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,1.0,0.75,0.2,0.25,0.3333333333333333,1.0
4920063,0.4238013087022988,0.5,-0.04490464735209009,0.18428000000000005,0.0642666666666667,0.22853333333333334,0.855833956619297,-0.1495,402.4,489.0,533.2,362.0,240.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,1.0,0.07692307692307693,0.8,0.125,0.5,0.6666666666666666,0.75,0.5,0.2,0.75,1.0,0.25
4920064,-0.11191297701198691,1.0,-0.04490464735209009,-0.21571999999999997,0.0642666666666667,0.5618666666666666,-0.14416604338070305,-0.1495,605.4,667.5,632.1,601.9,820.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0.0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,1.0,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4920065,-0.040484405583415484,1.0,-0.04490464735209009,-0.21571999999999997,-0.2690666666666666,-0.1048,0.0,-0.1495,404.4,420.5,452.6,403.9,560.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,0.5,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
4920071,-0.11191297701198691,1.0,-0.04490464735209009,0.18428000000000005,0.7309333333333333,-0.1048,0.0,-0.1495,391.6,365.4,369.1,400.0,380.0,0.25,0.375,0.16666666666666666,0.3333333333333333,0.0,0.11764705882352941,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,0.25
