,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5960058,-0.09150333333333335,1.0,-0.0551883328087294,-0.25038,0.43496666666666667,-0.06723333333333333,0.0,-0.1303,306.0,414.3,499.3,451.3,120.0,0.0,0.5,0.6666666666666666,0.3333333333333333,0,0.0,0.0,0.2,0.4,0.6,0.2,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,1.0,1.0,0.2,0.0,0.2,1.0,0.6666666666666666,0.15384615384615385,0.6,0.0,0.25,0.3333333333333333,0.25,0.5,0.6,0.25,0.3333333333333333,0.25
5960059,0.05849666666666664,0.5,-0.0551883328087294,0.14962,-0.23170000000000002,-0.06723333333333333,0.0,-0.1303,419.9,390.8,504.1,372.2,200.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5960061,0.1751633333333333,0.5,0.27814500052460395,0.14962,0.7683,-0.06723333333333333,0.0,-0.1303,368.7,474.9,488.0,384.2,460.0,0.125,0.125,0.3333333333333333,0.16666666666666666,0,0.35294117647058826,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,1.0,0.4,1.0,1.0,0.5384615384615384,1.0,0.125,0.75,1.0,0.25,1.0,0.2,0.5,1.0,0.75
5960064,0.02516333333333331,0.5,-0.0551883328087294,0.14962,-0.23170000000000002,-0.06723333333333333,0.0,-0.1303,424.6,393.2,455.5,504.6,380.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,1.0,0.25
5960065,-0.05817000000000003,0.5,-0.0551883328087294,0.14962,-0.23170000000000002,-0.06723333333333333,0.0,-0.1303,548.9,629.1,609.2,684.4,560.0,0.375,0.625,0.16666666666666666,0.3333333333333333,0,0.058823529411764705,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
5960066,-0.10817000000000003,0.5,-0.0551883328087294,-0.25038,0.10163333333333331,0.2661,-0.14096320346320346,-0.1303,511.0,405.3,408.2,497.1,280.0,0.625,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5960067,-0.10817000000000003,0.5,-0.0551883328087294,-0.05038,0.10163333333333331,0.2661,-0.14096320346320346,-0.1303,588.6,596.0,631.5,412.9,520.0,0.25,0.625,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
5960069,0.02516333333333331,1.0,-0.0551883328087294,0.14962,-0.23170000000000002,-0.06723333333333333,0.0,-0.1303,441.5,538.3,484.1,478.1,560.0,0.25,0.375,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.6,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
5960070,0.02516333333333331,1.0,-0.0551883328087294,-0.25038,-0.23170000000000002,-0.06723333333333333,0.0,-0.1303,470.3,550.4,518.2,371.1,540.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,1.0,0.6923076923076923,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5960073,-0.10817000000000003,1.0,-0.0551883328087294,0.14962,0.10163333333333331,0.2661,-0.14096320346320346,-0.1303,445.9,545.8,496.5,498.6,440.0,0.375,0.5,0.5,0.5,0,0.47058823529411764,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5960074,-0.09150333333333335,1.0,-0.0551883328087294,-0.25038,0.10163333333333331,0.2661,-0.14096320346320346,-0.1303,422.7,449.5,502.3,341.3,560.0,0.375,0.75,0.5,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
5960075,0.02516333333333331,0.5,-0.0551883328087294,-0.25038,-0.23170000000000002,-0.06723333333333333,0.0,-0.1303,394.2,474.5,506.1,469.4,540.0,0.625,0.375,0.6666666666666666,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.2,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5960079,-0.008170000000000026,1.0,-0.0551883328087294,-0.05038,-0.23170000000000002,-0.06723333333333333,0.0,-0.1303,484.2,602.5,533.5,559.1,640.0,0.5,0.625,0.5,1.0,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,1.0,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,1.0,0.25
5960080,0.12516333333333332,0.5,-0.0551883328087294,0.14962,-0.23170000000000002,-0.06723333333333333,0.0,-0.1303,460.0,467.8,389.4,383.7,300.0,1.0,1.0,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,0.5,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
5960083,-0.07483666666666669,0.5,-0.0551883328087294,-0.25038,-0.23170000000000002,-0.06723333333333333,0.0,-0.1303,444.7,402.8,397.3,517.1,80.0,0.125,0.5,0.3333333333333333,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
