,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5570016,-0.009859677419354838,1.0,-0.048364104168839746,-0.23224,-0.26,-0.08110000000000002,0.0,-0.1592,429.4,478.7,468.1,547.5,540.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.4,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
5570017,-0.0743758064516129,0.5,-0.048364104168839746,-0.23224,0.07333333333333332,0.2522333333333333,-0.12240963855421683,-0.1592,459.3,575.6,439.0,668.3,540.0,0.25,0.375,0.5,0.6666666666666666,0,0.35294117647058826,0.25,0.8,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5570018,-0.0743758064516129,0.5,-0.048364104168839746,-0.23224,0.4066666666666667,-0.08110000000000002,0.0,-0.1592,522.0,388.0,516.7,624.0,600.0,0.5,0.625,0.6666666666666666,0.6666666666666666,0,0.5294117647058824,0.25,1.0,1.0,0.8,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.8,1.0,0.5,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.5
5570019,-0.09050483870967742,0.5,-0.048364104168839746,-0.23224,0.07333333333333332,0.2522333333333333,-0.12240963855421683,-0.1592,413.7,505.9,545.7,500.5,560.0,0.5,0.375,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
5570020,-0.009859677419354838,1.0,0.0,0.16776,0.7399999999999999,-0.08110000000000002,0.0,-0.1592,485.4,542.4,491.6,386.4,540.0,0.125,0.25,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,1.0,0.2,0.25,0.6666666666666666,1.0
5570023,-0.05824677419354839,1.0,-0.048364104168839746,0.16776,0.07333333333333332,0.2522333333333333,0.8775903614457832,-0.1592,442.2,488.8,448.5,432.4,520.0,0.625,0.375,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.5,0.3333333333333333,0.25
5570025,-0.009859677419354838,0.5,-0.048364104168839746,-0.032240000000000005,-0.26,-0.08110000000000002,0.0,-0.1592,491.9,469.0,470.3,368.9,460.0,0.25,0.875,0.16666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.6666666666666666,0.6923076923076923,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5570026,-0.09050483870967742,1.0,-0.048364104168839746,-0.23224,0.4066666666666667,-0.08110000000000002,0.0,0.8408,377.6,419.6,388.7,422.0,480.0,0.625,0.5,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5570027,-0.0743758064516129,1.0,-0.048364104168839746,0.16776,0.07333333333333332,0.2522333333333333,-0.12240963855421683,-0.1592,423.7,471.6,445.4,512.1,280.0,0.375,0.625,0.16666666666666666,1.0,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
5570030,-0.10663387096774193,1.0,-0.048364104168839746,0.36776,0.4066666666666667,-0.08110000000000002,0.0,0.8408,403.5,530.0,570.9,524.7,480.0,0.25,0.375,0.16666666666666666,1.0,0,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5570033,0.13530161290322582,0.5,-0.048364104168839746,0.16776,-0.26,-0.08110000000000002,0.0,-0.1592,612.1,727.4,635.7,450.4,860.0,0.625,0.75,0.5,0.6666666666666666,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,0.4,1.0,0.4,1.0,1.0,0.5384615384615384,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5570034,-0.04211774193548387,1.0,-0.048364104168839746,0.16776,-0.26,-0.08110000000000002,0.0,-0.1592,521.6,546.5,486.0,517.3,500.0,0.375,0.5,0.5,0.5,0,0.35294117647058826,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
5570036,0.07078548387096774,0.5,-0.048364104168839746,0.16776,-0.26,-0.08110000000000002,0.0,-0.1592,441.5,431.0,450.7,516.4,360.0,1.0,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
5570037,-0.05824677419354839,0.5,-0.048364104168839746,0.16776,-0.26,-0.08110000000000002,0.0,-0.1592,498.3,454.8,526.1,393.6,380.0,0.25,0.25,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5570038,-0.0743758064516129,0.5,-0.048364104168839746,-0.23224,0.07333333333333332,0.2522333333333333,-0.12240963855421683,-0.1592,439.1,518.5,392.6,452.4,440.0,0.625,0.625,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.6,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.5
5570039,-0.025988709677419355,0.5,-0.048364104168839746,0.16776,-0.26,-0.08110000000000002,0.0,-0.1592,444.2,501.9,426.9,402.7,400.0,0.625,0.5,0.5,0.5,0,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,0.5,0.2,1.0,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.4,0.75,0.3333333333333333,1.0
5570040,-0.0743758064516129,1.0,-0.048364104168839746,-0.23224,0.07333333333333332,0.5855666666666667,-0.12240963855421683,-0.1592,423.1,669.4,614.6,441.7,940.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0,0.9411764705882353,1.0,1.0,0.8,0.6,0.2,0.4,0.6,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.8,1.0,0.3333333333333333,0.25
5570042,-0.009859677419354838,1.0,-0.048364104168839746,0.16776,-0.26,-0.08110000000000002,0.0,-0.1592,592.6,719.2,599.0,559.2,580.0,0.5,0.875,0.5,0.8333333333333334,0,0.9411764705882353,0.75,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5570043,0.05465645161290323,1.0,0.2849692291644936,0.16776,0.7399999999999999,-0.08110000000000002,0.0,-0.1592,489.1,506.9,449.1,413.9,360.0,0.375,0.375,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.5,0.3333333333333333,0.25
5570044,-0.10663387096774193,0.5,-0.048364104168839746,-0.23224,0.4066666666666667,-0.08110000000000002,0.0,0.8408,509.3,619.2,567.3,756.0,580.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0,0.47058823529411764,0.25,1.0,1.0,0.6,0.2,0.6,0.6,0.4,0.4,0.4,0.2,0.4,1.0,1.0,0.5,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5570045,-0.0743758064516129,1.0,-0.048364104168839746,-0.23224,0.07333333333333332,0.2522333333333333,-0.12240963855421683,-0.1592,521.3,491.4,521.2,372.7,480.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5570046,-0.0743758064516129,0.5,-0.048364104168839746,0.16776,-0.26,-0.08110000000000002,0.0,-0.1592,430.7,532.4,456.9,553.5,480.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
5570047,-0.0743758064516129,0.5,-0.048364104168839746,-0.032240000000000005,0.07333333333333332,0.5855666666666667,-0.12240963855421683,-0.1592,494.9,604.1,551.1,500.9,500.0,0.625,0.75,0.8333333333333334,0.3333333333333333,0,0.8235294117647058,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.5
5570048,0.2643338709677419,1.0,0.6183025624978269,-0.23224,-0.26,-0.08110000000000002,0.0,-0.1592,526.7,591.9,576.1,403.5,620.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,1.0,0.23076923076923078,0.4,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5570049,-0.09050483870967742,1.0,-0.048364104168839746,0.16776,0.07333333333333332,0.2522333333333333,-0.12240963855421683,-0.1592,496.3,532.7,629.2,548.0,760.0,0.5,0.5,1.0,1.0,0,0.5294117647058824,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5570053,0.16755967741935485,0.5,0.2849692291644936,0.16776,-0.26,-0.08110000000000002,0.0,-0.1592,463.5,497.5,475.0,488.4,580.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5570054,0.37723709677419354,0.5,0.2849692291644936,0.16776,-0.26,-0.08110000000000002,0.0,-0.1592,401.5,390.4,445.1,356.1,220.0,0.25,0.375,0.5,1.0,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.07692307692307693,0.2,0.125,0.75,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5570055,-0.0743758064516129,1.0,-0.048364104168839746,-0.032240000000000005,-0.26,-0.08110000000000002,0.0,-0.1592,416.4,414.4,381.5,413.1,520.0,0.375,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5570056,-0.0743758064516129,0.5,-0.048364104168839746,-0.23224,0.07333333333333332,0.2522333333333333,0.8775903614457832,-0.1592,405.1,492.8,420.5,426.6,360.0,0.25,0.375,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5570057,-0.0743758064516129,1.0,-0.048364104168839746,0.36776,-0.26,-0.08110000000000002,0.0,-0.1592,473.1,524.9,545.9,371.1,560.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5570062,-0.09050483870967742,1.0,-0.048364104168839746,-0.23224,0.07333333333333332,0.2522333333333333,-0.12240963855421683,-0.1592,434.5,542.8,530.9,415.3,680.0,0.5,0.875,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.6,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
5570064,-0.025988709677419355,0.5,-0.048364104168839746,-0.23224,-0.26,-0.08110000000000002,0.0,-0.1592,583.3,667.5,619.4,586.6,900.0,0.875,0.875,0.6666666666666666,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5570066,-0.09050483870967742,1.0,-0.048364104168839746,-0.23224,0.07333333333333332,0.2522333333333333,-0.12240963855421683,-0.1592,527.2,489.2,521.2,446.5,440.0,0.375,0.5,0.5,0.5,0,0.35294117647058826,0.25,0.6,0.8,0.4,0.4,0.6,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
5570067,-0.09050483870967742,1.0,-0.048364104168839746,-0.23224,0.07333333333333332,0.2522333333333333,-0.12240963855421683,-0.1592,441.6,504.4,521.3,516.1,480.0,0.625,0.75,0.8333333333333334,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5570068,-0.009859677419354838,0.5,-0.048364104168839746,0.16776,-0.26,-0.08110000000000002,0.0,-0.1592,429.5,431.3,425.4,385.1,480.0,0.125,0.125,0.5,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5570069,0.07078548387096774,0.5,-0.048364104168839746,-0.23224,-0.26,-0.08110000000000002,0.0,-0.1592,716.8,631.5,583.0,877.5,560.0,0.625,0.375,0.5,0.3333333333333333,0,0.8823529411764706,0.25,0.4,0.8,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,1.0,1.0,0.6,1.0,1.0,0.46153846153846156,1.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5570071,0.0062693548387096785,0.5,-0.048364104168839746,-0.032240000000000005,-0.26,-0.08110000000000002,0.0,-0.1592,424.8,530.1,476.8,380.5,560.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
5570072,-0.10663387096774193,1.0,-0.048364104168839746,0.16776,0.4066666666666667,-0.08110000000000002,0.0,0.8408,494.0,559.0,569.4,367.2,520.0,0.375,0.625,0.16666666666666666,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5570074,-0.10663387096774193,1.0,-0.048364104168839746,-0.23224,0.4066666666666667,-0.08110000000000002,0.0,0.8408,433.3,544.4,556.7,406.1,700.0,0.75,0.875,0.6666666666666666,0.8333333333333334,0,0.5294117647058824,1.0,0.6,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5570075,-0.009859677419354838,0.5,-0.048364104168839746,0.16776,-0.26,-0.08110000000000002,0.0,-0.1592,504.2,608.3,489.3,543.9,580.0,0.625,0.625,0.3333333333333333,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
5570076,-0.09050483870967742,0.5,-0.048364104168839746,-0.23224,0.07333333333333332,0.2522333333333333,-0.12240963855421683,-0.1592,401.3,574.4,543.3,586.1,400.0,1.0,0.625,0.6666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.8,1.0,0.4,0.5,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
5570077,-0.025988709677419355,1.0,-0.048364104168839746,-0.23224,-0.26,-0.08110000000000002,0.0,-0.1592,404.0,532.5,511.3,430.8,560.0,0.25,0.25,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
