,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5110017,-0.08730677966101694,0.5,-0.053063802905874924,0.17896,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,467.9,470.2,575.3,470.5,440.0,0.625,0.25,0.5,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.3076923076923077,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5110018,-0.08730677966101694,1.0,-0.053063802905874924,-0.22104,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,507.6,577.1,593.4,411.2,600.0,0.5,0.75,1.0,0.3333333333333333,0.0,0.47058823529411764,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5110020,-0.002561016949152535,0.5,-0.053063802905874924,-0.021039999999999993,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,418.2,454.4,490.0,441.3,640.0,0.375,0.375,0.5,1.0,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,0.5,1.0,0.07692307692307693,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5110021,-0.036459322033898296,0.5,-0.053063802905874924,0.17896,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,536.5,516.1,560.9,556.9,560.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,1.0,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.6666666666666666,0.25
5110023,-0.036459322033898296,1.0,-0.053063802905874924,-0.021039999999999993,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,449.2,446.9,514.2,514.8,360.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.058823529411764705,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.6,0.2,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,1.0,0.5384615384615384,0.2,0.125,0.5,0.6666666666666666,0.5,0.25,0.2,0.5,0.6666666666666666,0.5
5110024,0.1499813559322034,0.5,0.6136028637607918,-0.021039999999999993,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,429.8,642.0,581.1,515.3,560.0,0.5,0.625,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.3076923076923077,0.8,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,1.0,0.3333333333333333,0.25
5110025,-0.10425593220338983,0.5,-0.053063802905874924,-0.021039999999999993,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,449.1,589.5,584.3,559.5,580.0,0.75,0.75,0.8333333333333334,0.6666666666666666,0.0,0.47058823529411764,0.75,1.0,1.0,0.6,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
5110030,0.03133728813559323,0.5,-0.053063802905874924,0.17896,0.4889666666666667,-0.05676666666666663,0.0,-0.0664,474.0,491.7,421.6,536.4,400.0,0.125,0.125,0.16666666666666666,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,1.0,0.3076923076923077,0.4,0.125,1.0,0.3333333333333333,0.75,0.5,0.2,0.75,1.0,0.75
5110031,-0.10425593220338983,1.0,-0.053063802905874924,-0.22104,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,443.2,440.9,416.0,380.8,380.0,0.625,0.625,1.0,0.6666666666666666,0.0,0.35294117647058826,0.25,0.4,1.0,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.8,0.5,1.0,1.0,1.0,0.6,1.0,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5110033,-0.019510169491525415,1.0,-0.053063802905874924,-0.021039999999999993,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,419.3,471.4,520.1,503.7,420.0,0.625,0.5,1.0,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,1.0,0.4,1.0,0.2,1.0,0.6666666666666666,0.38461538461538464,1.0,0.125,0.5,0.6666666666666666,0.25,0.25,0.2,0.5,0.6666666666666666,1.0
5110035,-0.036459322033898296,0.5,-0.053063802905874924,-0.22104,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,447.7,522.6,523.4,390.7,380.0,0.375,0.625,0.5,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.6,0.6,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5110036,0.47201525423728813,1.0,0.0,0.17896,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,443.2,609.4,531.8,492.8,360.0,0.375,0.625,0.5,0.5,0.0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.6,1.0,0.4,1.0,1.0,0.15384615384615385,0.6,0.125,0.25,0.3333333333333333,0.75,0.25,0.4,1.0,1.0,0.75
5110037,-0.08730677966101694,0.5,-0.053063802905874924,0.17896,0.15563333333333337,0.2765666666666667,-0.16296296296296298,-0.0664,394.3,462.7,525.4,394.5,400.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0.0,0.47058823529411764,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.2,0.4,0.4,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
5110040,-0.10425593220338983,0.5,-0.053063802905874924,-0.22104,0.15563333333333337,0.2765666666666667,-0.16296296296296298,-0.0664,667.5,674.2,644.9,699.0,780.0,0.625,0.75,0.5,0.8333333333333334,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5110041,-0.1212050847457627,0.5,-0.053063802905874924,0.17896,0.15563333333333337,0.6099,-0.16296296296296298,-0.0664,480.6,606.5,551.4,584.3,600.0,0.625,0.25,0.6666666666666666,0.6666666666666666,0.0,0.5294117647058824,0.75,0.8,1.0,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.6666666666666666,0.25
5110042,0.03133728813559323,0.5,-0.053063802905874924,0.17896,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,531.3,559.6,505.0,414.2,740.0,0.625,0.375,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5110043,-0.019510169491525415,0.5,-0.053063802905874924,0.17896,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,367.1,545.2,493.5,590.1,520.0,0.375,0.625,0.5,0.5,0.0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.6,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
5110045,0.4042186440677966,1.0,-0.053063802905874924,0.37896,0.15563333333333337,0.2765666666666667,0.837037037037037,-0.0664,425.5,440.7,476.9,347.4,420.0,0.125,0.375,1.0,1.0,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.07692307692307693,0.2,0.125,0.5,0.6666666666666666,0.75,0.5,0.2,0.5,0.6666666666666666,0.75
5110047,-0.13815423728813558,1.0,-0.053063802905874924,-0.22104,0.4889666666666667,-0.05676666666666663,0.0,0.9336,573.9,594.5,668.8,550.1,880.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.0,0.5294117647058824,0.25,1.0,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5110048,-0.1212050847457627,1.0,-0.053063802905874924,-0.021039999999999993,0.15563333333333337,0.2765666666666667,-0.16296296296296298,-0.0664,424.8,448.5,519.9,449.8,540.0,0.5,0.625,0.5,0.5,0.0,0.17647058823529413,0.25,1.0,0.8,0.4,0.2,0.6,0.2,0.4,0.2,0.4,0.2,0.4,1.0,1.0,0.5,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.5,0.6666666666666666,0.25
5110049,0.37032033898305083,1.0,-0.053063802905874924,-0.22104,0.4889666666666667,-0.05676666666666663,0.0,-0.0664,510.3,502.4,526.8,457.0,280.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,1.0,0.23076923076923078,0.8,0.125,0.75,0.6666666666666666,0.75,0.75,0.2,0.75,0.6666666666666666,0.75
5110051,-0.08730677966101694,0.5,-0.053063802905874924,-0.22104,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,444.8,449.7,446.0,401.8,360.0,0.25,0.125,0.16666666666666666,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,0.8,0.25,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.6666666666666666,0.25
5110052,-0.13815423728813558,0.5,-0.053063802905874924,-0.22104,0.4889666666666667,-0.05676666666666663,0.0,0.9336,499.2,586.6,583.6,472.2,640.0,0.625,0.75,0.5,0.6666666666666666,0.0,0.17647058823529413,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5110053,-0.07035762711864406,1.0,-0.053063802905874924,-0.22104,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,585.1,615.1,546.9,621.7,760.0,0.5,0.625,0.3333333333333333,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.8,1.0,0.2,1.0,0.6666666666666666,0.3076923076923077,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.3333333333333333,0.25
5110054,-0.08730677966101694,0.5,-0.053063802905874924,-0.22104,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,599.0,581.1,576.6,571.7,560.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.0,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5110055,0.2516762711864407,0.5,-0.053063802905874924,0.17896,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,488.4,595.5,576.5,511.0,580.0,0.625,0.625,0.5,1.0,0.0,0.6470588235294118,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.8461538461538461,1.0,0.125,1.0,0.6666666666666666,0.5,0.25,0.2,0.25,1.0,0.25
5110059,-0.08730677966101694,0.5,-0.053063802905874924,0.17896,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,583.7,647.2,528.3,632.6,720.0,0.25,0.625,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.5,0.25,0.2,1.0,0.3333333333333333,0.25
5110060,-0.08730677966101694,1.0,-0.053063802905874924,-0.22104,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,533.9,641.9,527.6,506.0,700.0,0.75,0.875,0.3333333333333333,0.6666666666666666,0.0,0.17647058823529413,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
5110061,-0.10425593220338983,1.0,-0.053063802905874924,0.17896,0.15563333333333337,0.2765666666666667,-0.16296296296296298,-0.0664,526.9,567.6,563.8,541.3,680.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0.0,0.35294117647058826,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5110063,-0.019510169491525415,1.0,-0.053063802905874924,-0.22104,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,431.5,574.0,572.6,592.5,560.0,0.5,0.625,0.5,0.6666666666666666,0.0,0.23529411764705882,0.25,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,1.0,0.5,0.8,0.5,0.6,1.0,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
5110068,-0.13815423728813558,1.0,-0.053063802905874924,0.17896,0.4889666666666667,-0.05676666666666663,0.0,0.9336,399.7,500.7,508.7,408.6,480.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5110069,-0.13815423728813558,1.0,-0.053063802905874924,0.17896,0.4889666666666667,-0.05676666666666663,0.0,0.9336,424.9,429.4,525.6,431.9,480.0,0.25,0.5,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5110070,-0.05340847457627118,0.5,-0.053063802905874924,-0.22104,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,601.2,631.9,641.9,665.3,580.0,0.5,1.0,0.5,1.0,0.0,0.23529411764705882,0.25,0.6,0.8,0.4,0.2,0.6,0.4,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5110071,-0.07035762711864406,0.5,-0.053063802905874924,0.17896,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,577.5,606.0,570.5,662.7,600.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5110072,-0.1212050847457627,0.5,-0.053063802905874924,-0.22104,0.15563333333333337,0.2765666666666667,-0.16296296296296298,-0.0664,493.5,575.6,507.4,379.1,620.0,0.5,0.625,0.5,0.6666666666666666,0.0,0.35294117647058826,0.25,0.6,0.8,0.4,0.4,0.6,0.2,0.4,0.2,0.6,0.2,0.4,0.6,1.0,0.5,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5110073,-0.036459322033898296,1.0,-0.053063802905874924,0.17896,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,492.2,570.8,544.8,461.2,520.0,0.625,0.625,0.3333333333333333,0.16666666666666666,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.3333333333333333,0.5
5110074,0.04828644067796611,1.0,-0.053063802905874924,-0.021039999999999993,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,473.9,535.8,514.8,523.2,400.0,0.125,0.375,0.16666666666666666,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.6,0.5,0.4,0.5,1.0,0.07692307692307693,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.4,0.5,0.6666666666666666,0.25
5110078,-0.002561016949152535,0.5,-0.053063802905874924,0.17896,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,495.4,593.7,602.2,402.9,640.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.6153846153846154,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
5110079,-0.08730677966101694,1.0,-0.053063802905874924,0.17896,-0.17769999999999997,-0.05676666666666663,0.0,-0.0664,562.3,494.4,566.5,444.4,640.0,0.125,0.625,0.5,0.5,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.6,1.0,0.5,1.0,1.0,0.2,1.0,0.6666666666666666,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5110080,-0.1212050847457627,1.0,-0.053063802905874924,-0.021039999999999993,0.15563333333333337,0.2765666666666667,-0.16296296296296298,-0.0664,446.0,514.7,474.4,360.9,540.0,0.5,0.625,1.0,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5110083,-0.10425593220338983,1.0,-0.053063802905874924,0.17896,0.15563333333333337,0.2765666666666667,-0.16296296296296298,-0.0664,448.8,483.1,491.2,510.2,600.0,0.25,0.5,0.5,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
