,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
3190012,-0.030361403508771912,1.0,-0.03956036335899036,0.16904000000000002,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,436.5,530.8,490.8,469.4,660.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3190013,-0.10053684210526315,1.0,-0.03956036335899036,0.16904000000000002,0.40286666666666665,-0.11713333333333331,0.0,0.8619,530.1,590.4,520.6,600.4,680.0,0.875,0.625,0.6666666666666666,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,1.0,1.0,0.3333333333333333,0.25
3190015,-0.08299298245614034,1.0,-0.03956036335899036,-0.23095999999999997,0.0695333333333333,0.21620000000000003,-0.11547538772757926,-0.1381,433.4,564.0,554.8,412.4,600.0,0.75,0.625,0.6666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.25,0.6,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3190016,-0.08299298245614034,0.5,-0.03956036335899036,-0.030959999999999967,0.0695333333333333,0.5495333333333333,-0.11547538772757926,-0.1381,594.2,634.1,603.8,652.5,580.0,0.875,0.625,0.6666666666666666,0.6666666666666666,0.0,0.7647058823529411,0.5,1.0,1.0,0.6,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
3190017,-0.06544912280701752,1.0,-0.03956036335899036,0.16904000000000002,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,475.6,562.5,600.1,403.2,580.0,0.625,0.375,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3190019,-0.11808070175438595,0.5,-0.03956036335899036,0.16904000000000002,0.40286666666666665,-0.11713333333333331,0.0,0.8619,388.6,462.0,410.4,496.2,360.0,0.375,0.5,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.8,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3190020,-0.030361403508771912,1.0,-0.03956036335899036,-0.23095999999999997,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,579.5,623.5,571.1,355.8,720.0,0.75,0.75,1.0,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.6,0.5,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.3333333333333333,0.25
3190021,0.37314736842105267,0.5,0.6271063033076764,-0.23095999999999997,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,628.7,672.6,609.2,643.7,340.0,0.5,0.625,1.0,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.07692307692307693,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3190022,0.004726315789473701,1.0,-0.03956036335899036,0.16904000000000002,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,439.2,404.6,387.1,396.6,460.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
3190024,-0.04790526315789472,1.0,-0.03956036335899036,-0.23095999999999997,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,570.1,571.1,554.2,495.6,540.0,0.375,0.625,0.3333333333333333,0.5,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,0.6666666666666666,0.5
3190025,-0.11808070175438595,1.0,-0.03956036335899036,0.16904000000000002,0.40286666666666665,-0.11713333333333331,0.0,0.8619,599.1,481.0,608.0,751.8,0.0,0.25,0.625,0.3333333333333333,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3190026,-0.04790526315789472,0.5,-0.03956036335899036,0.16904000000000002,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,451.8,516.7,543.0,427.3,540.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,1.0,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3190028,-0.08299298245614034,0.5,-0.03956036335899036,0.16904000000000002,0.40286666666666665,-0.11713333333333331,0.0,0.8619,427.0,433.2,475.8,369.5,480.0,0.25,0.25,0.6666666666666666,0.5,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.3076923076923077,0.6,0.25,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.5
3190029,-0.08299298245614034,1.0,-0.03956036335899036,-0.23095999999999997,0.0695333333333333,0.21620000000000003,-0.11547538772757926,-0.1381,549.8,583.4,560.9,459.5,640.0,0.125,0.375,0.5,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3190030,-0.030361403508771912,1.0,-0.03956036335899036,0.16904000000000002,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,461.3,429.2,460.7,346.5,400.0,0.625,0.875,0.5,0.6666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.2,1.0,0.6666666666666666,0.46153846153846156,0.2,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
3190031,-0.06544912280701752,0.5,-0.03956036335899036,0.16904000000000002,0.0695333333333333,0.21620000000000003,-0.11547538772757926,-0.1381,569.0,622.0,563.2,572.1,480.0,0.75,0.625,0.6666666666666666,0.5,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
3190032,-0.04790526315789472,0.5,-0.03956036335899036,-0.030959999999999967,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,469.9,525.5,462.0,521.5,480.0,0.25,0.5,0.5,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3190033,-0.08299298245614034,0.5,-0.03956036335899036,-0.23095999999999997,0.0695333333333333,0.21620000000000003,-0.11547538772757926,-0.1381,508.7,624.3,590.1,410.3,740.0,0.375,0.5,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3190034,-0.08299298245614034,1.0,-0.03956036335899036,0.16904000000000002,0.0695333333333333,0.21620000000000003,-0.11547538772757926,-0.1381,441.4,471.8,411.2,400.3,420.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3190035,-0.04790526315789472,1.0,-0.03956036335899036,-0.23095999999999997,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,425.8,527.6,545.5,495.6,780.0,0.625,0.375,1.0,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,1.0,0.5,0.4,1.0,1.0,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3190037,-0.10053684210526315,1.0,-0.03956036335899036,-0.43095999999999995,0.40286666666666665,-0.11713333333333331,0.0,0.8619,500.5,578.5,610.8,491.7,700.0,0.625,0.75,0.6666666666666666,0.3333333333333333,0.0,0.35294117647058826,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
3190039,-0.06544912280701752,1.0,-0.03956036335899036,-0.030959999999999967,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,489.9,552.7,607.8,483.8,780.0,0.75,0.875,0.6666666666666666,0.6666666666666666,0.0,0.5294117647058824,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,1.0,0.3333333333333333,0.25,0.25,0.8,1.0,0.3333333333333333,0.25
3190043,-0.012817543859649106,0.5,-0.03956036335899036,-0.23095999999999997,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,477.6,532.5,542.1,650.5,620.0,0.25,0.5,0.3333333333333333,0.5,0.0,0.35294117647058826,0.25,0.6,0.6,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
3190044,-0.08299298245614034,1.0,-0.03956036335899036,0.16904000000000002,0.0695333333333333,0.21620000000000003,-0.11547538772757926,-0.1381,381.0,557.2,511.8,454.8,420.0,0.5,0.5,0.5,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3190045,0.14507719298245617,0.5,-0.03956036335899036,0.16904000000000002,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,541.1,599.4,563.4,668.7,720.0,0.25,0.625,0.5,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,1.0,1.0,0.4,1.0,1.0,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
3190048,-0.06544912280701752,0.5,-0.03956036335899036,0.16904000000000002,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,469.6,381.7,510.5,461.5,400.0,0.125,0.625,0.16666666666666666,0.16666666666666666,0.0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
3190049,0.004726315789473701,1.0,-0.03956036335899036,0.16904000000000002,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,450.3,460.7,455.0,421.5,500.0,0.375,0.5,0.6666666666666666,1.0,0.0,0.23529411764705882,0.25,0.6,1.0,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3190050,-0.08299298245614034,0.5,-0.03956036335899036,0.16904000000000002,0.0695333333333333,0.5495333333333333,-0.11547538772757926,-0.1381,577.2,621.6,613.0,660.5,840.0,0.625,0.625,0.8333333333333334,0.8333333333333334,0.0,0.8235294117647058,0.5,0.4,0.6,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
3190051,0.02227017543859651,0.5,-0.03956036335899036,-0.23095999999999997,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,437.3,397.8,508.5,391.1,480.0,0.625,0.375,0.6666666666666666,0.6666666666666666,0.0,0.23529411764705882,0.25,0.6,0.6,0.6,0.6,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.6,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3190052,0.12753333333333336,0.5,0.293772969974343,0.16904000000000002,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,544.5,555.3,563.4,492.5,480.0,0.625,0.25,0.16666666666666666,0.16666666666666666,0.0,0.23529411764705882,0.25,0.6,1.0,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
3190055,0.07490175438596493,0.5,-0.03956036335899036,-0.23095999999999997,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,502.7,535.3,548.9,615.8,500.0,0.625,0.625,0.5,0.3333333333333333,0.0,0.5882352941176471,0.25,0.4,0.6,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,1.0,0.4,1.0,0.4,1.0,1.0,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3190056,-0.08299298245614034,1.0,-0.03956036335899036,-0.23095999999999997,0.40286666666666665,-0.11713333333333331,0.0,0.8619,486.7,510.3,488.5,429.3,440.0,0.75,0.5,1.0,0.3333333333333333,0.0,0.17647058823529413,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.25,1.0,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
3190057,-0.11808070175438595,1.0,-0.03956036335899036,0.16904000000000002,0.40286666666666665,-0.11713333333333331,0.0,0.8619,389.2,592.7,531.6,431.3,620.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3190058,-0.11808070175438595,0.5,-0.03956036335899036,0.16904000000000002,0.0695333333333333,0.21620000000000003,-0.11547538772757926,-0.1381,571.7,533.5,537.5,685.1,560.0,0.125,0.625,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
3190059,-0.10053684210526315,1.0,-0.03956036335899036,-0.23095999999999997,0.40286666666666665,-0.11713333333333331,0.0,0.8619,376.0,473.2,434.8,358.5,360.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,1.0,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
3190061,-0.11808070175438595,1.0,-0.03956036335899036,-0.23095999999999997,0.40286666666666665,-0.11713333333333331,0.0,0.8619,571.7,613.3,609.8,645.4,540.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.5882352941176471,0.25,0.6,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.6,0.5,0.5,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
3190062,-0.06544912280701752,1.0,-0.03956036335899036,0.16904000000000002,0.0695333333333333,0.5495333333333333,-0.11547538772757926,-0.1381,541.1,608.5,520.7,475.6,720.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0.0,0.23529411764705882,0.25,1.0,0.8,0.6,0.2,0.8,0.6,0.4,0.4,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
3190064,-0.030361403508771912,0.5,-0.03956036335899036,0.16904000000000002,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,452.4,479.8,366.7,462.3,160.0,0.625,0.125,0.5,0.5,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
3190066,-0.08299298245614034,1.0,-0.03956036335899036,-0.23095999999999997,0.0695333333333333,0.5495333333333333,-0.11547538772757926,-0.1381,566.0,617.0,578.3,521.7,660.0,0.75,0.75,0.6666666666666666,0.3333333333333333,0.0,0.4117647058823529,0.25,0.4,0.6,0.2,0.2,0.4,1.0,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
3190067,0.19770877192982458,0.5,-0.03956036335899036,0.16904000000000002,-0.26380000000000003,-0.11713333333333331,0.0,-0.1381,585.8,661.2,579.2,538.4,520.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
