,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5680016,0.006665671641791046,0.5,-0.047155662516131285,-0.22270000000000004,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,565.5,624.4,568.2,634.6,520.0,0.25,0.25,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5680017,-0.02318507462686567,1.0,0.2861776708172021,0.17729999999999996,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,401.9,499.4,507.9,428.0,340.0,0.25,0.625,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5680019,-0.08288656716417911,0.5,-0.047155662516131285,0.17729999999999996,0.06506666666666668,0.23986666666666667,-0.16962443252166737,-0.1628,484.5,416.2,467.7,454.4,540.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5680021,-0.02318507462686567,0.5,-0.047155662516131285,0.17729999999999996,0.06506666666666668,0.23986666666666667,-0.16962443252166737,-0.1628,465.1,469.9,511.7,373.2,600.0,1.0,0.25,1.0,0.3333333333333333,0,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.15384615384615385,1.0,0.25,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,1.0,0.25
5680023,0.5290537313432836,1.0,0.6195110041505354,-0.22270000000000004,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,377.3,432.6,472.9,474.8,400.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.07692307692307693,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5680024,-0.03811044776119403,0.5,-0.047155662516131285,0.17729999999999996,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,535.9,602.1,519.7,531.5,580.0,1.0,0.5,0.6666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.8,0.8,0.6,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5680025,0.09621791044776119,0.5,-0.047155662516131285,-0.022700000000000033,0.7317333333333332,-0.09346666666666666,0.0,-0.1628,508.3,524.3,439.4,340.5,260.0,0.25,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.7692307692307693,0.6,0.125,0.25,0.6666666666666666,0.5,1.0,0.2,0.25,0.6666666666666666,0.5
5680026,-0.09781194029850745,0.5,-0.047155662516131285,-0.22270000000000004,0.39840000000000003,-0.09346666666666666,0.0,0.8371999999999999,466.5,577.3,549.3,456.4,520.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.8,1.0,0.8,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.4,1.0,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5680030,0.021591044776119405,1.0,-0.047155662516131285,0.17729999999999996,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,443.8,531.0,565.1,449.2,640.0,0.375,0.875,0.5,0.6666666666666666,0,0.29411764705882354,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.46153846153846156,0.8,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5680034,-0.02318507462686567,1.0,-0.047155662516131285,-0.22270000000000004,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,488.4,574.9,568.6,641.3,560.0,0.5,0.75,0.5,0.6666666666666666,0,0.5294117647058824,0.25,0.4,1.0,0.2,0.2,0.4,0.2,0.6,0.2,0.4,0.2,0.4,0.8,1.0,0.5,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
5680036,0.03651641791044776,1.0,-0.047155662516131285,-0.22270000000000004,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,661.9,716.2,642.5,515.5,600.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0,0.4117647058823529,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5680037,-0.06796119402985075,0.5,-0.047155662516131285,0.17729999999999996,0.06506666666666668,0.23986666666666667,-0.16962443252166737,-0.1628,454.0,580.2,516.6,556.3,540.0,0.625,0.625,0.5,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
5680038,-0.02318507462686567,1.0,-0.047155662516131285,0.17729999999999996,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,414.2,424.4,444.7,397.4,460.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
5680042,-0.09781194029850745,1.0,-0.047155662516131285,-0.022700000000000033,0.39840000000000003,-0.09346666666666666,0.0,0.8371999999999999,459.0,532.7,499.8,431.0,500.0,0.375,0.25,1.0,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.5,0.5,1.0,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5680044,-0.02318507462686567,1.0,-0.047155662516131285,-0.22270000000000004,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,481.5,459.0,450.9,436.2,260.0,0.375,0.625,0.3333333333333333,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.4,0.5,0.3333333333333333,0.25
5680047,-0.008259701492537313,0.5,-0.047155662516131285,0.17729999999999996,0.39840000000000003,-0.09346666666666666,0.0,-0.1628,382.9,445.5,495.0,465.2,420.0,0.625,0.625,0.5,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,1.0,0.25,0.2,0.25,0.3333333333333333,0.75
5680048,0.05144179104477612,1.0,-0.047155662516131285,-0.22270000000000004,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,445.7,580.3,508.8,583.2,520.0,0.375,0.375,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.3076923076923077,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
5680049,-0.11273731343283581,1.0,-0.047155662516131285,-0.22270000000000004,0.39840000000000003,-0.09346666666666666,0.0,0.8371999999999999,408.1,516.1,525.9,439.0,480.0,0.375,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5680050,-0.06796119402985075,0.5,-0.047155662516131285,-0.22270000000000004,0.06506666666666668,0.23986666666666667,-0.16962443252166737,-0.1628,438.2,549.5,391.4,385.6,440.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5680051,-0.11273731343283581,0.5,-0.047155662516131285,-0.22270000000000004,0.39840000000000003,-0.09346666666666666,0.0,0.8371999999999999,597.6,565.0,602.1,543.2,600.0,0.625,0.75,0.5,0.8333333333333334,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5680052,-0.09781194029850745,0.5,-0.047155662516131285,-0.22270000000000004,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,540.9,600.1,591.0,489.5,680.0,0.75,0.75,0.8333333333333334,0.6666666666666666,0,0.7647058823529411,0.25,1.0,1.0,0.6,0.2,0.4,0.4,0.6,0.4,0.4,0.4,0.4,0.6,0.5,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.3333333333333333,0.25
5680053,0.021591044776119405,0.5,-0.047155662516131285,-0.22270000000000004,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,462.8,611.8,592.2,626.0,640.0,1.0,0.25,1.0,0.5,0,0.35294117647058826,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,0.6,1.0,0.4,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5680057,-0.05303582089552239,0.5,-0.047155662516131285,0.17729999999999996,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,471.2,502.4,525.9,612.1,420.0,0.375,0.625,0.5,1.0,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5680060,0.006665671641791046,1.0,0.2861776708172021,-0.22270000000000004,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,527.9,587.1,609.8,529.9,540.0,0.375,0.625,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,0.4,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5680064,0.05144179104477612,1.0,0.0,-0.022700000000000033,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,538.3,488.4,420.3,403.6,420.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.47058823529411764,0.5,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.6,0.5,0.4,1.0,0.6666666666666666,0.7692307692307693,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
5680065,-0.06796119402985075,1.0,-0.047155662516131285,0.17729999999999996,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,470.0,550.0,549.3,423.0,400.0,0.375,0.625,0.3333333333333333,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5680066,0.006665671641791046,1.0,-0.047155662516131285,-0.022700000000000033,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,442.6,545.2,594.2,478.6,560.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,1.0,0.2,0.5,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5680067,-0.06796119402985075,1.0,-0.047155662516131285,0.17729999999999996,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,638.7,666.3,635.2,747.6,920.0,0.375,0.25,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5680068,0.021591044776119405,1.0,-0.047155662516131285,-0.022700000000000033,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,420.6,412.0,431.3,427.7,320.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
5680069,0.06636716417910447,1.0,-0.047155662516131285,0.37729999999999997,0.39840000000000003,-0.09346666666666666,0.0,-0.1628,491.1,496.3,394.5,437.2,400.0,0.25,0.375,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.6666666666666666,0.15384615384615385,1.0,0.125,0.25,0.6666666666666666,1.0,0.5,0.2,0.75,1.0,0.25
5680071,-0.06796119402985075,0.5,-0.047155662516131285,-0.22270000000000004,0.7317333333333332,-0.09346666666666666,0.0,-0.1628,506.8,592.3,577.6,513.0,620.0,0.625,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,1.0,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.6666666666666666,0.25,1.0,0.2,0.25,0.6666666666666666,0.75
5680072,0.11114328358208955,1.0,-0.047155662516131285,-0.022700000000000033,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,558.9,501.7,517.4,382.4,560.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
5680073,-0.05303582089552239,1.0,-0.047155662516131285,0.17729999999999996,0.06506666666666668,0.5732,0.8303755674783326,-0.1628,399.5,543.2,529.7,431.1,600.0,0.5,0.5,1.0,0.8333333333333334,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.15384615384615385,0.8,0.125,0.25,0.3333333333333333,0.5,0.5,0.6,0.5,0.6666666666666666,0.5
5680074,-0.02318507462686567,1.0,-0.047155662516131285,-0.4227,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,437.1,525.4,597.7,529.3,420.0,0.625,0.75,1.0,1.0,0,0.17647058823529413,0.25,0.6,0.8,0.4,0.2,0.4,0.6,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.2,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5680075,-0.09781194029850745,0.5,-0.047155662516131285,0.17729999999999996,0.06506666666666668,0.23986666666666667,-0.16962443252166737,-0.1628,603.6,638.7,543.3,652.4,840.0,0.25,0.75,0.5,0.6666666666666666,0,0.17647058823529413,0.25,0.6,1.0,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.6,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5680076,-0.08288656716417911,1.0,-0.047155662516131285,-0.022700000000000033,0.7317333333333332,-0.09346666666666666,0.0,-0.1628,430.0,579.0,533.0,432.6,480.0,0.125,0.625,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,1.0,0.2,0.25,0.3333333333333333,0.25
5680077,-0.008259701492537313,1.0,-0.047155662516131285,0.17729999999999996,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,420.1,449.5,460.3,452.9,380.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.4,0.125,0.25,1.0,0.25,0.25,0.2,0.25,1.0,0.25
5680079,-0.03811044776119403,1.0,-0.047155662516131285,0.17729999999999996,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,444.3,528.6,551.3,481.1,620.0,0.75,0.5,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.5384615384615384,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
5680081,-0.09781194029850745,0.5,-0.047155662516131285,-0.4227,0.39840000000000003,-0.09346666666666666,0.0,0.8371999999999999,561.9,594.7,599.2,349.7,700.0,0.75,0.625,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,1.0,0.8,1.0,0.4,0.2,0.6,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5680083,0.11114328358208955,1.0,-0.047155662516131285,-0.22270000000000004,0.7317333333333332,-0.09346666666666666,0.0,-0.1628,411.5,472.3,526.1,469.1,500.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.2,0.25,0.25,0.6666666666666666,0.5,0.5,0.2,0.25,0.6666666666666666,0.5
5680084,-0.05303582089552239,1.0,0.2861776708172021,0.17729999999999996,-0.26826666666666665,-0.09346666666666666,0.0,-0.1628,400.7,543.0,525.9,386.9,560.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
