,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
4350021,-0.01805987050317935,1.0,-0.04381130636719698,-0.20968,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,641.2,652.1,622.4,700.1,820.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.47058823529411764,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4350023,-0.08257599953543741,1.0,-0.04381130636719698,0.19032,0.41496666666666665,-0.10923333333333336,0.0,0.8548,402.7,520.3,562.0,422.0,460.0,0.625,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4350025,0.27226271014198195,1.0,-0.04381130636719698,0.19032,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,383.5,492.1,516.1,389.3,460.0,0.25,0.625,0.5,0.5,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,1.0,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4350027,-0.08257599953543741,0.5,-0.04381130636719698,-0.00968,0.0816333333333333,0.22409999999999997,-0.12519171779141103,-0.1452,440.1,519.2,489.1,515.2,520.0,0.375,0.625,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.8,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4350028,-0.05031793501930838,0.5,-0.04381130636719698,0.19032,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,591.1,646.1,634.3,681.7,800.0,0.25,0.625,0.8333333333333334,0.6666666666666666,0,0.29411764705882354,0.25,0.4,0.6,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4350030,-0.09870503179350193,0.5,0.0,-0.40968,0.41496666666666665,-0.10923333333333336,0.0,0.8548,564.0,545.2,586.0,628.1,420.0,1.0,0.625,0.8333333333333334,1.0,0,0.8823529411764706,0.25,1.0,1.0,0.6,0.2,0.4,0.6,0.6,0.2,0.6,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.6666666666666666,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
4350033,-0.08257599953543741,1.0,-0.04381130636719698,-0.20968,0.0816333333333333,0.5574333333333333,-0.12519171779141103,-0.1452,595.8,655.1,661.0,609.0,600.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0,0.8235294117647058,0.25,0.6,0.6,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.5,1.0,0.8,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4350034,-0.0664469672773729,0.5,-0.04381130636719698,-0.20968,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,544.7,500.2,551.1,614.9,440.0,0.625,0.875,0.6666666666666666,0.6666666666666666,0,0.6470588235294118,0.25,0.8,0.8,0.4,0.4,0.6,0.6,0.4,0.4,0.2,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4350036,0.0303272262710142,0.5,-0.04381130636719698,-0.00968,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,380.1,492.7,379.0,470.5,340.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.4,1.0,0.2,0.5,0.6666666666666666,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
4350037,-0.03418890276124387,1.0,-0.04381130636719698,-0.20968,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,396.2,580.1,546.9,616.2,600.0,0.25,0.5,0.3333333333333333,1.0,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
4350039,-0.08257599953543741,1.0,-0.04381130636719698,0.19032,0.0816333333333333,0.22409999999999997,-0.12519171779141103,-0.1452,389.7,550.5,536.0,389.7,400.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4350041,-0.08257599953543741,1.0,-0.04381130636719698,0.19032,0.41496666666666665,-0.10923333333333336,0.0,0.8548,545.8,585.8,578.3,561.3,600.0,0.375,0.625,0.5,0.3333333333333333,0,0.5882352941176471,1.0,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,1.0,0.3333333333333333,0.25,0.75,0.8,1.0,0.3333333333333333,0.25
4350042,-0.08257599953543741,0.5,-0.04381130636719698,0.19032,0.41496666666666665,-0.10923333333333336,0.0,0.8548,505.4,619.1,609.3,431.4,580.0,0.625,0.75,0.3333333333333333,0.6666666666666666,0,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.6,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
4350043,-0.08257599953543741,0.5,-0.04381130636719698,-0.20968,0.0816333333333333,0.5574333333333333,-0.12519171779141103,-0.1452,640.5,675.5,633.8,598.4,680.0,0.875,0.75,0.6666666666666666,0.6666666666666666,0,0.8823529411764706,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.6,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
4350044,-0.08257599953543741,1.0,-0.04381130636719698,0.19032,0.41496666666666665,-0.10923333333333336,0.0,0.8548,387.7,422.6,376.4,378.9,400.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.5
4350045,-0.03418890276124387,1.0,-0.04381130636719698,-0.00968,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,660.5,684.1,596.7,725.4,760.0,0.625,0.75,0.16666666666666666,0.6666666666666666,0,0.5294117647058824,0.25,0.8,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4350046,-0.0019308382451148345,0.5,-0.04381130636719698,0.19032,0.7483,-0.10923333333333336,0.0,-0.1452,383.0,473.6,424.9,429.6,520.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.6153846153846154,1.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,0.5
4350048,-0.0664469672773729,1.0,-0.04381130636719698,-0.20968,0.0816333333333333,0.5574333333333333,-0.12519171779141103,-0.1452,429.3,509.4,613.5,444.2,660.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0,0.5294117647058824,0.5,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4350049,-0.08257599953543741,1.0,-0.04381130636719698,-0.20968,0.41496666666666665,-0.10923333333333336,0.0,0.8548,526.5,570.3,542.0,557.3,540.0,1.0,0.625,1.0,0.5,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4350051,0.0303272262710142,1.0,-0.04381130636719698,-0.20968,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,450.5,560.1,578.0,474.0,620.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,0.6666666666666666,0.5
4350052,-0.09870503179350193,1.0,-0.04381130636719698,-0.20968,0.41496666666666665,-0.10923333333333336,0.0,0.8548,500.5,575.5,571.8,425.4,680.0,0.375,0.375,0.16666666666666666,0.16666666666666666,0,0.058823529411764705,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.8,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4350053,0.1271014198194013,1.0,0.2895220269661363,-0.20968,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,580.7,608.5,510.9,568.4,660.0,0.25,0.375,0.16666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,1.0,0.7692307692307693,0.8,0.125,0.5,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
4350054,-0.0664469672773729,1.0,-0.04381130636719698,-0.20968,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,641.3,635.7,640.0,721.0,800.0,0.75,0.75,0.8333333333333334,0.6666666666666666,0,0.8823529411764706,1.0,0.8,0.8,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
4350055,0.0303272262710142,1.0,-0.04381130636719698,-0.00968,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,374.3,455.9,507.2,543.4,540.0,0.25,0.25,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.6,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.2,0.5,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.3333333333333333,0.5
4350056,-0.08257599953543741,1.0,-0.04381130636719698,0.19032,0.0816333333333333,0.22409999999999997,0.874808282208589,-0.1452,407.3,507.5,542.9,463.6,560.0,0.25,0.75,0.3333333333333333,0.16666666666666666,0,0.17647058823529413,0.25,0.2,0.4,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.75,0.3333333333333333,0.25
4350057,0.4980691617548852,1.0,-0.04381130636719698,-0.20968,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,372.4,483.8,454.4,515.3,400.0,1.0,1.0,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.6923076923076923,1.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
4350058,0.28839174240004645,1.0,-0.04381130636719698,-0.20968,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,404.8,553.4,570.1,372.6,520.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.6666666666666666,0.75
4350059,-0.05031793501930838,1.0,-0.04381130636719698,-0.20968,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,463.1,635.9,561.0,357.3,600.0,0.625,0.625,1.0,0.3333333333333333,0,0.29411764705882354,0.25,0.6,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.46153846153846156,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4350060,-0.0664469672773729,1.0,-0.04381130636719698,0.19032,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,597.1,595.8,553.7,428.8,580.0,0.625,0.75,1.0,0.6666666666666666,0,0.17647058823529413,0.25,0.2,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4350061,-0.0664469672773729,0.5,-0.04381130636719698,-0.20968,0.0816333333333333,0.5574333333333333,-0.12519171779141103,-0.1452,503.6,609.3,592.5,395.8,540.0,0.75,0.625,0.6666666666666666,0.6666666666666666,0,0.35294117647058826,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
4350064,0.46581109723875613,1.0,0.9561886936328031,0.19032,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,444.9,533.9,417.6,401.9,480.0,0.375,0.375,0.3333333333333333,1.0,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
4350065,-0.08257599953543741,0.5,-0.04381130636719698,-0.20968,0.41496666666666665,-0.10923333333333336,0.0,0.8548,556.7,611.2,558.3,630.2,640.0,0.5,0.625,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.8,0.6,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
4350066,-0.03418890276124387,1.0,-0.04381130636719698,0.19032,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,414.8,541.4,591.7,574.8,580.0,0.5,0.625,0.3333333333333333,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.3333333333333333,0.25
4350068,-0.08257599953543741,0.5,-0.04381130636719698,-0.20968,0.0816333333333333,0.22409999999999997,-0.12519171779141103,-0.1452,481.3,530.9,486.4,481.0,520.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
4350072,-0.03418890276124387,0.5,-0.04381130636719698,-0.00968,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,454.3,555.3,469.2,471.6,420.0,0.625,0.625,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,1.0,0.8,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
4350073,0.20774658110972388,1.0,0.2895220269661363,-0.00968,-0.25170000000000003,-0.10923333333333336,0.0,-0.1452,552.0,517.5,461.8,429.6,0.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,0.5,1.0,0.23076923076923078,0.2,0.125,0.5,0.6666666666666666,0.25,0.25,0.2,0.5,0.6666666666666666,0.25
