,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5560023,0.037696774193548374,1.0,-0.0474598697726244,0.17224000000000003,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,463.1,473.3,511.9,380.1,380.0,0.25,0.75,0.16666666666666666,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,1.0,0.6923076923076923,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5560026,0.005438709677419344,1.0,-0.0474598697726244,-0.22775999999999996,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,398.5,427.9,454.6,488.8,380.0,0.375,0.5,0.5,0.5,0,0.7058823529411765,0.25,0.6,0.8,0.6,0.4,0.4,0.4,0.6,0.2,0.4,0.2,0.4,0.8,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5560029,-0.05907741935483872,0.5,-0.0474598697726244,0.17224000000000003,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,628.7,665.1,653.1,563.6,620.0,0.25,0.5,0.6666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5560030,0.11834193548387095,0.5,-0.0474598697726244,0.17224000000000003,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,498.4,480.7,362.3,370.1,0.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.2,0.6,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.15384615384615385,1.0,0.125,0.25,0.6666666666666666,0.75,0.25,0.2,0.25,1.0,0.25
5560033,0.02156774193548386,0.5,-0.0474598697726244,-0.42776,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,572.2,676.8,620.9,387.2,720.0,0.625,0.5,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.6,1.0,0.6666666666666666,0.38461538461538464,0.8,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
5560037,-0.07520645161290324,0.5,-0.0474598697726244,0.17224000000000003,0.07790000000000001,0.2516,-0.12697274031563843,-0.155,450.0,541.3,488.9,379.4,360.0,0.625,0.5,0.6666666666666666,1.0,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,0.5,0.4,0.5,0.6666666666666666,0.38461538461538464,0.6,0.25,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
5560039,-0.07520645161290324,1.0,-0.0474598697726244,-0.22775999999999996,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,511.4,608.0,610.3,659.8,540.0,0.5,0.625,1.0,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,1.0,0.25,0.6666666666666666,0.25
5560040,0.08608387096774192,0.5,-0.0474598697726244,0.17224000000000003,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,550.5,521.5,522.0,421.4,580.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,1.0,0.6923076923076923,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
5560041,-0.10746451612903227,1.0,-0.0474598697726244,0.17224000000000003,0.41123333333333334,-0.08173333333333337,0.0,0.845,438.5,513.4,462.5,538.5,360.0,0.375,0.5,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,1.0,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5560042,-0.09133548387096775,0.5,-0.0474598697726244,-0.22775999999999996,0.07790000000000001,0.2516,-0.12697274031563843,-0.155,517.6,553.3,516.0,487.6,320.0,0.375,0.375,0.5,0.5,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5560043,-0.09133548387096775,0.5,-0.0474598697726244,0.17224000000000003,0.07790000000000001,0.2516,-0.12697274031563843,-0.155,442.2,499.0,445.0,428.0,320.0,1.0,1.0,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.6,1.0,0.5,0.4,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5560045,0.0699548387096774,1.0,-0.0474598697726244,-0.22775999999999996,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,520.0,577.6,536.3,457.9,440.0,0.25,0.75,0.5,0.3333333333333333,0,0.4117647058823529,0.5,0.4,1.0,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.8,0.5,0.5,0.8,1.0,0.8,1.0,0.6666666666666666,0.3076923076923077,0.2,0.125,0.5,0.6666666666666666,0.5,0.25,0.2,0.5,0.6666666666666666,0.5
5560046,0.05382580645161289,1.0,0.6192067968940423,0.17224000000000003,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,397.4,421.6,530.6,411.8,520.0,1.0,0.375,1.0,0.5,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,1.0,0.25,0.25,0.2,0.25,1.0,0.75
5560048,-0.09133548387096775,0.5,-0.0474598697726244,-0.22775999999999996,0.41123333333333334,-0.08173333333333337,0.0,0.845,553.4,612.8,571.7,551.1,520.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0,0.35294117647058826,0.25,0.6,1.0,0.8,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.6,0.5,0.5,0.8,0.5,0.4,1.0,1.0,0.23076923076923078,0.4,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
5560049,-0.07520645161290324,1.0,0.0,-0.22775999999999996,0.41123333333333334,-0.08173333333333337,0.0,-0.155,436.0,414.4,392.1,379.2,360.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.5
5560050,-0.042948387096774204,0.5,-0.0474598697726244,0.17224000000000003,0.07790000000000001,0.2516,-0.12697274031563843,-0.155,411.9,424.8,445.7,392.1,360.0,1.0,0.375,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,0.5,1.0,0.38461538461538464,0.8,0.125,0.5,0.6666666666666666,0.5,0.5,0.2,0.25,1.0,0.25
5560052,-0.042948387096774204,1.0,-0.0474598697726244,0.17224000000000003,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,365.7,430.6,484.9,473.0,340.0,0.625,0.625,0.16666666666666666,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.6,0.6,1.0,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
5560053,-0.10746451612903227,0.5,-0.0474598697726244,-0.22775999999999996,0.41123333333333334,-0.08173333333333337,0.0,0.845,484.2,602.9,583.8,420.5,560.0,0.5,0.625,0.3333333333333333,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5560056,-0.07520645161290324,0.5,-0.0474598697726244,-0.22775999999999996,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,496.8,506.6,565.5,425.2,540.0,0.5,0.25,0.5,0.3333333333333333,0,0.47058823529411764,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.5,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.15384615384615385,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
5560057,-0.05907741935483872,0.5,0.2858734635607089,-0.22775999999999996,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,529.2,554.8,548.6,593.2,420.0,0.625,0.625,0.16666666666666666,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.38461538461538464,0.4,0.25,0.25,0.3333333333333333,0.5,0.25,0.2,0.75,0.3333333333333333,0.25
5560058,-0.05907741935483872,1.0,-0.0474598697726244,0.17224000000000003,0.41123333333333334,-0.08173333333333337,0.0,-0.155,505.1,469.2,437.3,498.1,380.0,0.25,0.375,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.75,1.0,1.0,0.75,0.2,0.75,0.6666666666666666,0.75
5560060,-0.09133548387096775,1.0,-0.0474598697726244,0.17224000000000003,0.41123333333333334,-0.08173333333333337,0.0,0.845,493.0,360.4,434.6,471.8,400.0,0.5,0.75,0.5,1.0,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5560061,0.02156774193548386,0.5,-0.0474598697726244,0.37224,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,456.8,489.1,464.6,501.8,480.0,0.625,0.625,0.6666666666666666,0.16666666666666666,0,0.8235294117647058,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.6923076923076923,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,1.0,0.75
5560062,-0.07520645161290324,0.5,-0.0474598697726244,-0.22775999999999996,0.07790000000000001,0.2516,-0.12697274031563843,-0.155,591.4,596.9,589.9,452.1,440.0,0.375,0.5,0.6666666666666666,0.6666666666666666,0,0.17647058823529413,1.0,1.0,1.0,0.8,0.2,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5560066,-0.12359354838709678,1.0,-0.0474598697726244,-0.027759999999999962,0.41123333333333334,-0.08173333333333337,0.0,0.845,491.1,535.0,501.8,544.3,680.0,0.625,0.875,0.3333333333333333,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,0.5,1.0,0.23076923076923078,0.2,0.25,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5560068,-0.042948387096774204,0.5,-0.0474598697726244,-0.22775999999999996,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,546.7,571.4,585.5,632.0,560.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.8,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.8,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.5
5560070,-0.09133548387096775,0.5,-0.0474598697726244,0.17224000000000003,0.41123333333333334,-0.08173333333333337,0.0,0.845,541.0,520.9,553.4,549.9,540.0,0.75,0.625,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
5560071,-0.042948387096774204,0.5,-0.0474598697726244,0.17224000000000003,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,547.5,545.7,458.6,486.0,0.0,0.5,0.625,0.6666666666666666,1.0,0,0.23529411764705882,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5560073,-0.09133548387096775,1.0,-0.0474598697726244,-0.027759999999999962,0.07790000000000001,0.2516,-0.12697274031563843,-0.155,419.5,539.2,449.7,496.1,280.0,0.625,0.625,0.8333333333333334,0.3333333333333333,0,0.11764705882352941,0.25,0.4,1.0,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.6,1.0,0.5,1.0,0.5,0.8,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5560074,-0.042948387096774204,1.0,-0.0474598697726244,0.17224000000000003,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,513.1,542.4,577.5,617.4,760.0,0.625,0.625,1.0,0.6666666666666666,0,0.35294117647058826,0.25,0.6,0.6,0.4,0.4,0.4,0.4,0.6,0.2,0.4,0.2,0.2,0.2,0.5,0.5,0.6,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5560075,-0.09133548387096775,0.5,-0.0474598697726244,0.37224,0.07790000000000001,0.2516,-0.12697274031563843,-0.155,543.4,573.8,614.6,457.9,580.0,0.625,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
5560076,-0.09133548387096775,1.0,-0.0474598697726244,-0.22775999999999996,0.41123333333333334,-0.08173333333333337,0.0,0.845,524.5,504.8,557.1,617.8,620.0,0.375,0.625,0.6666666666666666,0.3333333333333333,0,0.4117647058823529,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,1.0,0.4,0.2,0.4,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5560077,-0.09133548387096775,0.5,-0.0474598697726244,-0.027759999999999962,0.07790000000000001,0.2516,-0.12697274031563843,-0.155,456.5,572.7,532.4,515.1,620.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
5560078,-0.09133548387096775,1.0,-0.0474598697726244,-0.22775999999999996,0.41123333333333334,-0.08173333333333337,0.0,0.845,430.0,571.1,585.6,419.3,560.0,0.625,0.5,0.3333333333333333,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
5560079,0.44092258064516127,1.0,0.2858734635607089,0.17224000000000003,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,454.2,516.1,421.3,436.9,420.0,0.25,0.25,0.16666666666666666,1.0,0,0.29411764705882354,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5560080,0.005438709677419344,0.5,-0.0474598697726244,-0.22775999999999996,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,396.8,537.7,549.2,353.1,400.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.2,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5560081,-0.042948387096774204,0.5,-0.0474598697726244,0.17224000000000003,-0.25543333333333335,-0.08173333333333337,0.0,-0.155,569.7,608.6,567.2,520.8,580.0,0.625,0.375,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,1.0,0.15384615384615385,0.2,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
5560082,-0.10746451612903227,1.0,-0.0474598697726244,-0.22775999999999996,0.41123333333333334,-0.08173333333333337,0.0,0.845,484.8,445.2,513.3,428.9,380.0,1.0,0.5,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5560083,-0.09133548387096775,0.5,-0.0474598697726244,0.17224000000000003,0.07790000000000001,0.2516,-0.12697274031563843,-0.155,438.5,412.0,490.0,484.7,380.0,0.625,0.375,0.5,0.5,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5560084,0.08608387096774192,0.5,-0.0474598697726244,0.17224000000000003,0.7445666666666666,-0.08173333333333337,0.0,-0.155,394.3,457.8,455.3,453.0,400.0,0.25,0.375,0.5,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.2,0.5,1.0,0.7692307692307693,1.0,0.125,0.5,0.6666666666666666,0.5,1.0,0.2,1.0,1.0,1.0
5560086,0.005438709677419344,0.5,-0.0474598697726244,-0.22775999999999996,0.7445666666666666,-0.08173333333333337,0.0,-0.155,486.9,556.8,526.3,540.4,400.0,0.625,0.625,0.3333333333333333,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.25,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,0.25
5560087,-0.10746451612903227,0.5,-0.0474598697726244,-0.027759999999999962,0.41123333333333334,-0.08173333333333337,0.0,0.845,612.0,699.7,631.0,753.0,760.0,0.625,0.875,0.5,0.6666666666666666,0,0.6470588235294118,0.5,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
