,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
5690015,-0.06681940921364865,1.0,-0.04844677137870856,-0.023899999999999987,-0.2627,-0.08916666666666669,0.0,-0.1569,449.1,538.7,442.4,418.4,560.0,0.25,0.625,0.5,0.5,0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.38461538461538464,0.4,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
5690016,-0.0122739546681941,1.0,-0.04844677137870856,0.1761,-0.2627,-0.08916666666666669,0.0,-0.1569,399.3,540.8,585.9,429.6,400.0,1.0,0.375,1.0,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5690017,-0.12136486375910319,1.0,-0.04844677137870856,0.1761,0.40396666666666664,-0.08916666666666669,0.0,0.8431,385.4,383.3,498.3,454.2,500.0,0.25,0.25,0.3333333333333333,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.625,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5690018,-0.08500122739546682,0.5,-0.04844677137870856,0.1761,0.40396666666666664,-0.08916666666666669,0.0,-0.1569,400.1,417.5,469.1,504.5,360.0,0.625,0.375,0.6666666666666666,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.75,0.2,0.25,0.3333333333333333,0.5
5690019,0.5877260453318058,0.5,0.28488656195462475,-0.2239,-0.2627,-0.08916666666666669,0.0,-0.1569,437.4,598.1,506.5,470.1,420.0,0.25,0.375,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.15384615384615385,0.4,0.25,0.25,0.6666666666666666,0.25,0.25,0.6,0.25,0.6666666666666666,0.25
5690020,-0.06681940921364865,0.5,-0.04844677137870856,0.1761,-0.2627,-0.08916666666666669,0.0,-0.1569,548.2,566.8,546.6,603.1,580.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.6,1.0,1.0,0.46153846153846156,0.4,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5690021,-0.10318304557728501,0.5,-0.04844677137870856,0.1761,-0.2627,-0.08916666666666669,0.0,-0.1569,631.6,658.8,644.7,712.3,840.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.47058823529411764,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5690022,-0.030455772850012282,0.5,-0.04844677137870856,-0.2239,-0.2627,-0.08916666666666669,0.0,-0.1569,540.1,641.6,501.0,598.8,520.0,0.625,0.25,0.5,1.0,0,0.8235294117647058,0.25,0.4,1.0,0.6,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.8,0.5,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5690023,-0.10318304557728501,0.5,-0.04844677137870856,-0.2239,0.07063333333333333,0.24416666666666664,-0.15967671472258627,-0.1569,564.1,588.3,478.5,621.9,0.0,0.625,0.5,0.5,1.0,0,0.4117647058823529,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5690024,-0.08500122739546682,0.5,-0.04844677137870856,0.1761,0.07063333333333333,0.24416666666666664,-0.15967671472258627,-0.1569,389.7,443.8,433.4,445.9,500.0,0.5,0.625,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.5
5690025,-0.10318304557728501,0.5,-0.04844677137870856,-0.2239,-0.2627,-0.08916666666666669,0.0,-0.1569,536.2,575.9,479.3,566.1,680.0,0.75,0.625,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,1.0,0.4,0.2,0.2,0.4,0.6,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.3076923076923077,0.4,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
5690028,-0.06681940921364865,0.5,-0.04844677137870856,0.1761,-0.2627,-0.08916666666666669,0.0,-0.1569,599.8,580.7,643.3,705.5,920.0,0.375,0.625,0.5,0.5,0,0.4117647058823529,0.25,0.4,0.8,0.4,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,1.0,1.0,0.6,1.0,0.6666666666666666,0.3076923076923077,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5690030,-0.030455772850012282,1.0,-0.04844677137870856,0.1761,-0.2627,-0.08916666666666669,0.0,-0.1569,431.1,430.9,522.7,501.9,600.0,0.5,0.625,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.6,0.6,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
5690031,-0.10318304557728501,1.0,-0.04844677137870856,0.1761,0.07063333333333333,0.5775,-0.15967671472258627,-0.1569,440.8,498.8,571.6,432.6,520.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.8,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.5,0.4,1.0,1.0,0.25
5690035,0.1695442271499877,1.0,-0.04844677137870856,0.5761000000000001,-0.2627,-0.08916666666666669,0.0,-0.1569,422.4,519.5,464.9,430.9,520.0,0.5,0.125,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5690036,0.24227149987726043,0.5,-0.04844677137870856,0.1761,-0.2627,-0.08916666666666669,0.0,-0.1569,452.0,521.6,495.7,353.4,580.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.2,0.5,0.6666666666666666,1.0,0.2,0.25,1.0,0.6666666666666666,0.5,0.25,0.2,0.75,0.6666666666666666,0.5
5690037,0.024089681695442264,0.5,-0.04844677137870856,0.1761,-0.2627,-0.08916666666666669,0.0,-0.1569,381.0,480.9,420.7,431.4,440.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,1.0,0.07692307692307693,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.75,1.0,0.25
5690038,-0.10318304557728501,1.0,-0.04844677137870856,0.1761,0.07063333333333333,0.24416666666666664,-0.15967671472258627,-0.1569,373.3,498.3,469.8,376.7,640.0,1.0,0.625,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.6,1.0,0.2,1.0,0.6666666666666666,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
5690039,-0.04863759103183046,1.0,-0.04844677137870856,-0.2239,-0.2627,-0.08916666666666669,0.0,-0.1569,575.1,641.7,621.6,525.7,580.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.6,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5690040,-0.10318304557728501,1.0,-0.04844677137870856,0.1761,0.07063333333333333,0.24416666666666664,-0.15967671472258627,-0.1569,411.0,455.7,446.0,429.7,440.0,0.5,0.375,0.5,1.0,0,0.23529411764705882,0.25,0.6,1.0,0.2,0.8,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5690041,-0.08500122739546682,0.5,-0.04844677137870856,0.1761,0.07063333333333333,0.24416666666666664,-0.15967671472258627,-0.1569,489.0,550.9,503.8,408.5,520.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5690042,-0.10318304557728501,1.0,-0.04844677137870856,-0.023899999999999987,0.07063333333333333,0.24416666666666664,-0.15967671472258627,-0.1569,407.4,495.7,550.0,448.8,480.0,0.5,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5690043,-0.10318304557728501,0.5,-0.04844677137870856,-0.2239,0.40396666666666664,-0.08916666666666669,0.0,0.8431,597.7,621.6,633.8,673.1,600.0,0.875,0.5,0.3333333333333333,0.6666666666666666,0,0.4117647058823529,0.25,0.6,0.6,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.4,0.5,0.5,0.6,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
5690044,0.2604533180590786,1.0,0.28488656195462475,0.1761,0.07063333333333333,0.24416666666666664,0.8403232852774137,-0.1569,393.9,460.3,535.1,493.0,540.0,0.25,0.375,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.6153846153846154,0.2,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.5,1.0,0.75
5690048,-0.030455772850012282,0.5,-0.04844677137870856,-0.023899999999999987,-0.2627,-0.08916666666666669,0.0,-0.1569,429.2,443.7,419.6,498.3,380.0,0.5,0.25,0.16666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5690049,-0.06681940921364865,0.5,-0.04844677137870856,-0.2239,-0.2627,-0.08916666666666669,0.0,-0.1569,451.9,566.7,520.5,463.2,580.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.6,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
5690050,-0.08500122739546682,1.0,-0.04844677137870856,0.1761,0.07063333333333333,0.24416666666666664,-0.15967671472258627,-0.1569,430.7,510.3,577.9,557.2,480.0,0.875,0.5,0.6666666666666666,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
5690053,-0.030455772850012282,0.5,-0.04844677137870856,-0.023899999999999987,-0.2627,-0.08916666666666669,0.0,-0.1569,425.7,441.5,469.1,469.3,440.0,0.375,0.375,0.16666666666666666,0.3333333333333333,0,0.4117647058823529,0.25,0.4,0.6,0.2,0.4,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.2,1.0,1.0,0.38461538461538464,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5690054,-0.06681940921364865,1.0,-0.04844677137870856,0.1761,0.07063333333333333,0.24416666666666664,-0.15967671472258627,-0.1569,440.9,382.4,471.5,429.5,420.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0,0.29411764705882354,0.25,0.6,1.0,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.5
5690056,-0.030455772850012282,1.0,-0.04844677137870856,0.1761,-0.2627,-0.08916666666666669,0.0,-0.1569,470.8,575.9,518.8,568.4,500.0,0.5,0.5,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,1.0,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.5
5690057,0.4786351362408968,0.5,0.28488656195462475,-0.2239,-0.2627,-0.08916666666666669,0.0,-0.1569,475.1,537.9,562.6,455.9,320.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1.0,0.5,0.6,0.5,0.4,1.0,1.0,0.23076923076923078,0.2,0.125,0.5,0.3333333333333333,0.5,0.25,0.2,0.75,1.0,0.25
5690059,-0.06681940921364865,1.0,-0.04844677137870856,0.1761,0.07063333333333333,0.24416666666666664,-0.15967671472258627,-0.1569,554.4,370.5,463.5,470.5,400.0,0.875,0.75,0.3333333333333333,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.8,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,1.0,1.0,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.5,0.5,0.2,0.25,1.0,0.5
5690060,-0.10318304557728501,1.0,-0.04844677137870856,0.1761,0.07063333333333333,0.24416666666666664,-0.15967671472258627,-0.1569,490.0,422.6,476.6,390.7,420.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
5690061,-0.06681940921364865,0.5,-0.04844677137870856,-0.023899999999999987,-0.2627,-0.08916666666666669,0.0,-0.1569,444.8,514.7,483.8,558.8,560.0,0.25,0.5,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5690063,0.2604533180590786,0.5,-0.04844677137870856,0.1761,-0.2627,-0.08916666666666669,0.0,-0.1569,483.7,629.6,542.1,488.6,680.0,0.375,0.375,0.3333333333333333,0.6666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.8,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.6153846153846154,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
5690064,0.2786351362408968,0.5,0.28488656195462475,0.1761,-0.2627,-0.08916666666666669,0.0,-0.1569,381.3,362.3,407.5,483.9,400.0,0.625,0.125,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.8,0.125,0.25,1.0,0.25,0.25,0.2,0.25,1.0,0.25
5690067,-0.10318304557728501,1.0,-0.04844677137870856,-0.023899999999999987,0.40396666666666664,-0.08916666666666669,0.0,0.8431,509.5,472.8,430.4,364.4,680.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0,0.5882352941176471,0.25,0.6,1.0,0.2,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.6,0.5,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.5
5690068,-0.10318304557728501,0.5,-0.04844677137870856,-0.2239,0.07063333333333333,0.5775,-0.15967671472258627,-0.1569,588.6,650.7,672.0,660.2,800.0,0.875,0.625,1.0,1.0,0,0.7647058823529411,0.75,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.8,0.5,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
5690069,-0.04863759103183046,0.5,-0.04844677137870856,-0.4239,-0.2627,-0.08916666666666669,0.0,-0.1569,506.3,573.7,445.1,624.6,500.0,0.625,0.75,0.5,0.6666666666666666,0,0.17647058823529413,0.25,0.8,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.5,0.25,0.3333333333333333,0.5,0.5,0.2,0.5,0.3333333333333333,1.0
5690071,-0.12136486375910319,0.5,-0.04844677137870856,0.1761,0.40396666666666664,-0.08916666666666669,0.0,0.8431,439.3,523.1,510.1,367.6,480.0,0.875,0.875,0.6666666666666666,1.0,0,0.4117647058823529,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,1.0,0.25,0.3333333333333333,0.25
5690072,0.06045331805907863,1.0,-0.04844677137870856,-0.2239,-0.2627,-0.08916666666666669,0.0,-0.1569,482.9,509.8,554.3,653.0,440.0,0.375,0.75,1.0,1.0,0,0.35294117647058826,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,0.5,0.2,1.0,1.0,0.23076923076923078,0.8,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
5690073,-0.06681940921364865,0.5,-0.04844677137870856,0.1761,-0.2627,-0.08916666666666669,0.0,-0.1569,618.1,658.0,610.3,552.0,880.0,0.125,0.25,1.0,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
