,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
8190021,0.2062676056338028,1.0,0.2580965556383243,0.16692,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,372.5,498.7,436.6,449.0,540.0,0.25,0.375,0.3333333333333333,0.3333333333333333,0,0.23529411764705882,0.25,0.6,0.6,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,0.5,0.2,1.0,0.6666666666666666,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.6666666666666666,0.25
8190022,0.38936619718309856,0.5,0.2580965556383243,0.16692,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,403.2,597.9,545.2,438.6,480.0,0.375,0.25,0.5,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,1.0,0.125,0.25,0.6666666666666666,0.75,0.25,0.2,0.25,0.6666666666666666,0.75
8190024,0.12176056338028168,1.0,-0.07523677769500904,-0.03308,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,572.3,650.9,590.5,536.5,600.0,0.25,0.25,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,1.0,0.6666666666666666,0.8461538461538461,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
8190025,-0.04725352112676057,0.5,-0.07523677769500904,-0.03308,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,464.0,515.9,481.8,482.9,640.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
8190026,-0.04725352112676057,1.0,-0.07523677769500904,0.16692,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,449.8,441.2,463.1,416.3,500.0,0.625,0.625,0.6666666666666666,0.3333333333333333,0,0.29411764705882354,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.375,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.3333333333333333,0.5
8190028,0.023169014084507035,0.5,-0.07523677769500904,0.16692,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,467.0,552.7,450.2,493.5,520.0,0.25,0.625,1.0,1.0,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.8,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,1.0
8190031,-0.1317605633802817,1.0,-0.07523677769500904,-0.43308,0.44673333333333337,-0.06289999999999996,0.0,0.8976999999999999,493.7,592.2,583.0,455.8,640.0,0.75,0.75,0.6666666666666666,1.0,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
8190032,-0.005000000000000006,1.0,-0.07523677769500904,0.16692,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,468.2,453.2,482.6,420.7,640.0,0.625,0.375,0.5,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,1.0,0.7692307692307693,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8190034,-0.08950704225352113,1.0,-0.07523677769500904,0.16692,0.11340000000000001,0.43710000000000004,0.7344416027280477,-0.1023,362.1,473.2,378.6,379.1,380.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,1.0,0.5,0.2,0.5,1.0,0.5
8190040,-0.14584507042253522,1.0,-0.07523677769500904,0.16692,0.44673333333333337,-0.06289999999999996,0.0,0.8976999999999999,384.9,507.2,470.8,416.9,440.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
8190045,-0.06133802816901409,0.5,-0.07523677769500904,-0.23308,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,442.6,527.2,454.5,368.2,620.0,0.625,0.625,1.0,1.0,0,0.5294117647058824,0.25,0.6,1.0,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,1.0,1.0,0.6,1.0,0.6666666666666666,0.15384615384615385,1.0,0.25,0.25,1.0,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
8190047,-0.10359154929577466,0.5,-0.07523677769500904,0.16692,0.11340000000000001,0.43710000000000004,-0.2655583972719523,-0.1023,481.1,457.9,484.3,445.6,520.0,0.25,0.25,0.5,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.3076923076923077,1.0,0.125,0.25,0.3333333333333333,0.5,0.5,0.2,0.25,0.3333333333333333,0.25
8190048,0.03725352112676056,1.0,-0.07523677769500904,-0.03308,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,496.7,517.8,533.4,434.8,620.0,0.75,0.5,0.6666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,1.0,0.4,1.0,1.0,0.5384615384615384,0.6,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
8190049,-0.08950704225352113,1.0,-0.07523677769500904,-0.23308,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,555.0,593.5,600.8,615.0,800.0,0.875,0.75,0.8333333333333334,0.6666666666666666,0,1.0,0.5,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.5,0.6666666666666666,0.5
8190050,-0.005000000000000006,0.5,-0.07523677769500904,0.16692,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,435.5,542.5,473.2,435.1,560.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8190052,-0.1317605633802817,1.0,-0.07523677769500904,-0.23308,0.44673333333333337,-0.06289999999999996,0.0,0.8976999999999999,490.7,521.7,540.9,400.2,540.0,0.625,0.5,0.3333333333333333,0.3333333333333333,0,0.058823529411764705,0.25,0.6,1.0,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.5,0.3333333333333333,0.25,0.75,0.2,0.5,0.3333333333333333,0.25
8190054,0.12176056338028168,0.5,-0.07523677769500904,-0.43308,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,588.6,596.2,580.0,615.4,520.0,0.25,0.75,0.16666666666666666,0.6666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.4,1.0,1.0,0.6153846153846154,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
8190055,0.05133802816901408,1.0,-0.07523677769500904,0.16692,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,389.6,440.0,479.2,477.6,360.0,0.625,0.25,0.3333333333333333,1.0,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.5384615384615384,1.0,0.125,0.25,0.3333333333333333,1.0,0.25,0.2,0.75,1.0,0.25
8190056,0.07950704225352112,1.0,-0.07523677769500904,0.16692,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,369.0,494.4,371.4,503.7,340.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,1.0,1.0,0.3076923076923077,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.5
8190057,0.27669014084507043,0.5,0.2580965556383243,0.16692,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,468.9,528.0,480.1,557.5,560.0,0.375,0.25,0.16666666666666666,0.3333333333333333,0,0.4117647058823529,0.25,0.6,0.6,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,1.0,0.46153846153846156,1.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,1.0
8190062,-0.08950704225352113,1.0,-0.07523677769500904,0.16692,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,484.1,456.2,447.0,408.0,0.0,0.375,0.375,1.0,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.2,0.25,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8190063,-0.1317605633802817,1.0,-0.07523677769500904,-0.23308,0.44673333333333337,-0.06289999999999996,0.0,0.8976999999999999,511.9,520.7,460.8,429.5,480.0,0.625,0.625,0.5,0.3333333333333333,0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.6,1.0,1.0,0.6,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.6666666666666666,0.25
8190064,-0.08950704225352113,1.0,-0.07523677769500904,0.16692,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,441.8,562.7,529.4,405.3,560.0,0.625,0.625,0.6666666666666666,0.6666666666666666,0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
8190065,0.05133802816901408,1.0,0.2580965556383243,-0.23308,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,487.8,483.0,477.3,390.4,620.0,0.625,0.125,0.6666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,1.0,0.25
8190067,-0.08950704225352113,0.5,-0.07523677769500904,0.36692,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,532.8,577.2,571.5,638.3,620.0,0.875,0.875,0.8333333333333334,1.0,0,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
8190069,-0.06133802816901409,0.5,-0.07523677769500904,-0.23308,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,425.5,412.9,473.7,521.8,420.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8190072,0.10767605633802817,1.0,0.2580965556383243,0.16692,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,376.5,565.8,513.4,400.3,440.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.7692307692307693,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.5,0.6666666666666666,0.25
8190074,-0.14584507042253522,1.0,-0.07523677769500904,-0.23308,0.44673333333333337,-0.06289999999999996,0.0,0.8976999999999999,382.7,490.4,450.4,512.5,420.0,0.625,0.5,0.3333333333333333,0.6666666666666666,0,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
8190075,-0.019084507042253528,1.0,-0.07523677769500904,-0.23308,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,494.6,609.5,518.5,566.5,580.0,0.625,0.625,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8190076,0.3330281690140845,1.0,0.2580965556383243,0.16692,0.7800666666666668,-0.06289999999999996,0.0,-0.1023,417.9,491.7,0.0,0.0,360.0,0.125,0.125,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.5,1.0,0.75,1.0,0.2,0.75,1.0,0.75
8190077,-0.04725352112676057,1.0,-0.07523677769500904,-0.23308,0.7800666666666668,-0.06289999999999996,0.0,-0.1023,527.1,582.9,566.4,514.5,560.0,0.5,0.5,0.6666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.5,1.0,0.6,1.0,0.4,1.0,0.6666666666666666,0.15384615384615385,0.6,0.375,0.25,0.3333333333333333,1.0,1.0,0.4,0.5,0.6666666666666666,1.0
8190078,0.03725352112676056,0.5,-0.07523677769500904,0.16692,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,466.1,486.2,484.9,626.7,560.0,1.0,0.625,1.0,1.0,0,0.4117647058823529,0.25,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,1.0,0.5,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
8190079,-0.06133802816901409,0.5,-0.07523677769500904,0.16692,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,474.2,570.9,461.1,473.1,360.0,0.25,0.375,0.5,0.3333333333333333,0,0.35294117647058826,0.25,0.6,0.8,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,1.0,1.0,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8190082,0.05133802816901408,0.5,0.2580965556383243,-0.23308,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,388.6,478.4,392.6,415.2,460.0,0.5,0.625,0.6666666666666666,0.3333333333333333,0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,1.0,1.0,0.15384615384615385,1.0,0.125,0.5,0.6666666666666666,0.75,0.25,0.8,0.75,1.0,0.25
8190083,-0.11767605633802818,0.5,-0.07523677769500904,-0.23308,0.44673333333333337,-0.06289999999999996,0.0,0.8976999999999999,463.7,451.6,451.5,489.3,440.0,0.375,0.25,0.16666666666666666,0.3333333333333333,0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.6666666666666666,0.25
8190084,-0.07542253521126761,0.5,-0.07523677769500904,0.16692,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,448.5,560.3,594.8,657.9,560.0,0.625,0.5,0.16666666666666666,0.6666666666666666,0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.38461538461538464,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8190085,-0.06133802816901409,1.0,-0.07523677769500904,0.16692,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,402.9,427.2,498.6,440.8,380.0,0.375,0.625,0.5,0.5,0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,1.0,0.8,0.5,0.4,1.0,0.6666666666666666,0.3076923076923077,0.2,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8190087,-0.08950704225352113,1.0,-0.07523677769500904,-0.03308,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,420.2,511.6,553.5,542.8,500.0,0.375,0.625,0.5,0.3333333333333333,0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,1.0,1.0,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
8190089,0.009084507042253515,1.0,-0.07523677769500904,-0.03308,-0.21993333333333331,-0.06289999999999996,0.0,-0.1023,421.7,532.3,488.7,440.0,480.0,0.125,0.25,0.16666666666666666,0.16666666666666666,0,0.23529411764705882,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,1.0,0.38461538461538464,0.8,0.125,0.5,1.0,0.25,0.25,0.2,0.5,1.0,0.25
