,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
1930014,-0.08366785714285717,1.0,-0.038389513108614236,-0.23174,0.4219,-0.18284999999999996,0.0,0.8897,382.8,570.7,570.4,507.3,620.0,0.25,0.625,0.16666666666666666,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.5,0.25,0.6666666666666666,0.25,0.5,0.6,0.25,0.6666666666666666,0.25
1930015,-0.08366785714285717,0.5,-0.038389513108614236,0.16826,0.08856666666666668,0.31715000000000004,-0.08629283489096573,-0.1103,442.5,511.8,446.8,444.3,260.0,0.5,0.625,0.5,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
1930016,0.30918928571428567,1.0,0.2949438202247191,0.16826,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,437.3,585.5,522.1,390.4,620.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.6666666666666666,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
1930017,-0.10152500000000002,1.0,-0.038389513108614236,0.36826,0.4219,-0.18284999999999996,0.0,0.8897,438.9,353.2,439.1,474.1,500.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1930018,-0.04795357142857145,0.5,-0.038389513108614236,0.16826,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,397.8,472.1,484.8,484.5,400.0,1.0,0.375,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
1930019,-0.0658107142857143,0.5,-0.038389513108614236,0.16826,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,437.9,479.5,381.6,405.7,520.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,1.0,0.4,0.6,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.8,1.0,0.5,1.0,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.6666666666666666,0.25
1930021,-0.012239285714285739,1.0,-0.038389513108614236,-0.23174,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,707.6,673.8,681.9,762.5,880.0,0.625,0.75,0.8333333333333334,0.8333333333333334,0.0,0.8823529411764706,1.0,0.8,0.8,0.8,0.2,0.6,0.4,0.4,0.2,0.6,0.2,0.4,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
1930023,-0.04795357142857145,1.0,-0.038389513108614236,-0.23174,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,494.3,576.7,483.7,433.9,620.0,0.375,0.375,0.5,0.16666666666666666,0.0,0.17647058823529413,0.25,0.6,1.0,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1930024,-0.030096428571428597,1.0,-0.038389513108614236,-0.23174,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,494.5,557.7,562.4,447.7,560.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.29411764705882354,0.25,0.6,0.8,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,1.0,1.0,0.4,1.0,1.0,0.38461538461538464,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1930025,-0.08366785714285717,1.0,-0.038389513108614236,-0.23174,0.08856666666666668,0.31715000000000004,-0.08629283489096573,-0.1103,398.1,436.3,508.9,381.6,460.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1930026,-0.08366785714285717,1.0,-0.038389513108614236,-0.23174,0.08856666666666668,0.31715000000000004,-0.08629283489096573,-0.1103,579.3,597.8,646.5,482.0,600.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.5882352941176471,0.25,0.8,0.8,0.4,0.2,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.8,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1930027,-0.08366785714285717,0.5,0.0,-0.23174,0.08856666666666668,0.31715000000000004,-0.08629283489096573,-0.1103,471.9,389.3,472.6,511.6,300.0,0.25,0.25,0.5,0.5,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1930029,0.023474999999999975,0.5,-0.038389513108614236,0.16826,0.7552333333333333,-0.18284999999999996,0.0,-0.1103,485.1,510.3,500.3,411.2,440.0,1.0,1.0,0.16666666666666666,1.0,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,1.0,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,0.75
1930030,-0.10152500000000002,0.5,-0.038389513108614236,0.16826,0.4219,-0.18284999999999996,0.0,0.8897,454.3,484.3,519.5,496.6,460.0,0.5,0.625,0.5,0.3333333333333333,0.0,0.47058823529411764,0.25,0.4,0.8,0.6,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1930032,-0.08366785714285717,1.0,-0.038389513108614236,-0.23174,0.08856666666666668,0.81715,-0.08629283489096573,-0.1103,464.1,485.7,500.3,447.1,475.0,0.625,0.75,0.6666666666666666,0.6666666666666666,0.0,0.47058823529411764,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.4,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
1930033,-0.012239285714285739,1.0,-0.038389513108614236,0.16826,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,550.6,577.9,603.1,650.2,520.0,0.5,0.625,0.6666666666666666,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1930034,-0.04795357142857145,0.5,-0.038389513108614236,0.16826,0.4219,-0.18284999999999996,0.0,-0.1103,407.4,528.0,441.1,373.3,400.0,0.25,0.125,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1930035,-0.08366785714285717,0.5,-0.038389513108614236,0.16826,0.08856666666666668,0.31715000000000004,-0.08629283489096573,-0.1103,551.6,549.8,492.1,408.7,540.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.23529411764705882,0.25,0.8,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,0.5,0.8,1.0,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1930037,0.07704642857142854,1.0,-0.038389513108614236,-0.03174000000000001,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,477.0,365.9,406.8,502.7,300.0,0.25,0.625,0.16666666666666666,0.3333333333333333,0.0,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.5
1930038,0.023474999999999975,1.0,-0.038389513108614236,-0.03174000000000001,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,399.0,419.2,382.4,427.5,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.6,1.0,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.2,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.5,1.0,0.5,0.25,0.2,0.25,1.0,0.25
1930039,0.04133214285714283,1.0,-0.038389513108614236,-0.23174,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,423.2,396.3,368.7,503.9,380.0,0.25,0.625,0.16666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.25,0.2,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.4,1.0,0.5,0.4,0.5,0.2,1.0,1.0,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.5
1930040,0.1841892857142857,0.5,-0.038389513108614236,-0.43174,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,571.4,659.3,614.1,560.4,760.0,0.625,0.75,0.5,1.0,0.0,0.35294117647058826,0.25,0.6,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,1.0,0.6,1.0,0.6,1.0,1.0,1.0,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.5,0.6666666666666666,1.0
1930041,-0.08366785714285717,0.5,-0.038389513108614236,-0.23174,0.4219,-0.18284999999999996,0.0,0.8897,408.5,475.0,468.2,470.5,420.0,0.625,0.5,0.5,0.5,0.0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1930042,-0.08366785714285717,1.0,-0.038389513108614236,0.16826,0.08856666666666668,0.31715000000000004,-0.08629283489096573,-0.1103,503.9,553.6,519.4,386.6,520.0,0.5,0.625,0.5,1.0,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1930043,0.1841892857142857,0.5,0.2949438202247191,-0.03174000000000001,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,468.0,619.2,527.0,537.3,420.0,1.0,0.25,1.0,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.6666666666666666,0.8461538461538461,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.75
1930044,-0.0658107142857143,1.0,-0.038389513108614236,0.16826,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,466.7,477.4,501.8,581.2,600.0,0.25,0.625,0.5,0.16666666666666666,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
1930045,-0.08366785714285717,0.5,-0.038389513108614236,0.16826,0.08856666666666668,0.31715000000000004,-0.08629283489096573,-0.1103,450.0,514.8,502.5,586.0,560.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1930046,-0.04795357142857145,1.0,-0.038389513108614236,0.36826,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,453.5,504.4,560.8,570.4,540.0,1.0,0.625,1.0,0.6666666666666666,0.0,0.23529411764705882,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
1930047,-0.08366785714285717,1.0,-0.038389513108614236,0.16826,0.08856666666666668,0.31715000000000004,-0.08629283489096573,-0.1103,454.8,575.1,593.4,466.8,640.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.2,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1930051,-0.08366785714285717,1.0,-0.038389513108614236,0.16826,0.08856666666666668,0.31715000000000004,0.9137071651090343,-0.1103,377.1,451.6,424.0,374.0,380.0,0.875,0.625,1.0,1.0,0.0,0.5294117647058824,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,1.0,1.0,1.0,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1930053,-0.030096428571428597,1.0,-0.038389513108614236,-0.23174,0.7552333333333333,-0.18284999999999996,0.0,-0.1103,500.9,563.7,592.0,558.8,400.0,0.375,0.625,0.3333333333333333,0.16666666666666666,0.0,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.6666666666666666,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,1.0,1.0,0.2,1.0,0.3333333333333333,1.0
1930054,-0.10152500000000002,0.5,-0.038389513108614236,-0.03174000000000001,0.4219,-0.18284999999999996,0.0,0.8897,516.7,634.3,600.7,658.7,400.0,0.625,0.75,1.0,1.0,0.0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.2,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1930055,-0.08366785714285717,0.5,-0.038389513108614236,-0.23174,0.08856666666666668,0.31715000000000004,-0.08629283489096573,-0.1103,382.3,527.3,516.5,466.0,440.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.0,0.9411764705882353,0.5,0.6,1.0,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.4,0.5,0.5,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1930056,-0.10152500000000002,1.0,-0.038389513108614236,0.16826,0.4219,-0.18284999999999996,0.0,0.8897,428.6,506.2,539.6,480.9,520.0,0.5,0.375,0.3333333333333333,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,0.5,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
1930057,-0.10152500000000002,1.0,-0.038389513108614236,0.16826,0.4219,-0.18284999999999996,0.0,0.8897,531.2,525.4,520.5,379.7,560.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
1930058,-0.030096428571428597,1.0,-0.038389513108614236,0.16826,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,413.2,547.8,520.0,484.7,740.0,1.0,0.25,1.0,0.3333333333333333,0.0,0.11764705882352941,1.0,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1930059,-0.08366785714285717,1.0,-0.038389513108614236,-0.23174,0.08856666666666668,0.31715000000000004,-0.08629283489096573,-0.1103,456.9,521.7,546.0,527.2,740.0,0.5,0.375,0.16666666666666666,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.5,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
1930060,-0.0658107142857143,1.0,-0.038389513108614236,-0.23174,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,435.6,530.0,510.5,533.9,620.0,0.25,0.375,0.5,0.6666666666666666,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.8,0.5,0.4,1.0,0.6666666666666666,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.6666666666666666,0.25
1930061,-0.0658107142857143,1.0,-0.038389513108614236,-0.23174,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,675.2,708.7,681.0,630.2,860.0,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.35294117647058826,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.5,0.5,1.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,1.0,0.6666666666666666,0.25
1930062,0.30918928571428567,1.0,0.2949438202247191,-0.23174,-0.24476666666666666,-0.18284999999999996,0.0,-0.1103,437.8,519.8,475.0,439.5,280.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0.0,0.17647058823529413,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.2,0.5,0.6666666666666666,0.15384615384615385,0.6,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
1930063,-0.11938214285714288,1.0,-0.038389513108614236,-0.23174,0.4219,-0.18284999999999996,0.0,0.8897,442.9,441.2,464.0,460.0,400.0,0.375,0.875,0.5,0.6666666666666666,0.0,0.29411764705882354,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.8,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
