,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
6230046,-0.0537875,0.5,-0.050446864962994,0.16368,-0.25510000000000005,-0.11009999999999998,0.0,-0.1405,502.9,605.8,586.8,404.3,660.0,0.625,0.625,1.0,1.0,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,1.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6230048,-0.1430732142857143,1.0,-0.050446864962994,0.36368,0.41156666666666664,-0.11009999999999998,0.0,0.8594999999999999,478.7,585.6,504.4,429.0,520.0,0.25,0.5,0.16666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.5,0.3333333333333333,0.25
6230049,-0.10735892857142858,1.0,-0.050446864962994,-0.23632,0.41156666666666664,-0.11009999999999998,0.0,0.8594999999999999,494.1,614.0,564.8,526.0,580.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0.0,0.8235294117647058,1.0,0.8,0.8,0.2,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.5,0.5,0.6,1.0,0.8,1.0,1.0,0.3076923076923077,0.4,0.375,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6230050,-0.08950178571428571,0.5,-0.050446864962994,-0.23632,0.7449,-0.11009999999999998,0.0,-0.1405,454.6,578.9,574.7,418.8,520.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.4,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,1.0,0.25
6230051,-0.10735892857142858,0.5,-0.050446864962994,-0.03632,0.07823333333333331,0.3899,0.8382577687213448,-0.1405,399.6,380.6,410.9,389.5,320.0,0.625,0.625,1.0,1.0,0.0,0.11764705882352941,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,1.0,0.5,0.2,0.5,0.6666666666666666,0.38461538461538464,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
6230052,0.5890696428571428,0.5,0.0,0.16368,-0.25510000000000005,-0.11009999999999998,0.0,-0.1405,537.3,657.4,568.2,559.3,200.0,0.25,0.25,0.16666666666666666,0.3333333333333333,0.0,0.29411764705882354,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,1.0,1.0,0.6,1.0,0.6666666666666666,0.38461538461538464,0.8,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
6230053,-0.10735892857142858,1.0,-0.050446864962994,-0.23632,-0.25510000000000005,-0.11009999999999998,0.0,-0.1405,476.1,597.7,584.5,616.5,620.0,0.375,0.875,0.16666666666666666,0.8333333333333334,0.0,0.4117647058823529,0.25,0.6,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.5,0.25,0.3333333333333333,0.25,0.25,0.4,0.25,0.3333333333333333,0.25
6230059,-0.12521607142857144,1.0,-0.050446864962994,0.16368,0.41156666666666664,-0.11009999999999998,0.0,0.8594999999999999,391.0,417.7,409.6,342.7,0.0,0.5,0.5,0.5,0.5,0.0,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6230062,-0.08950178571428571,0.5,-0.050446864962994,-0.23632,0.41156666666666664,-0.11009999999999998,0.0,-0.1405,585.8,589.8,578.9,756.0,720.0,0.75,0.875,0.8333333333333334,0.6666666666666666,0.0,1.0,1.0,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.4,0.6,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.5,0.75,0.8,0.25,0.3333333333333333,0.25
6230063,-0.035930357142857146,1.0,-0.050446864962994,0.16368,-0.25510000000000005,-0.11009999999999998,0.0,-0.1405,366.4,604.6,584.1,558.0,620.0,0.625,0.5,1.0,0.3333333333333333,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.6666666666666666,1.0
6230064,-0.10735892857142858,1.0,-0.050446864962994,-0.23632,0.07823333333333331,0.3899,-0.16174223127865517,-0.1405,526.0,558.8,554.2,455.5,880.0,0.375,0.375,0.16666666666666666,0.5,0.0,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.4,1.0,0.5,0.4,0.5,0.4,1.0,1.0,0.3076923076923077,0.4,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.6666666666666666,0.25
6230066,-0.10735892857142858,1.0,-0.050446864962994,-0.23632,0.07823333333333331,0.3899,-0.16174223127865517,-0.1405,384.1,491.1,556.4,522.1,460.0,0.25,0.625,0.5,0.6666666666666666,0.0,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,1.0,0.3076923076923077,0.2,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,1.0,0.25
6230067,0.08906964285714285,1.0,-0.050446864962994,-0.23632,-0.25510000000000005,-0.11009999999999998,0.0,-0.1405,549.2,588.2,537.3,471.8,520.0,0.25,0.25,0.5,0.3333333333333333,0.0,0.29411764705882354,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,1.0,0.4,1.0,0.4,1.0,0.6666666666666666,0.23076923076923078,0.8,0.5,0.25,0.3333333333333333,0.25,0.25,0.6,0.5,1.0,0.75
6230069,-0.08950178571428571,1.0,-0.050446864962994,0.16368,-0.25510000000000005,-0.11009999999999998,0.0,-0.1405,501.9,631.1,547.6,416.8,680.0,1.0,0.375,0.5,1.0,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6230071,-0.07164464285714287,1.0,-0.050446864962994,0.16368,-0.25510000000000005,-0.11009999999999998,0.0,-0.1405,456.6,479.5,363.0,426.1,480.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.058823529411764705,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
6230072,-0.07164464285714287,1.0,-0.050446864962994,-0.03632,-0.25510000000000005,-0.11009999999999998,0.0,-0.1405,389.6,402.2,400.9,409.2,120.0,0.5,0.25,0.5,0.3333333333333333,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,1.0,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
6230073,-0.10735892857142858,1.0,-0.050446864962994,-0.23632,0.07823333333333331,0.8899,-0.16174223127865517,-0.1405,598.3,594.2,617.5,611.6,620.0,1.0,0.875,1.0,0.8333333333333334,0.0,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.4,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
6230074,-0.07164464285714287,1.0,-0.050446864962994,0.16368,0.41156666666666664,-0.11009999999999998,0.0,-0.1405,410.7,544.8,500.3,394.6,600.0,0.25,0.25,1.0,1.0,0.0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.5,0.6666666666666666,0.5,0.75,0.2,0.25,1.0,0.25
6230075,-0.08950178571428571,0.5,-0.050446864962994,-0.43632,0.07823333333333331,0.3899,-0.16174223127865517,-0.1405,615.5,683.5,592.1,673.4,640.0,0.5,0.625,0.3333333333333333,0.6666666666666666,0.0,0.5294117647058824,0.25,0.8,1.0,0.6,0.2,0.8,0.4,0.4,0.2,0.4,0.2,0.2,0.8,1.0,0.5,1.0,1.0,0.6,1.0,1.0,0.23076923076923078,0.6,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
6230076,-0.08950178571428571,0.5,-0.050446864962994,-0.23632,-0.25510000000000005,-0.11009999999999998,0.0,-0.1405,584.7,627.4,536.9,605.7,560.0,0.625,0.375,0.3333333333333333,0.8333333333333334,0.0,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
6230077,-0.12521607142857144,0.5,-0.050446864962994,0.16368,0.41156666666666664,-0.11009999999999998,0.0,0.8594999999999999,590.7,606.0,556.7,607.7,800.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0.0,0.7647058823529411,1.0,1.0,0.8,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.8,1.0,1.0,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
6230078,-0.12521607142857144,1.0,-0.050446864962994,0.16368,0.41156666666666664,-0.11009999999999998,0.0,0.8594999999999999,473.5,569.2,456.4,476.2,680.0,0.5,0.375,1.0,1.0,0.0,0.058823529411764705,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
6230080,-0.07164464285714287,0.5,-0.050446864962994,0.16368,0.41156666666666664,-0.11009999999999998,0.0,-0.1405,537.9,524.2,391.3,435.0,440.0,0.5,0.75,1.0,1.0,0.0,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
