,NU_IDADE,TP_SEXO,TP_ESTADO_CIVIL,TP_COR_RACA,TP_ST_CONCLUSAO,TP_ESCOLA,TP_ENSINO,IN_TREINEIRO,NU_NOTA_CN,NU_NOTA_CH,NU_NOTA_LC,NU_NOTA_MT,NU_NOTA_REDACAO,Q001,Q002,Q003,Q004,Q005,Q006,Q007,Q008,Q009,Q010,Q011,Q012,Q013,Q014,Q015,Q016,Q017,Q018,Q019,Q020,Q021,Q022,Q023,Q024,Q025,Q026,Q027,Q028,Q042,Q043,Q044,Q045,Q046,Q047,Q048,Q049,Q050
240014,0.0037517857142857253,1.0,-0.04960005588738692,-0.21668000000000004,-0.19143333333333334,-0.10785,0.0,-0.1002,431.9,569.8,454.4,560.3,520.0,0.375,0.625,0.3333333333333333,0.3333333333333333,-0.04417017886513158,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
240015,-0.10339107142857142,1.0,-0.04960005588738692,-0.21668000000000004,0.1419,0.89215,-0.07023968042609852,-0.1002,614.6,693.7,630.1,621.8,800.0,0.875,0.875,0.8333333333333334,0.8333333333333334,0.008461400082236841,0.8235294117647058,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,0.4,0.8,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
240016,-0.10339107142857142,1.0,-0.04960005588738692,0.18331999999999998,0.1419,0.39215,-0.07023968042609852,-0.1002,534.2,600.8,520.7,430.3,680.0,0.625,0.625,0.5,1.0,0.16635613692434212,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.4,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
240017,0.03946607142857144,1.0,0.2837332774459464,-0.21668000000000004,-0.19143333333333334,-0.10785,0.0,-0.1002,413.2,548.1,426.7,422.2,520.0,0.375,0.375,0.16666666666666666,0.3333333333333333,-0.0968017578125,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.2,0.5,0.6666666666666666,0.6923076923076923,0.6,0.125,0.25,0.3333333333333333,0.5,0.25,0.2,0.25,0.3333333333333333,0.25
240018,0.21803750000000002,0.5,0.0,-0.21668000000000004,-0.19143333333333334,-0.10785,0.0,-0.1002,538.8,619.8,600.6,552.3,560.0,0.75,0.25,0.6666666666666666,0.16666666666666666,-0.04417017886513158,0.29411764705882354,0.25,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.5,0.5,0.4,0.5,0.4,0.5,1.0,0.3076923076923077,1.0,0.25,0.25,0.3333333333333333,0.5,0.25,0.2,0.5,0.3333333333333333,0.25
240019,-0.04981964285714285,0.5,-0.04960005588738692,-0.21668000000000004,-0.19143333333333334,-0.10785,0.0,-0.1002,509.3,585.2,602.7,523.2,400.0,0.75,0.625,1.0,0.8333333333333334,0.06109297902960526,0.6470588235294118,0.25,1.0,1.0,0.4,0.2,0.6,0.2,0.6,0.2,0.4,0.4,0.4,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.5
240021,-0.03196249999999999,1.0,-0.04960005588738692,0.18331999999999998,-0.19143333333333334,-0.10785,0.0,-0.1002,585.8,609.4,631.0,702.4,760.0,0.375,0.625,0.16666666666666666,0.6666666666666666,0.008461400082236841,0.47058823529411764,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.6,0.25,0.3333333333333333,0.25
240022,-0.08553392857142857,0.5,-0.04960005588738692,0.18331999999999998,0.1419,0.39215,-0.07023968042609852,-0.1002,421.2,395.7,499.5,502.0,380.0,0.125,0.25,1.0,1.0,0.06109297902960526,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,1.0,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
240024,-0.08553392857142857,0.5,-0.04960005588738692,-0.21668000000000004,0.1419,0.89215,-0.07023968042609852,-0.1002,560.9,590.2,657.7,624.2,640.0,0.875,0.875,0.8333333333333334,0.8333333333333334,-0.04417017886513158,1.0,0.5,1.0,1.0,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
240025,-0.08553392857142857,1.0,-0.04960005588738692,0.18331999999999998,-0.19143333333333334,-0.10785,0.0,-0.1002,485.1,633.6,609.7,423.8,740.0,0.625,0.75,1.0,1.0,-0.04417017886513158,0.29411764705882354,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,1.0,1.0,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
240026,-0.10339107142857142,1.0,-0.04960005588738692,0.18331999999999998,0.47523333333333334,-0.10785,0.0,0.8998,460.6,603.0,554.4,413.1,760.0,0.25,0.875,0.5,0.6666666666666666,0.008461400082236841,0.17647058823529413,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
240027,-0.12124821428571428,1.0,-0.04960005588738692,0.18331999999999998,0.47523333333333334,-0.10785,0.0,0.8998,400.7,473.1,447.3,373.4,540.0,0.375,0.5,0.5,0.5,0.06109297902960526,0.11764705882352941,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,1.0,0.3333333333333333,0.25,0.75,0.2,1.0,0.3333333333333333,0.25
240028,-0.10339107142857142,1.0,-0.04960005588738692,-0.21668000000000004,0.1419,0.89215,-0.07023968042609852,-0.1002,523.2,573.0,521.6,467.3,560.0,0.75,0.625,0.6666666666666666,0.6666666666666666,0.008461400082236841,0.8235294117647058,0.25,0.6,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.6,1.0,1.0,0.8,0.5,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,0.8,0.25,0.3333333333333333,0.25
240029,0.37875178571428575,0.5,0.2837332774459464,0.18331999999999998,-0.19143333333333334,-0.10785,0.0,-0.1002,517.3,542.9,492.7,514.6,480.0,0.25,0.125,0.3333333333333333,0.16666666666666666,-0.04417017886513158,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.6666666666666666,0.5384615384615384,0.2,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.6666666666666666,0.25
240030,-0.10339107142857142,1.0,-0.04960005588738692,0.18331999999999998,0.1419,0.89215,-0.07023968042609852,-0.1002,470.6,572.4,567.4,361.1,480.0,0.375,0.625,0.6666666666666666,0.3333333333333333,0.008461400082236841,0.17647058823529413,0.25,0.6,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
240034,-0.08553392857142857,1.0,-0.04960005588738692,-0.21668000000000004,0.1419,0.39215,-0.07023968042609852,-0.1002,391.7,465.1,453.5,406.8,440.0,0.375,0.375,0.6666666666666666,0.3333333333333333,0.008461400082236841,0.47058823529411764,0.25,0.4,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.8,1.0,1.0,1.0,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.5
240035,-0.12124821428571428,1.0,-0.04960005588738692,0.38332,0.47523333333333334,-0.10785,0.0,0.8998,617.8,627.8,604.6,674.3,700.0,0.375,0.625,0.16666666666666666,1.0,0.008461400082236841,0.17647058823529413,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
240037,-0.08553392857142857,1.0,-0.04960005588738692,-0.21668000000000004,-0.19143333333333334,-0.10785,0.0,-0.1002,481.7,565.2,508.7,557.5,460.0,0.625,0.375,0.5,0.3333333333333333,0.21898771587171054,0.47058823529411764,0.25,0.6,1.0,0.4,0.2,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
240038,-0.04981964285714285,1.0,-0.04960005588738692,-0.016680000000000028,-0.19143333333333334,-0.10785,0.0,-0.1002,394.6,520.0,481.6,365.7,500.0,0.25,0.25,0.5,0.3333333333333333,0.11372455797697369,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.4,1.0,0.2,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
240040,0.07518035714285716,1.0,-0.04960005588738692,0.18331999999999998,-0.19143333333333334,-0.10785,0.0,-0.1002,554.8,588.1,610.7,548.3,720.0,0.375,0.5,0.3333333333333333,0.5,-0.04417017886513158,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.4,1.0,1.0,0.46153846153846156,1.0,0.125,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
240042,-0.12124821428571428,1.0,-0.04960005588738692,-0.41668000000000005,0.47523333333333334,-0.10785,0.0,0.8998,512.0,549.4,560.5,491.5,540.0,0.875,0.75,0.6666666666666666,0.6666666666666666,-0.04417017886513158,0.23529411764705882,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.5,0.5,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
240043,-0.12124821428571428,0.5,-0.04960005588738692,0.18331999999999998,0.47523333333333334,-0.10785,0.0,0.8998,505.8,513.6,512.5,575.2,280.0,0.25,0.625,0.5,0.5,0.008461400082236841,0.11764705882352941,0.25,0.4,0.6,0.2,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
240044,0.3430375,1.0,0.2837332774459464,-0.21668000000000004,-0.19143333333333334,-0.10785,0.0,-0.1002,464.9,560.6,542.7,473.1,520.0,0.25,0.125,0.5,0.3333333333333333,0.11372455797697369,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.6,0.5,0.5,0.6,1.0,0.2,0.5,0.6666666666666666,0.6923076923076923,1.0,0.125,0.25,0.3333333333333333,1.0,0.25,0.2,0.25,0.3333333333333333,1.0
240046,0.02160892857142858,1.0,0.2837332774459464,0.18331999999999998,-0.19143333333333334,-0.10785,0.0,-0.1002,437.9,485.3,504.9,410.7,520.0,0.625,0.5,0.5,0.5,0.06109297902960526,0.17647058823529413,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.2,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.4,1.0,0.2,1.0,0.6666666666666666,0.5384615384615384,0.8,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.5
240047,0.21803750000000002,0.5,-0.04960005588738692,-0.21668000000000004,-0.19143333333333334,-0.10785,0.0,-0.1002,564.3,646.2,627.2,473.3,780.0,0.375,0.375,0.5,0.3333333333333333,0.008461400082236841,0.29411764705882354,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,1.0,1.0,0.6,1.0,0.4,1.0,0.6666666666666666,0.46153846153846156,1.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
240048,-0.03196249999999999,1.0,-0.04960005588738692,-0.016680000000000028,-0.19143333333333334,-0.10785,0.0,-0.1002,430.1,508.6,480.5,371.0,400.0,0.375,0.375,0.5,0.3333333333333333,0.008461400082236841,0.23529411764705882,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.6,0.5,0.5,1.0,1.0,0.4,1.0,0.6666666666666666,0.38461538461538464,1.0,0.125,0.75,0.6666666666666666,1.0,0.25,0.2,1.0,0.6666666666666666,0.75
240049,-0.08553392857142857,0.5,-0.04960005588738692,-0.21668000000000004,-0.19143333333333334,-0.10785,0.0,-0.1002,589.1,652.1,541.3,587.6,740.0,0.625,0.875,0.5,0.6666666666666666,0.008461400082236841,0.4117647058823529,0.25,0.4,0.8,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.2,0.4,0.6,1.0,0.5,0.8,1.0,0.4,1.0,1.0,0.3076923076923077,0.8,0.25,0.25,0.6666666666666666,0.25,0.25,0.2,0.25,1.0,0.25
240050,-0.08553392857142857,0.5,-0.04960005588738692,-0.016680000000000028,-0.19143333333333334,-0.10785,0.0,-0.1002,495.9,553.7,398.4,412.6,340.0,0.375,0.375,0.3333333333333333,0.3333333333333333,-0.0968017578125,0.11764705882352941,0.25,0.6,0.6,0.2,0.2,0.4,0.4,0.6,0.4,0.4,0.2,0.2,0.6,1.0,0.5,0.4,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,0.25
240051,-0.10339107142857142,1.0,-0.04960005588738692,-0.21668000000000004,0.1419,0.39215,-0.07023968042609852,-0.1002,404.7,476.6,485.6,380.1,480.0,0.25,0.375,0.6666666666666666,0.3333333333333333,-0.04417017886513158,0.7647058823529411,0.25,0.8,1.0,0.6,0.2,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.8,1.0,1.0,1.0,0.5,0.6,1.0,1.0,0.23076923076923078,0.4,0.25,0.25,0.3333333333333333,0.25,0.5,0.2,0.25,0.3333333333333333,0.25
240054,-0.12124821428571428,0.5,-0.04960005588738692,0.18331999999999998,0.47523333333333334,-0.10785,0.0,0.8998,386.4,515.3,370.0,379.1,460.0,1.0,0.5,1.0,0.5,-0.0968017578125,0.11764705882352941,0.25,0.6,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,0.5,0.5,0.6,0.5,0.2,0.5,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
240055,-0.12124821428571428,0.5,-0.04960005588738692,0.18331999999999998,0.1419,0.89215,-0.07023968042609852,-0.1002,538.3,544.3,418.8,512.5,560.0,1.0,1.0,1.0,1.0,0.11372455797697369,0.11764705882352941,0.25,0.4,0.8,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.5,1.0,0.25,0.3333333333333333,0.25
240056,-0.12124821428571428,0.5,-0.04960005588738692,-0.016680000000000028,0.47523333333333334,-0.10785,0.0,0.8998,394.7,373.3,500.0,473.5,440.0,0.5,0.375,0.5,0.3333333333333333,0.008461400082236841,0.11764705882352941,0.25,0.4,0.4,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.6,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
240057,-0.08553392857142857,1.0,-0.04960005588738692,0.18331999999999998,-0.19143333333333334,-0.10785,0.0,-0.1002,455.9,531.9,486.4,460.2,480.0,0.625,0.5,1.0,0.5,0.008461400082236841,0.17647058823529413,0.25,0.4,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.4,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.875,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
240058,-0.12124821428571428,1.0,-0.04960005588738692,-0.21668000000000004,0.47523333333333334,-0.10785,0.0,0.8998,649.5,684.4,636.1,733.8,920.0,0.75,0.75,0.6666666666666666,0.6666666666666666,-0.04417017886513158,0.6470588235294118,0.25,0.8,0.8,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.6,1.0,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.375,0.25,0.3333333333333333,0.25,0.75,0.8,0.25,0.3333333333333333,0.25
240059,-0.10339107142857142,1.0,-0.04960005588738692,-0.21668000000000004,0.47523333333333334,-0.10785,0.0,0.8998,485.6,571.2,607.7,448.1,780.0,0.25,0.5,1.0,1.0,0.008461400082236841,0.11764705882352941,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.4,1.0,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
240060,-0.0676767857142857,0.5,-0.04960005588738692,0.18331999999999998,0.8085666666666667,-0.10785,0.0,-0.1002,371.5,518.4,520.7,469.6,440.0,0.5,0.625,0.6666666666666666,0.3333333333333333,0.06109297902960526,0.17647058823529413,0.25,0.4,0.6,0.4,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.4,1.0,1.0,0.6,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,1.0,0.2,0.25,0.3333333333333333,0.5
240061,0.0573232142857143,1.0,-0.04960005588738692,-0.41668000000000005,-0.19143333333333334,-0.10785,0.0,-0.1002,496.0,574.5,599.4,420.1,500.0,0.5,0.625,1.0,0.5,-0.04417017886513158,0.35294117647058826,0.25,0.4,0.6,0.2,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.4,1.0,1.0,0.07692307692307693,0.2,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,1.0,1.0
240062,-0.13910535714285713,1.0,-0.04960005588738692,0.18331999999999998,0.8085666666666667,-0.10785,0.0,-0.1002,441.8,511.4,424.9,446.4,420.0,0.5,0.75,0.3333333333333333,0.6666666666666666,0.06109297902960526,0.11764705882352941,0.25,0.4,0.6,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.0,0.5,0.8,1.0,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
240063,-0.08553392857142857,1.0,-0.04960005588738692,-0.21668000000000004,-0.19143333333333334,-0.10785,0.0,-0.1002,640.7,579.0,598.5,593.9,760.0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.008461400082236841,0.5294117647058824,0.25,0.6,0.6,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.6,0.5,1.0,0.8,1.0,0.6,1.0,0.3333333333333333,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.25,0.8,0.25,0.3333333333333333,0.25
240064,-0.10339107142857142,0.5,-0.04960005588738692,0.18331999999999998,0.47523333333333334,-0.10785,0.0,0.8998,585.7,566.6,546.0,673.4,500.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.06109297902960526,0.11764705882352941,0.25,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.5,0.8,0.5,0.4,0.5,1.0,0.23076923076923078,0.2,0.125,0.25,0.3333333333333333,0.25,0.75,0.2,0.25,0.3333333333333333,0.25
240065,-0.0676767857142857,1.0,-0.04960005588738692,0.18331999999999998,-0.19143333333333334,-0.10785,0.0,-0.1002,589.1,598.2,597.1,538.4,680.0,0.125,0.25,0.5,0.16666666666666666,0.008461400082236841,0.17647058823529413,0.25,0.4,0.8,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.5,0.5,1.0,0.5,0.4,1.0,0.3333333333333333,0.0,0.0,0.125,0.25,0.3333333333333333,0.25,0.25,0.2,0.25,0.3333333333333333,0.25
